Nation,Similarity Score
Afghanistan,120
Albania,111
Algeria,96
Andorra,168
Angola,71
Antigua and Barbuda,81
Armenia,81
Australia,4
Austria,71
Azerbaijan,69
Bahamas,81
Belarus,99
Belgium,69
Belize,85
Benin,209
Bosnia and Herzegovina,158
Brazil,64
Bulgaria,169
Burkina Faso,212
Burundi,39
Cambodia,225
Cameroon,208
Cape Verde,68
Central African Republic,174
Chad,95
Chile,96
Comoros,81
Congo,141
Costa Rica,81
Cote d'Ivoire,197
Croatia,141
Cuba,16
Cyprus,46
Czechia,94
Democratic Republic of Congo,168
Denmark,45
Djibouti,208
Dominica,264
Dominican Republic,77
Ecuador,79
Egypt,135
Equatorial Guinea,81
Eritrea,89
Estonia,77
Eswatini,100
Ethiopia,69
Finland,19
Gambia,106
Georgia,90
Germany,104
Ghana,177
Greece,45
Grenada,81
Guinea,108
Guinea-Bissau,81
Haiti,176
Honduras,77
Hungary,101
India,36
International,81
Iran,125
Iraq,71
Ireland,38
Israel,56
Jamaica,35
Jordan,134
Kazakhstan,10
Kosovo,145
Laos,213
Latvia,51
Lebanon,102
Lesotho,169
Liberia,62
Libya,43
Liechtenstein,81
Lithuania,43
Luxembourg,65
Madagascar,145
Malawi,94
Maldives,82
Mali,236
Malta,57
Marshall Islands,81
Mauritania,137
Mauritius,147
Mexico,94
Moldova,123
Monaco,72
Montenegro,81
Morocco,75
Mozambique,62
Myanmar,50
Namibia,164
Netherlands,170
Nicaragua,69
Niger,144
North Macedonia,81
Norway,23
Pakistan,95
Palestine,91
Papua New Guinea,176
Peru,80
Philippines,35
Portugal,42
Qatar,51
Romania,130
Russia,63
Saint Kitts and Nevis,81
Saint Lucia,81
Saint Vincent and the Grenadines,81
Samoa,81
San Marino,216
Sao Tome and Principe,81
Saudi Arabia,49
Senegal,182
Seychelles,165
Slovakia,80
Slovenia,84
Solomon Islands,181
Somalia,221
South Korea,11
South Sudan,96
Spain,46
Sri Lanka,53
Sudan,119
Suriname,110
Sweden,145
Switzerland,111
Syria,138
Tanzania,139
Thailand,21
Timor,193
Togo,88
Trinidad and Tobago,68
Tunisia,99
Turkey,75
Ukraine,123
United States,67
Uruguay,58
Vanuatu,185
Vatican,81
Venezuela,85
Vietnam,106
Yemen,226
Zambia,119
Zimbabwe,50
Canada,79
Guatemala,79
Guyana,58
Italy,31
Japan,124
Kenya,47
Kyrgyzstan,49
Serbia,95
South Africa,128
Uganda,62
United Arab Emirates,19
Gabon,58
Kuwait,39
Paraguay,22
Poland,111
Nepal,17
Nigeria,71
Tajikistan,161
United Kingdom,34
Barbados,167
Bhutan,60
Botswana,113
Brunei,183
Colombia,45
Iceland,30
Indonesia,103
Mongolia,125
Panama,43
Singapore,66
Taiwan,9
Hong Kong,20
Argentina,36
Bolivia,47
El Salvador,46
Fiji,88
France,73
Oman,73
Rwanda,4
Uzbekistan,126
Malaysia,3
Bangladesh,35
Bahrain,30
China,40
New Zealand,2
