Nation,Similarity Score
Afghanistan,103
Albania,22
Algeria,45
Andorra,57
Angola,25
Antigua and Barbuda,286
Armenia,286
Australia,4
Austria,38
Azerbaijan,31
Bahamas,286
Belarus,160
Belgium,9
Belize,27
Benin,38
Bosnia and Herzegovina,8
Brazil,8
Bulgaria,23
Burkina Faso,69
Burundi,243
Cambodia,50
Cameroon,55
Cape Verde,13
Central African Republic,74
Chad,47
Chile,51
Comoros,286
Congo,53
Costa Rica,11
Cote d'Ivoire,57
Croatia,13
Cuba,7
Cyprus,43
Czechia,7
Democratic Republic of Congo,55
Denmark,37
Djibouti,55
Dominica,75
Dominican Republic,46
Ecuador,6
Egypt,53
Equatorial Guinea,286
Eritrea,51
Estonia,48
Eswatini,21
Ethiopia,50
Finland,8
Gambia,19
Georgia,5
Germany,2
Ghana,50
Greece,34
Grenada,286
Guinea,8
Guinea-Bissau,286
Haiti,79
Honduras,39
Hungary,36
India,2
International,286
Iran,33
Iraq,29
Ireland,14
Israel,11
Jamaica,28
Jordan,43
Kazakhstan,14
Kosovo,46
Laos,83
Latvia,34
Lebanon,36
Lesotho,43
Liberia,12
Libya,26
Liechtenstein,286
Lithuania,34
Luxembourg,39
Madagascar,54
Malawi,26
Mali,59
Malta,133
Marshall Islands,286
Mauritania,91
Mauritius,188
Mexico,46
Moldova,3
Monaco,171
Montenegro,286
Morocco,51
Mozambique,26
Myanmar,42
Namibia,53
Netherlands,47
Nicaragua,254
Niger,180
North Macedonia,289
Norway,10
Pakistan,17
Palestine,32
Papua New Guinea,7
Peru,42
Philippines,1
Portugal,6
Qatar,8
Romania,12
Russia,16
Saint Kitts and Nevis,286
Saint Lucia,286
Saint Vincent and the Grenadines,286
Samoa,286
San Marino,62
Sao Tome and Principe,286
Saudi Arabia,8
Senegal,63
Seychelles,59
Sierra Leone,82
Slovakia,43
Slovenia,47
Solomon Islands,50
Somalia,98
South Korea,19
South Sudan,44
Spain,14
Sri Lanka,8
Sudan,15
Suriname,50
Sweden,46
Switzerland,33
Syria,40
Tanzania,177
Thailand,23
Timor,68
Togo,64
Trinidad and Tobago,11
Tunisia,68
Turkey,18
Ukraine,48
United States,12
Uruguay,57
Vanuatu,103
Vatican,286
Venezuela,36
Vietnam,14
Yemen,89
Zambia,43
Zimbabwe,11
Canada,45
Guatemala,4
Guyana,10
Italy,6
Japan,29
Kenya,30
Kyrgyzstan,4
Serbia,35
South Africa,37
Uganda,9
United Arab Emirates,25
Gabon,1
Kuwait,1
Paraguay,6
Poland,17
Nepal,8
Nigeria,1
Tajikistan,19
United Kingdom,3
Bahrain,3
Fiji,4
Bangladesh,1
Taiwan,20
New Zealand,8
Rwanda,7
El Salvador,1
Iceland,6
Malaysia,1
France,6
Singapore,6
Hong Kong,1
Brunei,2
Barbados,1
