Nation,Similarity Score
Afghanistan,17
Albania,9
Algeria,13
Andorra,10
Angola,10
Antigua and Barbuda,2
Armenia,2
Austria,28
Azerbaijan,19
Bahamas,2
Belarus,13
Belgium,31
Belize,22
Benin,19
Bosnia and Herzegovina,18
Brazil,24
Bulgaria,28
Burkina Faso,8
Burundi,14
Cambodia,19
Cameroon,8
Cape Verde,34
Central African Republic,7
Chad,11
Chile,16
Comoros,2
Congo,4
Costa Rica,25
Cote d'Ivoire,15
Croatia,51
Cuba,57
Cyprus,71
Czechia,51
Democratic Republic of Congo,14
Denmark,42
Djibouti,3
Dominica,2
Dominican Republic,13
Ecuador,16
Egypt,5
Equatorial Guinea,2
Eritrea,9
Estonia,61
Eswatini,26
Ethiopia,24
Finland,66
Gambia,21
Georgia,37
Germany,36
Ghana,25
Greece,40
Grenada,2
Guinea,27
Guinea-Bissau,2
Haiti,11
Honduras,9
Hungary,43
India,29
International,2
Iran,21
Iraq,7
Ireland,34
Israel,30
Jamaica,67
Jordan,11
Kazakhstan,31
Kosovo,2
Laos,4
Latvia,61
Lebanon,14
Lesotho,13
Liberia,19
Libya,13
Liechtenstein,2
Lithuania,54
Luxembourg,38
Madagascar,2
Malawi,14
Maldives,4
Mali,7
Malta,23
Marshall Islands,2
Mauritania,17
Mauritius,8
Mexico,5
Moldova,20
Monaco,21
Montenegro,2
Morocco,10
Mozambique,16
Myanmar,31
Namibia,13
Netherlands,12
Nicaragua,8
Niger,11
North Macedonia,2
Norway,47
Pakistan,24
Palestine,2
Papua New Guinea,50
Peru,8
Philippines,40
Portugal,36
Qatar,45
Romania,26
Russia,31
Saint Kitts and Nevis,2
Saint Lucia,2
Saint Vincent and the Grenadines,2
Samoa,2
San Marino,11
Sao Tome and Principe,2
Saudi Arabia,29
Senegal,14
Seychelles,51
Sierra Leone,4
Slovakia,52
Slovenia,35
Solomon Islands,14
Somalia,7
South Korea,59
South Sudan,12
Spain,21
Sri Lanka,63
Sudan,19
Suriname,12
Sweden,15
Switzerland,20
Syria,11
Tanzania,7
Thailand,100
Timor,25
Togo,30
Trinidad and Tobago,40
Tunisia,33
Turkey,56
Ukraine,7
United States,23
Uruguay,62
Vanuatu,4
Vatican,2
Venezuela,10
Vietnam,49
Yemen,6
Zambia,30
Zimbabwe,21
Canada,33
Guatemala,19
Guyana,39
Italy,50
Japan,33
Kenya,34
Kyrgyzstan,46
Serbia,14
South Africa,16
Uganda,74
United Arab Emirates,38
Argentina,28
Bahrain,44
Bangladesh,51
Barbados,45
Bhutan,44
Botswana,53
Brunei,52
Colombia,26
El Salvador,49
Fiji,79
France,35
Gabon,47
Iceland,101
Indonesia,45
Kuwait,26
Malaysia,66
Mongolia,23
Nepal,55
New Zealand,147
Nigeria,25
Oman,53
Panama,27
Paraguay,11
Poland,23
Rwanda,79
Singapore,157
Taiwan,75
Tajikistan,25
United Kingdom,60
Uzbekistan,36
Bolivia,12
China,15
