Nation,Similarity Score
Afghanistan,39
Albania,52
Algeria,43
Andorra,47
Angola,42
Antigua and Barbuda,32
Armenia,32
Australia,61
Austria,86
Azerbaijan,48
Bahamas,32
Belarus,56
Belgium,35
Belize,46
Benin,60
Bosnia and Herzegovina,40
Brazil,48
Bulgaria,53
Burkina Faso,40
Burundi,21
Cambodia,55
Cameroon,57
Cape Verde,18
Central African Republic,39
Chad,39
Chile,43
Comoros,32
Congo,57
Costa Rica,47
Cote d'Ivoire,53
Croatia,53
Cuba,66
Cyprus,151
Czechia,48
Democratic Republic of Congo,46
Denmark,143
Djibouti,53
Dominica,50
Dominican Republic,45
Ecuador,44
Egypt,47
Equatorial Guinea,32
Eritrea,36
Estonia,162
Eswatini,55
Ethiopia,112
Finland,100
Gambia,46
Georgia,25
Germany,34
Ghana,88
Greece,113
Grenada,32
Guinea,32
Guinea-Bissau,32
Haiti,63
Honduras,44
Hungary,105
India,42
International,32
Iran,43
Iraq,66
Ireland,57
Israel,51
Jamaica,21
Jordan,38
Kazakhstan,70
Kosovo,44
Laos,51
Lebanon,47
Lesotho,59
Liberia,39
Libya,47
Liechtenstein,32
Lithuania,151
Luxembourg,128
Madagascar,53
Malawi,52
Maldives,34
Mali,51
Malta,79
Marshall Islands,32
Mauritania,38
Mauritius,32
Mexico,37
Moldova,43
Monaco,7
Montenegro,32
Morocco,61
Mozambique,65
Myanmar,102
Namibia,73
Netherlands,51
Nicaragua,43
Niger,38
North Macedonia,32
Norway,125
Pakistan,67
Palestine,57
Papua New Guinea,27
Peru,41
Philippines,16
Portugal,32
Qatar,48
Romania,32
Russia,75
Saint Kitts and Nevis,32
Saint Lucia,32
Saint Vincent and the Grenadines,32
Samoa,32
San Marino,53
Sao Tome and Principe,32
Saudi Arabia,49
Senegal,56
Seychelles,28
Sierra Leone,51
Slovakia,85
Slovenia,93
Solomon Islands,48
Somalia,52
South Korea,85
South Sudan,59
Spain,23
Sri Lanka,126
Sudan,35
Suriname,56
Sweden,85
Switzerland,75
Syria,68
Tanzania,36
Thailand,68
Timor,32
Togo,86
Trinidad and Tobago,29
Tunisia,65
Turkey,46
Ukraine,54
United States,35
Uruguay,125
Vanuatu,45
Vatican,32
Venezuela,46
Vietnam,33
Yemen,42
Zambia,71
Zimbabwe,53
Canada,85
Guatemala,49
Guyana,21
Italy,43
Japan,56
Kenya,79
Kyrgyzstan,30
Serbia,90
South Africa,84
Uganda,60
United Arab Emirates,73
Gabon,16
Kuwait,19
Paraguay,39
Poland,24
Colombia,24
Panama,40
Argentina,12
Nigeria,47
Tajikistan,26
United Kingdom,41
Uzbekistan,27
Bahrain,37
Bangladesh,18
Barbados,23
Bhutan,12
Botswana,27
Brunei,24
El Salvador,52
Fiji,48
Iceland,67
Indonesia,29
Nepal,30
New Zealand,33
Oman,21
Rwanda,47
Singapore,25
Malaysia,104
France,11
Bolivia,5
China,10
Mongolia,16
Taiwan,60
Hong Kong,6
