Nation,Similarity Score
Afghanistan,136
Albania,215
Algeria,201
Andorra,166
Angola,174
Antigua and Barbuda,53
Armenia,53
Australia,5
Austria,70
Azerbaijan,180
Bahamas,53
Belarus,49
Belgium,89
Belize,192
Benin,113
Bosnia and Herzegovina,139
Brazil,169
Bulgaria,89
Burkina Faso,161
Burundi,15
Cambodia,112
Cameroon,169
Cape Verde,195
Central African Republic,196
Chad,217
Chile,187
Comoros,53
Congo,200
Costa Rica,173
Cote d'Ivoire,145
Croatia,59
Cuba,20
Cyprus,73
Czechia,65
Democratic Republic of Congo,179
Denmark,44
Djibouti,183
Dominica,167
Dominican Republic,182
Ecuador,135
Equatorial Guinea,53
Eritrea,189
Estonia,49
Eswatini,175
Ethiopia,126
Finland,14
Gambia,172
Georgia,202
Germany,142
Ghana,123
Greece,69
Grenada,53
Guinea,156
Guinea-Bissau,53
Haiti,143
Honduras,177
Hungary,76
India,133
International,53
Iran,163
Iraq,142
Ireland,85
Israel,86
Jamaica,95
Jordan,226
Kazakhstan,35
Kosovo,202
Laos,116
Latvia,47
Lebanon,225
Lesotho,138
Liberia,202
Libya,132
Liechtenstein,53
Lithuania,71
Luxembourg,86
Madagascar,187
Malawi,116
Maldives,53
Mali,144
Malta,41
Marshall Islands,53
Mauritania,112
Mauritius,124
Mexico,203
Moldova,163
Monaco,50
Montenegro,53
Morocco,179
Mozambique,153
Myanmar,100
Namibia,154
Netherlands,199
Nicaragua,36
Niger,67
North Macedonia,53
Norway,24
Pakistan,129
Palestine,166
Papua New Guinea,103
Peru,182
Philippines,146
Portugal,94
Qatar,160
Romania,117
Russia,82
Saint Kitts and Nevis,53
Saint Lucia,53
Saint Vincent and the Grenadines,53
Samoa,53
San Marino,95
Sao Tome and Principe,53
Saudi Arabia,91
Senegal,149
Seychelles,49
Sierra Leone,135
Slovakia,72
Slovenia,94
Solomon Islands,66
Somalia,91
South Korea,9
South Sudan,135
Spain,156
Sri Lanka,46
Sudan,139
Suriname,203
Sweden,129
Switzerland,95
Syria,191
Tanzania,64
Thailand,21
Timor,51
Togo,84
Trinidad and Tobago,158
Tunisia,91
Turkey,98
Ukraine,235
United States,179
Uruguay,56
Vanuatu,156
Vatican,53
Venezuela,189
Vietnam,78
Yemen,99
Zambia,98
Zimbabwe,113
Canada,127
Guatemala,114
Guyana,159
Italy,54
Japan,43
Kenya,150
Kyrgyzstan,161
Serbia,111
South Africa,116
Uganda,128
United Arab Emirates,20
Gabon,186
Kuwait,174
Paraguay,112
Poland,96
Argentina,136
Barbados,138
Botswana,179
Fiji,116
Nepal,108
Nigeria,158
Tajikistan,77
United Kingdom,101
Uzbekistan,120
Bhutan,181
Singapore,75
Rwanda,16
Brunei,66
Colombia,159
Iceland,7
Indonesia,172
Mongolia,150
Panama,144
Bolivia,152
El Salvador,104
France,76
China,127
Oman,119
Malaysia,30
Bangladesh,118
Bahrain,130
Hong Kong,33
