Nation,Similarity Score
Argentina,178
Bahrain,175
Bangladesh,137
Barbados,159
Botswana,146
Brunei,69
Colombia,197
El Salvador,180
Fiji,121
Gabon,180
Iceland,65
Indonesia,159
Kuwait,207
Malaysia,35
Mongolia,114
Nepal,124
New Zealand,21
Oman,172
Panama,197
Paraguay,135
Poland,109
Rwanda,46
Tajikistan,108
United Kingdom,125
Uzbekistan,190
Bhutan,167
Bolivia,143
China,122
Czechia,37
France,98
Germany,117
Moldova,197
Monaco,76
Philippines,163
Singapore,89
Taiwan,14
Australia,25
India,182
Ecuador,199
Portugal,124
Croatia,70
Finland,47
Guinea,213
Papua New Guinea,103
Zimbabwe,177
Belgium,121
Georgia,130
Guatemala,194
Sri Lanka,86
Sudan,198
Brazil,203
Kazakhstan,120
Liberia,216
Cuba,57
Italy,50
Kyrgyzstan,177
Qatar,194
Russia,154
Saudi Arabia,146
Seychelles,77
Timor,88
Trinidad and Tobago,143
Bosnia and Herzegovina,146
Jamaica,77
Norway,76
Pakistan,146
Spain,133
Uganda,141
Burundi,39
Japan,66
Romania,94
United States,172
Costa Rica,188
Israel,70
South Korea,12
Vietnam,67
Cape Verde,201
Guyana,168
Ireland,95
Mauritania,122
Turkey,103
Angola,173
Solomon Islands,79
Gambia,175
Libya,118
Bulgaria,74
Malawi,114
Mozambique,149
Albania,179
Eswatini,199
Belize,169
Iraq,138
Lebanon,157
Zambia,72
Benin,82
Iran,75
Palestine,149
Austria,46
Afghanistan,143
Greece,39
Kenya,131
Nicaragua,19
San Marino,55
Serbia,66
Lithuania,47
South Sudan,158
Denmark,30
Latvia,47
Hungary,43
Venezuela,153
United Arab Emirates,21
Azerbaijan,140
Dominican Republic,157
Honduras,142
Congo,172
Haiti,140
Ukraine,137
Lesotho,117
Morocco,95
Slovakia,26
Slovenia,39
Tunisia,29
Cyprus,29
Jordan,109
Luxembourg,58
Peru,141
Switzerland,52
Cambodia,59
Chad,157
Algeria,134
Democratic Republic of Congo,150
Kosovo,117
Syria,172
Myanmar,27
Netherlands,90
Sweden,81
Canada,86
Eritrea,144
Ghana,81
Laos,78
Burkina Faso,84
Cote d'Ivoire,105
Estonia,27
Niger,17
Suriname,161
Uruguay,27
Central African Republic,99
Chile,134
Namibia,92
Somalia,46
South Africa,130
Andorra,58
Egypt,158
Yemen,37
Madagascar,155
Tanzania,13
Togo,49
Antigua and Barbuda,1
Armenia,1
Bahamas,1
Cameroon,88
Comoros,1
Djibouti,103
Dominica,98
Equatorial Guinea,1
Grenada,1
Guinea-Bissau,1
International,1
Liechtenstein,1
Maldives,1
Mali,70
Malta,4
Marshall Islands,1
Mauritius,69
Mexico,149
Montenegro,1
North Macedonia,1
Saint Kitts and Nevis,1
Saint Lucia,1
Saint Vincent and the Grenadines,1
Samoa,1
Sao Tome and Principe,1
Sierra Leone,71
Vanuatu,121
Vatican,1
Ethiopia,105
Senegal,100
Hong Kong,26
Belarus,21
