Nation,Similarity Score
Afghanistan,125
Albania,31
Algeria,52
Andorra,158
Angola,28
Antigua and Barbuda,189
Armenia,189
Australia,7
Austria,40
Azerbaijan,40
Bahamas,189
Belarus,99
Belgium,15
Belize,48
Benin,125
Bosnia and Herzegovina,42
Brazil,20
Bulgaria,73
Burkina Faso,125
Burundi,156
Cambodia,146
Cameroon,122
Cape Verde,24
Central African Republic,101
Chad,63
Chile,59
Comoros,189
Congo,49
Costa Rica,35
Cote d'Ivoire,101
Croatia,43
Cuba,14
Cyprus,39
Czechia,34
Democratic Republic of Congo,78
Denmark,36
Djibouti,92
Dominica,109
Dominican Republic,48
Ecuador,14
Egypt,64
Equatorial Guinea,189
Eritrea,51
Estonia,45
Eswatini,34
Ethiopia,59
Finland,31
Gambia,37
Georgia,26
Germany,52
Ghana,114
Greece,34
Grenada,189
Guinea,15
Guinea-Bissau,189
Haiti,104
Honduras,38
Hungary,40
India,8
International,189
Iran,121
Iraq,28
Ireland,23
Israel,33
Jamaica,27
Jordan,65
Kazakhstan,11
Kosovo,60
Laos,125
Latvia,36
Lebanon,52
Lesotho,78
Liberia,25
Libya,34
Liechtenstein,189
Lithuania,34
Luxembourg,40
Madagascar,67
Malawi,87
Maldives,177
Mali,121
Malta,109
Marshall Islands,189
Mauritania,128
Mauritius,194
Mexico,37
Moldova,23
Monaco,166
Montenegro,189
Morocco,50
Mozambique,63
Myanmar,60
Namibia,94
Netherlands,86
Nicaragua,190
Niger,254
North Macedonia,188
Norway,10
Pakistan,33
Palestine,37
Papua New Guinea,76
Peru,41
Philippines,4
Portugal,14
Qatar,12
Romania,52
Russia,19
Saint Kitts and Nevis,189
Saint Lucia,189
Saint Vincent and the Grenadines,189
Samoa,189
San Marino,132
Sao Tome and Principe,189
Saudi Arabia,15
Senegal,95
Seychelles,123
Sierra Leone,139
Slovakia,54
Slovenia,50
Solomon Islands,160
Somalia,192
South Korea,8
South Sudan,56
Spain,13
Sri Lanka,8
Sudan,26
Suriname,56
Sweden,118
Switzerland,47
Syria,54
Thailand,20
Timor,148
Togo,63
Trinidad and Tobago,21
Tunisia,79
Turkey,33
Ukraine,63
United States,38
Uruguay,51
Vanuatu,113
Vatican,189
Venezuela,35
Vietnam,37
Yemen,188
Zambia,85
Zimbabwe,24
Canada,63
Guatemala,8
Guyana,31
Italy,11
Japan,106
Kenya,34
Kyrgyzstan,8
Serbia,52
South Africa,45
Uganda,15
United Arab Emirates,16
Gabon,12
Kuwait,5
Paraguay,12
Poland,49
Colombia,8
Panama,9
Barbados,34
Nepal,3
Nigeria,13
Tajikistan,73
United Kingdom,10
Argentina,6
Bhutan,15
Botswana,43
Brunei,109
El Salvador,2
Fiji,13
Indonesia,32
Malaysia,3
Mongolia,49
Oman,5
Rwanda,3
Singapore,27
Uzbekistan,11
Bangladesh,13
Iceland,19
Taiwan,14
Hong Kong,3
Bahrain,7
China,39
New Zealand,16
Bolivia,4
France,13
