Nation,Similarity Score
Afghanistan,68
Albania,159
Algeria,114
Andorra,93
Angola,116
Antigua and Barbuda,8
Armenia,8
Australia,21
Austria,130
Azerbaijan,113
Bahamas,8
Belarus,17
Belgium,186
Belize,126
Benin,79
Bosnia and Herzegovina,131
Brazil,142
Bulgaria,116
Burkina Faso,91
Burundi,38
Cambodia,56
Cameroon,87
Cape Verde,175
Central African Republic,93
Chad,123
Chile,107
Comoros,8
Congo,110
Costa Rica,161
Cote d'Ivoire,72
Croatia,74
Cuba,74
Cyprus,50
Czechia,126
Democratic Republic of Congo,90
Denmark,44
Djibouti,90
Dominica,62
Dominican Republic,102
Ecuador,103
Egypt,156
Equatorial Guinea,8
Eritrea,108
Estonia,23
Eswatini,109
Ethiopia,71
Finland,78
Gambia,117
Georgia,143
Germany,149
Ghana,63
Greece,74
Grenada,8
Guinea,130
Guinea-Bissau,8
Haiti,56
Honduras,119
Hungary,90
India,122
International,8
Iran,141
Iraq,98
Ireland,145
Israel,119
Jamaica,173
Jordan,158
Kazakhstan,105
Kosovo,125
Laos,54
Latvia,23
Lebanon,152
Lesotho,87
Liberia,162
Libya,118
Liechtenstein,8
Lithuania,56
Luxembourg,76
Madagascar,94
Malawi,102
Maldives,14
Mali,71
Malta,13
Marshall Islands,8
Mauritania,64
Mauritius,47
Mexico,127
Moldova,125
Monaco,67
Montenegro,8
Morocco,158
Mozambique,141
Myanmar,78
Namibia,112
Netherlands,142
Nicaragua,20
Niger,13
North Macedonia,8
Norway,85
Pakistan,93
Palestine,93
Papua New Guinea,94
Peru,116
Philippines,136
Portugal,166
Qatar,130
Romania,154
Russia,89
Saint Kitts and Nevis,8
Saint Lucia,8
Saint Vincent and the Grenadines,8
Samoa,8
San Marino,60
Sao Tome and Principe,8
Saudi Arabia,80
Senegal,65
Seychelles,52
Sierra Leone,46
Slovakia,88
Slovenia,84
Solomon Islands,65
Somalia,27
South Korea,17
South Sudan,57
Sri Lanka,100
Sudan,113
Suriname,94
Sweden,48
Switzerland,102
Syria,104
Tanzania,13
Thailand,12
Timor,75
Togo,76
Trinidad and Tobago,170
Tunisia,88
Turkey,89
Ukraine,145
United States,170
Uruguay,36
Vanuatu,67
Vatican,8
Venezuela,137
Vietnam,32
Yemen,24
Zambia,86
Zimbabwe,126
Canada,85
Guatemala,98
Guyana,123
Italy,116
Japan,87
Kenya,122
Kyrgyzstan,117
Serbia,108
South Africa,43
Uganda,83
United Arab Emirates,70
Argentina,135
Bahrain,122
Bangladesh,117
Barbados,92
Bhutan,134
Botswana,140
Colombia,136
Fiji,78
France,164
Gabon,157
Iceland,35
Indonesia,123
Kuwait,163
Nepal,103
New Zealand,15
Nigeria,133
Oman,90
Panama,122
Paraguay,147
Poland,168
Rwanda,62
Tajikistan,76
United Kingdom,157
Uzbekistan,104
Brunei,54
El Salvador,75
Malaysia,84
Singapore,61
Mongolia,95
Taiwan,2
Bolivia,117
China,92
Hong Kong,34
