Nation,Similarity Score
Afghanistan,65
Albania,111
Algeria,98
Andorra,81
Angola,110
Antigua and Barbuda,3
Armenia,3
Australia,36
Austria,142
Azerbaijan,98
Bahamas,3
Belarus,66
Belgium,191
Belize,108
Benin,63
Bosnia and Herzegovina,99
Brazil,126
Bulgaria,122
Burkina Faso,59
Burundi,33
Cambodia,38
Cameroon,46
Cape Verde,125
Central African Republic,58
Chad,80
Chile,90
Comoros,3
Congo,69
Costa Rica,133
Cote d'Ivoire,81
Croatia,88
Cuba,100
Cyprus,39
Czechia,120
Democratic Republic of Congo,79
Denmark,37
Djibouti,54
Dominica,47
Dominican Republic,95
Ecuador,110
Egypt,94
Equatorial Guinea,3
Eritrea,84
Estonia,49
Eswatini,87
Ethiopia,75
Finland,67
Gambia,97
Georgia,98
Germany,134
Ghana,52
Greece,110
Grenada,3
Guinea,109
Guinea-Bissau,3
Haiti,63
Honduras,94
Hungary,112
India,128
International,3
Iran,91
Iraq,94
Ireland,165
Israel,89
Jamaica,120
Jordan,89
Kazakhstan,108
Kosovo,83
Laos,40
Latvia,32
Lebanon,106
Lesotho,55
Liberia,125
Libya,106
Liechtenstein,3
Lithuania,89
Luxembourg,109
Madagascar,66
Malawi,91
Maldives,6
Mali,54
Malta,46
Marshall Islands,3
Mauritania,72
Mauritius,37
Mexico,99
Moldova,105
Monaco,56
Montenegro,3
Morocco,100
Mozambique,127
Myanmar,61
Namibia,51
Netherlands,102
Nicaragua,15
Niger,7
North Macedonia,3
Norway,84
Pakistan,124
Palestine,80
Papua New Guinea,75
Peru,94
Philippines,119
Qatar,120
Romania,135
Russia,169
Saint Kitts and Nevis,3
Saint Lucia,3
Saint Vincent and the Grenadines,3
Samoa,3
San Marino,42
Sao Tome and Principe,3
Saudi Arabia,113
Senegal,75
Seychelles,48
Sierra Leone,42
Slovakia,107
Slovenia,110
Solomon Islands,56
Somalia,35
South Korea,30
South Sudan,77
Spain,166
Sri Lanka,90
Sudan,94
Suriname,92
Sweden,83
Switzerland,124
Syria,79
Tanzania,14
Thailand,9
Timor,76
Togo,95
Trinidad and Tobago,139
Tunisia,104
Turkey,142
Ukraine,96
United States,129
Uruguay,38
Vanuatu,46
Vatican,3
Venezuela,102
Vietnam,36
Yemen,34
Zambia,57
Zimbabwe,138
Canada,123
Guatemala,99
Guyana,110
Italy,131
Japan,80
Kenya,118
Kyrgyzstan,109
Serbia,111
South Africa,57
Uganda,82
United Arab Emirates,54
Argentina,129
Bahrain,109
Bangladesh,115
Barbados,84
Bhutan,111
Botswana,96
Brunei,51
Colombia,133
El Salvador,106
Fiji,68
France,148
Gabon,119
Iceland,77
Indonesia,87
Kuwait,129
Malaysia,82
Mongolia,53
Nepal,114
New Zealand,21
Nigeria,124
Oman,82
Panama,123
Paraguay,131
Poland,165
Rwanda,63
Singapore,77
Taiwan,15
Tajikistan,69
United Kingdom,164
Uzbekistan,96
Bolivia,94
China,99
Hong Kong,16
