Nation,Similarity Score
Afghanistan,94
Albania,174
Algeria,119
Andorra,180
Angola,84
Antigua and Barbuda,55
Armenia,55
Australia,3
Austria,57
Azerbaijan,91
Bahamas,55
Belarus,78
Belgium,74
Belize,76
Benin,205
Bosnia and Herzegovina,224
Brazil,70
Bulgaria,148
Burkina Faso,230
Burundi,13
Cambodia,206
Cameroon,244
Cape Verde,83
Central African Republic,197
Chad,126
Chile,85
Comoros,55
Congo,200
Costa Rica,88
Cote d'Ivoire,181
Croatia,139
Cuba,15
Cyprus,60
Czechia,85
Democratic Republic of Congo,183
Denmark,36
Dominica,199
Dominican Republic,108
Ecuador,128
Egypt,183
Equatorial Guinea,55
Eritrea,112
Estonia,72
Eswatini,136
Ethiopia,78
Finland,13
Gambia,101
Georgia,168
Germany,139
Ghana,201
Greece,48
Grenada,55
Guinea,115
Guinea-Bissau,55
Haiti,176
Honduras,108
Hungary,96
India,64
International,55
Iran,156
Iraq,99
Ireland,62
Israel,81
Jamaica,39
Jordan,192
Kazakhstan,15
Kosovo,215
Laos,228
Latvia,53
Lebanon,134
Lesotho,218
Liberia,119
Libya,66
Liechtenstein,55
Lithuania,45
Luxembourg,63
Madagascar,197
Malawi,124
Maldives,55
Mali,236
Malta,42
Marshall Islands,55
Mauritania,85
Mauritius,110
Mexico,91
Moldova,184
Monaco,41
Montenegro,55
Morocco,137
Mozambique,92
Myanmar,44
Namibia,180
Netherlands,181
Nicaragua,37
Niger,102
North Macedonia,55
Norway,20
Pakistan,137
Palestine,120
Papua New Guinea,193
Peru,110
Philippines,74
Portugal,54
Qatar,63
Romania,157
Russia,63
Saint Kitts and Nevis,55
Saint Lucia,55
Saint Vincent and the Grenadines,55
Samoa,55
San Marino,196
Sao Tome and Principe,55
Saudi Arabia,64
Senegal,155
Seychelles,138
Sierra Leone,208
Slovakia,69
Slovenia,88
Solomon Islands,157
Somalia,183
South Korea,10
South Sudan,85
Spain,90
Sri Lanka,47
Sudan,136
Suriname,108
Sweden,149
Switzerland,91
Syria,204
Tanzania,92
Thailand,21
Timor,122
Togo,88
Trinidad and Tobago,67
Tunisia,93
Turkey,64
Ukraine,183
United States,77
Uruguay,52
Vanuatu,174
Vatican,55
Venezuela,83
Vietnam,103
Yemen,191
Zambia,137
Zimbabwe,73
Canada,69
Guatemala,114
Guyana,69
Italy,60
Japan,88
Kenya,57
Kyrgyzstan,89
Serbia,129
South Africa,128
Uganda,80
United Arab Emirates,17
Gabon,73
Kuwait,84
Paraguay,47
Poland,91
Nepal,18
Nigeria,103
Tajikistan,170
United Kingdom,33
Bhutan,65
Singapore,42
Rwanda,24
Barbados,184
Botswana,176
Brunei,166
Colombia,63
Iceland,23
Indonesia,121
Mongolia,147
Panama,67
Argentina,66
El Salvador,73
France,111
Bangladesh,68
Bolivia,48
China,54
Oman,94
Uzbekistan,172
Fiji,121
Bahrain,63
New Zealand,11
Hong Kong,42
Taiwan,2
Malaysia,1
