Nation,Similarity Score
Afghanistan,30
Albania,23
Algeria,19
Andorra,32
Angola,17
Antigua and Barbuda,5
Armenia,5
Australia,66
Austria,55
Azerbaijan,28
Bahamas,5
Belarus,14
Belgium,88
Belize,27
Benin,39
Bosnia and Herzegovina,34
Brazil,51
Bulgaria,81
Burkina Faso,22
Burundi,17
Cambodia,41
Cameroon,36
Cape Verde,41
Central African Republic,31
Chad,11
Chile,32
Comoros,5
Congo,11
Costa Rica,52
Cote d'Ivoire,55
Croatia,54
Cuba,134
Cyprus,84
Czechia,79
Democratic Republic of Congo,28
Denmark,159
Djibouti,13
Dominica,18
Dominican Republic,12
Ecuador,28
Egypt,14
Equatorial Guinea,5
Eritrea,12
Estonia,83
Eswatini,25
Ethiopia,21
Gambia,30
Georgia,40
Germany,77
Ghana,40
Greece,55
Grenada,5
Guinea,41
Guinea-Bissau,5
Haiti,13
Honduras,16
Hungary,60
India,37
International,5
Iran,48
Iraq,26
Ireland,88
Israel,85
Jamaica,91
Jordan,12
Kazakhstan,98
Kosovo,12
Laos,14
Latvia,100
Lebanon,26
Lesotho,21
Liberia,32
Libya,17
Liechtenstein,5
Lithuania,58
Luxembourg,80
Madagascar,26
Malawi,86
Maldives,8
Mali,37
Malta,26
Marshall Islands,5
Mauritania,34
Mauritius,19
Mexico,21
Moldova,31
Monaco,35
Montenegro,5
Morocco,32
Mozambique,44
Myanmar,39
Namibia,45
Netherlands,35
Nicaragua,8
Niger,32
North Macedonia,5
Norway,174
Pakistan,54
Palestine,12
Papua New Guinea,65
Peru,14
Philippines,44
Portugal,67
Qatar,59
Romania,69
Russia,49
Saint Kitts and Nevis,5
Saint Lucia,5
Saint Vincent and the Grenadines,5
Samoa,5
San Marino,28
Sao Tome and Principe,5
Saudi Arabia,74
Senegal,78
Seychelles,49
Sierra Leone,19
Slovakia,30
Slovenia,28
Solomon Islands,42
Somalia,34
South Korea,104
South Sudan,69
Spain,78
Sri Lanka,124
Sudan,43
Suriname,25
Sweden,44
Switzerland,75
Syria,20
Tanzania,31
Thailand,36
Timor,51
Togo,88
Trinidad and Tobago,48
Tunisia,32
Turkey,106
Ukraine,14
United States,51
Uruguay,112
Vanuatu,19
Vatican,5
Venezuela,23
Vietnam,27
Yemen,30
Zambia,78
Zimbabwe,38
Canada,51
Guatemala,37
Guyana,38
Italy,82
Japan,103
Kenya,50
Kyrgyzstan,48
Serbia,70
South Africa,28
Uganda,56
United Arab Emirates,128
Argentina,23
Bahrain,74
Bangladesh,46
Barbados,41
Bhutan,44
Botswana,40
Brunei,62
Colombia,30
El Salvador,51
Fiji,58
France,57
Gabon,62
Iceland,84
Indonesia,49
Kuwait,41
Malaysia,133
Nepal,48
New Zealand,48
Nigeria,47
Oman,47
Panama,33
Paraguay,53
Poland,58
Rwanda,105
Singapore,58
Taiwan,96
Tajikistan,41
United Kingdom,77
Uzbekistan,37
Bolivia,20
China,42
Mongolia,33
