Nation,Similarity Score
Canada,78
France,98
Guatemala,221
Guyana,245
Italy,84
Japan,49
Kenya,188
Serbia,97
South Africa,152
Uganda,202
United Arab Emirates,14
Afghanistan,128
Albania,166
Algeria,205
Andorra,63
Angola,239
Antigua and Barbuda,4
Armenia,4
Australia,46
Austria,39
Azerbaijan,240
Bahamas,4
Belarus,4
Belgium,80
Belize,201
Benin,35
Bosnia and Herzegovina,116
Brazil,236
Bulgaria,55
Burkina Faso,44
Burundi,16
Cambodia,25
Cameroon,51
Cape Verde,206
Central African Republic,75
Chad,184
Chile,181
Comoros,4
Congo,172
Costa Rica,208
Cote d'Ivoire,57
Croatia,79
Cuba,38
Cyprus,46
Democratic Republic of Congo,110
Denmark,14
Djibouti,89
Dominica,68
Dominican Republic,229
Ecuador,225
Egypt,161
Equatorial Guinea,4
Eritrea,206
Estonia,17
Eswatini,213
Ethiopia,155
Finland,48
Gambia,195
Georgia,200
Ghana,30
Greece,49
Grenada,4
Guinea,183
Guinea-Bissau,4
Haiti,135
Honduras,220
Hungary,31
India,237
International,4
Iran,87
Iraq,198
Ireland,93
Israel,93
Jamaica,143
Jordan,145
Kazakhstan,103
Kosovo,152
Laos,61
Latvia,30
Lebanon,189
Lesotho,136
Liberia,209
Libya,179
Liechtenstein,4
Lithuania,50
Luxembourg,52
Madagascar,143
Malawi,45
Maldives,4
Mali,29
Malta,4
Marshall Islands,4
Mauritania,80
Mauritius,59
Mexico,189
Montenegro,4
Morocco,154
Mozambique,148
Myanmar,63
Namibia,59
Netherlands,105
Nicaragua,9
Niger,9
North Macedonia,4
Norway,36
Pakistan,153
Palestine,216
Papua New Guinea,79
Peru,223
Portugal,109
Qatar,240
Romania,102
Russia,111
Saint Kitts and Nevis,4
Saint Lucia,4
Saint Vincent and the Grenadines,4
Samoa,4
San Marino,56
Sao Tome and Principe,4
Saudi Arabia,130
Senegal,60
Seychelles,75
Sierra Leone,49
Slovakia,38
Slovenia,43
Solomon Islands,29
Somalia,23
South Korea,11
South Sudan,136
Spain,117
Sri Lanka,61
Sudan,174
Suriname,213
Sweden,59
Switzerland,52
Syria,165
Tanzania,8
Thailand,4
Timor,37
Togo,25
Trinidad and Tobago,165
Tunisia,69
Turkey,102
Ukraine,172
United States,185
Uruguay,11
Vanuatu,92
Vatican,4
Venezuela,203
Vietnam,84
Yemen,17
Zambia,31
Zimbabwe,185
Argentina,229
Bahrain,160
Bangladesh,225
Barbados,130
Bhutan,224
Botswana,163
Brunei,62
Czechia,55
El Salvador,230
Fiji,124
Iceland,51
Malaysia,63
Monaco,55
Nepal,208
New Zealand,36
Oman,237
Philippines,246
Rwanda,73
Singapore,95
Taiwan,10
Uzbekistan,170
Indonesia,165
Colombia,243
Gabon,213
Germany,101
Kuwait,232
Moldova,150
Nigeria,177
Panama,245
Paraguay,185
Poland,65
Tajikistan,46
United Kingdom,96
Bolivia,198
China,177
Mongolia,93
Hong Kong,33
