Nation,Similarity Score
Afghanistan,165
Albania,175
Algeria,229
Andorra,103
Angola,238
Antigua and Barbuda,27
Armenia,27
Australia,22
Austria,79
Azerbaijan,231
Bahamas,27
Belarus,27
Belgium,91
Benin,85
Bosnia and Herzegovina,83
Brazil,241
Bulgaria,65
Burkina Faso,74
Burundi,35
Cambodia,67
Cameroon,93
Cape Verde,242
Central African Republic,121
Chad,231
Chile,239
Comoros,27
Congo,161
Costa Rica,208
Cote d'Ivoire,100
Croatia,23
Cuba,33
Cyprus,64
Czechia,44
Democratic Republic of Congo,145
Denmark,47
Djibouti,76
Dominica,109
Dominican Republic,233
Ecuador,173
Egypt,192
Equatorial Guinea,27
Eritrea,224
Estonia,37
Eswatini,203
Ethiopia,168
Finland,27
Gambia,238
Georgia,137
Germany,107
Ghana,64
Greece,70
Grenada,27
Guinea,196
Guinea-Bissau,27
Haiti,127
Honduras,227
Hungary,74
India,201
International,27
Iran,125
Iraq,169
Ireland,102
Israel,67
Jamaica,138
Jordan,161
Kazakhstan,111
Kosovo,149
Laos,59
Latvia,46
Lebanon,203
Lesotho,128
Liberia,201
Libya,197
Liechtenstein,27
Lithuania,79
Luxembourg,71
Madagascar,145
Malawi,97
Maldives,27
Mali,73
Malta,26
Marshall Islands,27
Mauritania,119
Mauritius,89
Mexico,248
Moldova,127
Monaco,45
Montenegro,27
Morocco,153
Mozambique,172
Myanmar,132
Namibia,98
Netherlands,135
Nicaragua,42
Niger,47
North Macedonia,27
Norway,40
Pakistan,119
Palestine,212
Papua New Guinea,65
Peru,226
Philippines,187
Portugal,108
Qatar,206
Romania,77
Russia,100
Saint Kitts and Nevis,27
Saint Lucia,27
Saint Vincent and the Grenadines,27
Samoa,27
San Marino,49
Sao Tome and Principe,27
Saudi Arabia,116
Senegal,101
Seychelles,46
Sierra Leone,85
Slovakia,70
Slovenia,81
Solomon Islands,52
Somalia,54
South Korea,9
South Sudan,182
Spain,126
Sri Lanka,50
Sudan,173
Suriname,241
Sweden,94
Switzerland,73
Syria,158
Tanzania,48
Thailand,23
Timor,64
Togo,47
Trinidad and Tobago,197
Tunisia,77
Turkey,108
Ukraine,161
United States,224
Uruguay,48
Vanuatu,139
Vatican,27
Venezuela,246
Vietnam,66
Yemen,55
Zambia,53
Zimbabwe,179
Canada,126
Guatemala,162
Guyana,239
Italy,51
Japan,23
Kenya,209
Kyrgyzstan,201
Serbia,70
South Africa,153
Uganda,155
United Arab Emirates,20
Gabon,224
Kuwait,191
Paraguay,179
Poland,103
Argentina,211
Bangladesh,192
Barbados,98
Bhutan,219
Botswana,128
Colombia,231
France,58
Nigeria,169
Panama,212
Rwanda,21
Tajikistan,45
United Kingdom,120
Uzbekistan,123
Bahrain,138
Brunei,42
El Salvador,143
Fiji,83
Iceland,23
Indonesia,163
Malaysia,49
Nepal,180
New Zealand,7
Oman,175
Singapore,83
Mongolia,112
Taiwan,4
Hong Kong,22
Bolivia,203
China,168
