Nation,Similarity Score
Afghanistan,86
Albania,140
Algeria,67
Andorra,69
Angola,53
Antigua and Barbuda,57
Argentina,94
Armenia,136
Australia,56
Austria,112
Azerbaijan,83
Bahamas,83
Bahrain,61
Bangladesh,101
Barbados,64
Belarus,74
Belgium,96
Belize,87
Benin,53
Bhutan,55
Bolivia,78
Bosnia and Herzegovina,161
Botswana,69
Brazil,81
Brunei,52
Bulgaria,130
Burkina Faso,53
Burundi,53
Cambodia,54
Cameroon,71
Canada,79
Cape Verde,118
Central African Republic,76
Chad,53
Chile,112
China,24
Colombia,92
Comoros,58
Congo,68
Costa Rica,97
Cote d'Ivoire,70
Croatia,125
Cuba,55
Cyprus,86
Czechia,106
Democratic Republic of Congo,53
Denmark,109
Djibouti,77
Dominica,56
Dominican Republic,107
Ecuador,117
Egypt,90
El Salvador,125
Equatorial Guinea,58
Eritrea,54
Estonia,78
Eswatini,121
Ethiopia,53
Fiji,53
Finland,90
France,84
Gabon,75
Gambia,62
Georgia,87
Germany,80
Ghana,91
Greece,69
Grenada,61
Guatemala,116
Guinea,69
Guinea-Bissau,67
Guyana,92
Haiti,72
Honduras,109
Hungary,120
Iceland,66
India,122
Indonesia,56
International,53
Iran,88
Iraq,109
Ireland,96
Israel,70
Italy,88
Jamaica,76
Japan,44
Jordan,103
Kazakhstan,105
Kenya,54
Kosovo,119
Kuwait,89
Kyrgyzstan,90
Laos,53
Latvia,69
Lebanon,103
Lesotho,59
Liberia,55
Libya,97
Liechtenstein,76
Lithuania,94
Luxembourg,94
Madagascar,55
Malawi,55
Malaysia,53
Maldives,79
Mali,53
Malta,119
Marshall Islands,53
Mauritania,73
Mauritius,62
Mexico,110
Moldova,124
Monaco,85
Mongolia,56
Montenegro,83
Morocco,90
Mozambique,53
Myanmar,53
Namibia,90
Nepal,104
Netherlands,106
New Zealand,61
Nicaragua,55
Niger,53
Nigeria,54
North Macedonia,185
Norway,57
Oman,90
Pakistan,87
Palestine,104
Panama,87
Papua New Guinea,53
Paraguay,96
Peru,78
Philippines,83
Poland,135
Portugal,125
Qatar,85
Russia,98
Rwanda,54
Saint Kitts and Nevis,57
Saint Lucia,52
Saint Vincent and the Grenadines,61
Samoa,53
San Marino,42
Sao Tome and Principe,66
Saudi Arabia,79
Senegal,78
Serbia,134
Seychelles,54
Sierra Leone,59
Singapore,62
Slovakia,83
Slovenia,92
Solomon Islands,53
Somalia,62
South Africa,77
South Korea,33
South Sudan,61
Spain,79
Sri Lanka,55
Sudan,65
Suriname,89
Sweden,70
Switzerland,76
Syria,53
Taiwan,42
Tajikistan,74
Tanzania,53
Thailand,49
Timor,53
Togo,53
Trinidad and Tobago,77
Tunisia,71
Turkey,109
Uganda,53
Ukraine,177
United Arab Emirates,93
United Kingdom,96
United States,103
Uruguay,61
Uzbekistan,63
Vanuatu,53
Vatican,51
Venezuela,76
Vietnam,52
Yemen,54
Zambia,61
Zimbabwe,54
Hong Kong,2
