Nation,Similarity Score
Afghanistan,65
Albania,97
Algeria,126
Andorra,75
Angola,71
Antigua and Barbuda,78
Argentina,57
Armenia,80
Australia,103
Azerbaijan,68
Bahamas,92
Bahrain,45
Bangladesh,87
Barbados,84
Belarus,78
Belgium,103
Belize,92
Benin,79
Bhutan,73
Bolivia,53
Bosnia and Herzegovina,121
Botswana,73
Brazil,54
Brunei,74
Bulgaria,114
Burkina Faso,71
Burundi,71
Cambodia,71
Cameroon,72
Canada,95
Cape Verde,67
Central African Republic,64
Chad,73
Chile,69
China,47
Colombia,61
Comoros,70
Congo,74
Costa Rica,65
Cote d'Ivoire,86
Croatia,154
Cuba,78
Cyprus,115
Czechia,124
Democratic Republic of Congo,71
Denmark,116
Djibouti,71
Dominica,72
Dominican Republic,58
Ecuador,75
Egypt,74
El Salvador,62
Equatorial Guinea,69
Eritrea,69
Estonia,107
Eswatini,79
Ethiopia,84
Fiji,72
Finland,78
France,101
Gabon,52
Gambia,80
Georgia,127
Germany,127
Ghana,76
Greece,101
Grenada,73
Guatemala,63
Guinea,91
Guinea-Bissau,64
Guyana,106
Haiti,66
Honduras,64
Hungary,134
Iceland,113
India,91
Indonesia,97
International,71
Iran,74
Iraq,71
Ireland,116
Israel,66
Italy,109
Jamaica,103
Japan,86
Jordan,108
Kazakhstan,63
Kenya,106
Kosovo,78
Kuwait,55
Kyrgyzstan,80
Laos,71
Latvia,92
Lebanon,112
Lesotho,82
Liberia,73
Libya,117
Liechtenstein,103
Lithuania,113
Luxembourg,89
Madagascar,95
Malawi,83
Malaysia,68
Maldives,59
Mali,72
Malta,110
Marshall Islands,71
Mauritania,72
Mauritius,71
Mexico,67
Moldova,57
Monaco,99
Mongolia,72
Montenegro,94
Morocco,134
Mozambique,71
Myanmar,71
Namibia,87
Nepal,114
Netherlands,123
New Zealand,74
Nicaragua,70
Niger,71
Nigeria,70
North Macedonia,105
Norway,117
Oman,61
Pakistan,77
Palestine,83
Panama,60
Papua New Guinea,72
Paraguay,125
Peru,52
Philippines,105
Poland,149
Portugal,124
Qatar,67
Romania,112
Russia,73
Rwanda,75
Saint Kitts and Nevis,76
Saint Lucia,76
Saint Vincent and the Grenadines,79
Samoa,71
San Marino,57
Sao Tome and Principe,63
Saudi Arabia,54
Senegal,95
Serbia,75
Seychelles,71
Sierra Leone,71
Singapore,29
Slovakia,114
Slovenia,147
Solomon Islands,71
Somalia,79
South Africa,64
South Korea,61
South Sudan,71
Spain,97
Sri Lanka,70
Sudan,69
Suriname,59
Sweden,77
Switzerland,153
Syria,71
Taiwan,63
Tajikistan,66
Tanzania,71
Thailand,66
Timor,72
Togo,72
Trinidad and Tobago,94
Tunisia,85
Turkey,96
Uganda,71
Ukraine,118
United Arab Emirates,84
United Kingdom,121
United States,71
Uruguay,76
Uzbekistan,106
Vanuatu,71
Vatican,69
Venezuela,117
Vietnam,70
Yemen,70
Zambia,97
Zimbabwe,88
Hong Kong,3
