Nation,Similarity Score
Afghanistan,260
Albania,93
Algeria,211
Andorra,133
Angola,258
Antigua and Barbuda,237
Argentina,114
Armenia,51
Australia,194
Austria,64
Azerbaijan,108
Bahamas,127
Bahrain,39
Bangladesh,212
Barbados,218
Belarus,77
Belgium,62
Belize,150
Benin,253
Bhutan,244
Bolivia,148
Bosnia and Herzegovina,86
Botswana,228
Brazil,75
Brunei,238
Bulgaria,104
Burkina Faso,257
Burundi,258
Cambodia,257
Cameroon,239
Canada,78
Cape Verde,103
Chad,257
Chile,51
China,226
Colombia,102
Comoros,247
Congo,239
Costa Rica,118
Cote d'Ivoire,253
Croatia,83
Cuba,239
Cyprus,105
Czechia,80
Democratic Republic of Congo,258
Denmark,66
Djibouti,211
Dominica,234
Dominican Republic,81
Ecuador,89
Egypt,264
El Salvador,167
Equatorial Guinea,242
Eritrea,255
Estonia,105
Eswatini,171
Ethiopia,228
Fiji,257
Finland,130
France,92
Gabon,215
Gambia,220
Georgia,153
Germany,63
Ghana,228
Greece,102
Grenada,248
Guatemala,158
Guinea,230
Guinea-Bissau,237
Guyana,138
Haiti,263
Honduras,121
Hungary,130
Iceland,91
India,144
Indonesia,201
International,258
Iran,48
Iraq,119
Ireland,79
Israel,58
Italy,67
Jamaica,176
Japan,206
Jordan,169
Kazakhstan,138
Kenya,227
Kosovo,98
Kuwait,49
Kyrgyzstan,124
Laos,258
Latvia,143
Lebanon,106
Lesotho,231
Liberia,258
Libya,134
Liechtenstein,158
Lithuania,106
Luxembourg,84
Madagascar,241
Malawi,253
Malaysia,186
Maldives,91
Mali,258
Malta,72
Marshall Islands,256
Mauritania,255
Mauritius,238
Mexico,107
Moldova,61
Monaco,133
Mongolia,256
Montenegro,94
Morocco,114
Mozambique,258
Myanmar,225
Namibia,162
Nepal,144
Netherlands,65
New Zealand,227
Nicaragua,243
Niger,258
Nigeria,257
North Macedonia,66
Norway,88
Oman,106
Pakistan,252
Palestine,116
Panama,53
Papua New Guinea,256
Paraguay,127
Peru,88
Philippines,158
Poland,94
Portugal,63
Qatar,45
Romania,76
Russia,74
Rwanda,250
Saint Kitts and Nevis,248
Saint Lucia,233
Saint Vincent and the Grenadines,237
Samoa,258
San Marino,176
Sao Tome and Principe,232
Saudi Arabia,122
Senegal,231
Serbia,96
Seychelles,235
Sierra Leone,255
Singapore,122
Slovakia,113
Slovenia,97
Solomon Islands,258
Somalia,251
South Africa,121
South Korea,217
South Sudan,260
Spain,95
Sri Lanka,249
Sudan,259
Suriname,174
Sweden,86
Switzerland,77
Syria,256
Taiwan,243
Tajikistan,254
Tanzania,258
Thailand,250
Timor,257
Togo,258
Trinidad and Tobago,166
Tunisia,169
Turkey,107
Uganda,258
Ukraine,104
United Arab Emirates,49
United Kingdom,53
United States,48
Uruguay,219
Uzbekistan,185
Vanuatu,258
Vatican,247
Venezuela,175
Vietnam,257
Yemen,258
Zambia,222
Zimbabwe,236
Hong Kong,67
