Nation,Similarity Score
Afghanistan,126
Albania,99
Algeria,108
Andorra,78
Angola,91
Antigua and Barbuda,85
Armenia,81
Australia,63
Austria,57
Azerbaijan,137
Bahamas,121
Bahrain,94
Bangladesh,131
Barbados,88
Belarus,84
Belgium,73
Belize,112
Benin,96
Bhutan,94
Bolivia,127
Bosnia and Herzegovina,101
Botswana,95
Brazil,124
Brunei,77
Bulgaria,103
Burkina Faso,91
Burundi,91
Cambodia,90
Cameroon,99
Canada,70
Cape Verde,147
Central African Republic,114
Chad,94
Chile,79
China,59
Colombia,190
Comoros,96
Congo,97
Costa Rica,181
Cote d'Ivoire,92
Croatia,63
Cuba,88
Cyprus,75
Czechia,92
Democratic Republic of Congo,91
Denmark,73
Djibouti,84
Dominica,87
Dominican Republic,112
Ecuador,88
Egypt,125
El Salvador,135
Equatorial Guinea,89
Eritrea,91
Estonia,75
Eswatini,119
Ethiopia,91
Fiji,92
Finland,57
France,75
Gabon,103
Gambia,92
Georgia,94
Germany,70
Ghana,98
Greece,89
Grenada,89
Guatemala,139
Guinea,98
Guinea-Bissau,98
Guyana,96
Haiti,107
Honduras,139
Hungary,93
Iceland,65
India,100
Indonesia,91
International,91
Iran,59
Iraq,135
Ireland,67
Israel,114
Italy,48
Jamaica,88
Japan,78
Jordan,102
Kazakhstan,123
Kenya,91
Kosovo,135
Kuwait,120
Kyrgyzstan,126
Laos,91
Latvia,81
Lebanon,118
Lesotho,91
Liberia,94
Libya,101
Liechtenstein,84
Lithuania,77
Luxembourg,95
Madagascar,91
Malawi,91
Malaysia,68
Maldives,137
Mali,91
Malta,87
Marshall Islands,91
Mauritania,118
Mauritius,78
Mexico,115
Moldova,118
Monaco,96
Mongolia,89
Montenegro,122
Morocco,108
Mozambique,91
Myanmar,91
Namibia,94
Nepal,104
Netherlands,89
New Zealand,67
Nicaragua,94
Niger,91
Nigeria,91
North Macedonia,108
Norway,51
Oman,72
Pakistan,127
Palestine,117
Panama,96
Papua New Guinea,91
Paraguay,109
Peru,125
Philippines,96
Poland,100
Portugal,75
Qatar,68
Romania,94
Russia,105
Rwanda,91
Saint Kitts and Nevis,83
Saint Lucia,90
Saint Vincent and the Grenadines,91
Samoa,91
San Marino,60
Sao Tome and Principe,94
Saudi Arabia,83
Senegal,108
Serbia,92
Seychelles,90
Sierra Leone,97
Singapore,37
Slovakia,89
Slovenia,71
Solomon Islands,91
Somalia,102
South Africa,126
South Korea,57
South Sudan,100
Spain,83
Sri Lanka,94
Sudan,101
Suriname,125
Sweden,49
Switzerland,49
Syria,91
Taiwan,76
Tajikistan,109
Tanzania,91
Thailand,85
Timor,90
Togo,93
Trinidad and Tobago,93
Tunisia,105
Turkey,87
Uganda,91
Ukraine,116
United Arab Emirates,77
United Kingdom,76
United States,85
Uruguay,84
Uzbekistan,87
Vanuatu,91
Vatican,83
Venezuela,92
Vietnam,90
Yemen,91
Zambia,96
Zimbabwe,91
Hong Kong,3
