Nation,Similarity Score
Afghanistan,211
Albania,81
Algeria,201
Andorra,159
Angola,269
Antigua and Barbuda,243
Argentina,84
Armenia,56
Australia,216
Austria,76
Azerbaijan,89
Bahamas,163
Bahrain,48
Bangladesh,153
Barbados,250
Belarus,63
Belgium,47
Belize,174
Benin,260
Bhutan,255
Bolivia,115
Bosnia and Herzegovina,78
Botswana,234
Brazil,72
Brunei,265
Bulgaria,102
Burkina Faso,268
Burundi,269
Cambodia,269
Cameroon,235
Canada,71
Cape Verde,78
Central African Republic,219
Chad,268
Chile,61
China,237
Colombia,78
Comoros,241
Congo,239
Costa Rica,120
Cote d'Ivoire,232
Croatia,108
Cuba,260
Cyprus,149
Czechia,78
Democratic Republic of Congo,269
Denmark,78
Djibouti,188
Dominica,252
Dominican Republic,82
Ecuador,98
Egypt,205
El Salvador,117
Equatorial Guinea,246
Eritrea,263
Estonia,128
Eswatini,139
Ethiopia,241
Fiji,269
Finland,165
France,97
Gabon,197
Gambia,234
Georgia,179
Germany,82
Ghana,194
Greece,149
Grenada,262
Guatemala,112
Guinea,225
Guinea-Bissau,227
Guyana,151
Haiti,228
Honduras,102
Hungary,166
Iceland,133
India,121
Indonesia,204
International,269
Iran,33
Iraq,98
Ireland,101
Israel,58
Italy,88
Jamaica,199
Japan,235
Jordan,197
Kazakhstan,127
Kenya,235
Kosovo,93
Kuwait,54
Kyrgyzstan,111
Laos,269
Latvia,193
Lebanon,128
Lesotho,241
Liberia,256
Libya,142
Liechtenstein,184
Lithuania,146
Luxembourg,77
Madagascar,246
Malawi,262
Malaysia,244
Maldives,66
Mali,268
Malta,101
Marshall Islands,269
Mauritania,207
Mauritius,265
Mexico,84
Moldova,62
Monaco,165
Mongolia,265
Montenegro,119
Morocco,126
Mozambique,269
Myanmar,248
Namibia,173
Nepal,126
Netherlands,67
New Zealand,264
Nicaragua,248
Niger,269
Nigeria,268
North Macedonia,61
Norway,131
Oman,94
Pakistan,203
Palestine,118
Panama,55
Papua New Guinea,267
Paraguay,125
Peru,88
Philippines,150
Poland,87
Portugal,45
Qatar,57
Romania,61
Russia,62
Rwanda,263
Saint Kitts and Nevis,262
Saint Lucia,256
Saint Vincent and the Grenadines,245
Samoa,269
San Marino,179
Sao Tome and Principe,213
Saudi Arabia,114
Senegal,204
Serbia,92
Seychelles,255
Sierra Leone,259
Singapore,111
Slovakia,166
Slovenia,134
Solomon Islands,269
Somalia,257
South Africa,107
South Korea,236
South Sudan,256
Spain,85
Sri Lanka,267
Sudan,245
Suriname,147
Sweden,76
Switzerland,94
Syria,269
Taiwan,254
Tajikistan,216
Tanzania,269
Thailand,263
Timor,268
Togo,267
Trinidad and Tobago,201
Tunisia,204
Turkey,86
Uganda,267
Ukraine,69
United Arab Emirates,42
United Kingdom,45
United States,48
Uzbekistan,178
Vanuatu,269
Vatican,260
Venezuela,161
Vietnam,268
Yemen,268
Zambia,231
Zimbabwe,249
Hong Kong,66
