Nation,Similarity Score
Afghanistan,242
Albania,79
Algeria,217
Andorra,165
Angola,307
Antigua and Barbuda,275
Argentina,91
Armenia,51
Australia,225
Austria,69
Azerbaijan,88
Bahamas,166
Bahrain,39
Bangladesh,178
Barbados,254
Belarus,70
Belgium,51
Belize,195
Benin,292
Bhutan,292
Bolivia,141
Bosnia and Herzegovina,77
Botswana,271
Brazil,75
Brunei,287
Bulgaria,99
Burkina Faso,306
Burundi,307
Cambodia,306
Cameroon,261
Canada,62
Cape Verde,94
Central African Republic,255
Chad,304
Chile,51
China,275
Colombia,88
Comoros,281
Congo,277
Costa Rica,127
Cote d'Ivoire,266
Croatia,100
Cuba,282
Cyprus,141
Czechia,69
Democratic Republic of Congo,307
Denmark,76
Djibouti,212
Dominica,283
Dominican Republic,72
Ecuador,92
Egypt,236
El Salvador,140
Equatorial Guinea,280
Estonia,122
Eswatini,161
Ethiopia,270
Fiji,305
Finland,152
France,98
Gabon,228
Gambia,268
Georgia,194
Germany,74
Ghana,230
Greece,144
Grenada,293
Guatemala,137
Guinea,249
Guinea-Bissau,260
Guyana,160
Haiti,268
Honduras,114
Hungary,165
Iceland,128
India,144
Indonesia,230
International,307
Iran,30
Iraq,115
Ireland,96
Israel,54
Italy,84
Jamaica,218
Japan,249
Jordan,216
Kazakhstan,129
Kenya,259
Kosovo,96
Kuwait,49
Kyrgyzstan,130
Laos,307
Latvia,179
Lebanon,134
Lesotho,273
Liberia,298
Libya,161
Liechtenstein,204
Lithuania,137
Luxembourg,84
Madagascar,277
Malawi,294
Malaysia,230
Maldives,82
Mali,306
Malta,96
Marshall Islands,305
Mauritania,238
Mauritius,287
Mexico,94
Moldova,56
Monaco,171
Mongolia,301
Montenegro,119
Morocco,135
Mozambique,307
Myanmar,274
Namibia,198
Nepal,148
Netherlands,65
New Zealand,276
Nicaragua,284
Niger,307
Nigeria,306
North Macedonia,55
Norway,123
Oman,107
Pakistan,227
Palestine,133
Panama,52
Papua New Guinea,305
Paraguay,141
Peru,89
Philippines,173
Poland,75
Portugal,44
Qatar,45
Romania,54
Russia,70
Rwanda,298
Saint Kitts and Nevis,294
Saint Lucia,282
Saint Vincent and the Grenadines,277
Samoa,307
San Marino,197
Sao Tome and Principe,247
Saudi Arabia,122
Senegal,232
Serbia,86
Seychelles,279
Sierra Leone,297
Singapore,111
Slovakia,156
Slovenia,125
Solomon Islands,307
Somalia,289
South Africa,109
South Korea,264
South Sudan,292
Spain,98
Sri Lanka,293
Sudan,289
Suriname,178
Sweden,80
Switzerland,96
Syria,303
Taiwan,292
Tajikistan,249
Tanzania,307
Thailand,299
Timor,306
Togo,305
Trinidad and Tobago,214
Tunisia,217
Turkey,80
Uganda,305
Ukraine,78
United Arab Emirates,43
United Kingdom,41
United States,46
Uruguay,263
Uzbekistan,207
Vanuatu,307
Vatican,295
Venezuela,190
Vietnam,306
Yemen,308
Zambia,259
Zimbabwe,278
Hong Kong,70
