Nation,Similarity Score
Afghanistan,242
Albania,78
Algeria,216
Andorra,169
Angola,312
Antigua and Barbuda,280
Argentina,90
Armenia,50
Australia,228
Austria,70
Azerbaijan,87
Bahamas,169
Bahrain,38
Bangladesh,176
Barbados,259
Belarus,69
Belgium,45
Belize,200
Benin,293
Bhutan,293
Bolivia,140
Bosnia and Herzegovina,79
Botswana,273
Brazil,74
Brunei,292
Bulgaria,96
Burkina Faso,311
Burundi,312
Cambodia,311
Cameroon,264
Canada,58
Cape Verde,93
Central African Republic,257
Chad,309
Chile,50
China,281
Colombia,87
Comoros,283
Congo,280
Costa Rica,123
Cote d'Ivoire,259
Croatia,101
Cuba,287
Cyprus,144
Czechia,65
Democratic Republic of Congo,312
Denmark,71
Djibouti,209
Dominica,288
Dominican Republic,71
Ecuador,91
Egypt,232
El Salvador,139
Equatorial Guinea,285
Eritrea,306
Estonia,127
Eswatini,159
Ethiopia,275
Fiji,310
Finland,157
France,96
Gabon,231
Gambia,271
Georgia,197
Germany,75
Ghana,228
Greece,149
Grenada,298
Guatemala,135
Guinea,248
Guinea-Bissau,262
Guyana,164
Haiti,265
Honduras,113
Hungary,170
Iceland,129
India,138
Indonesia,229
International,312
Iran,29
Iraq,114
Ireland,95
Israel,53
Italy,83
Jamaica,223
Japan,254
Jordan,221
Kazakhstan,128
Kenya,260
Kosovo,95
Kuwait,48
Kyrgyzstan,126
Laos,312
Latvia,184
Lebanon,135
Lesotho,278
Liberia,297
Libya,162
Liechtenstein,209
Lithuania,140
Luxembourg,83
Madagascar,281
Malawi,297
Malaysia,235
Maldives,80
Mali,311
Malta,99
Marshall Islands,310
Mauritania,237
Mauritius,292
Mexico,93
Moldova,55
Monaco,175
Mongolia,306
Montenegro,122
Morocco,134
Mozambique,312
Myanmar,279
Namibia,198
Nepal,144
Netherlands,60
New Zealand,281
Nicaragua,289
Niger,312
Nigeria,311
North Macedonia,54
Norway,126
Oman,106
Pakistan,226
Palestine,135
Panama,52
Papua New Guinea,310
Paraguay,143
Peru,88
Philippines,167
Poland,68
Portugal,43
Qatar,44
Romania,52
Russia,69
Rwanda,303
Saint Kitts and Nevis,299
Saint Lucia,285
Saint Vincent and the Grenadines,282
Samoa,312
San Marino,202
Sao Tome and Principe,243
Saudi Arabia,121
Senegal,225
Serbia,82
Seychelles,282
Sierra Leone,302
Singapore,110
Slovakia,161
Slovenia,124
Solomon Islands,312
Somalia,292
South Africa,108
South Korea,269
South Sudan,297
Spain,92
Sri Lanka,298
Sudan,288
Suriname,177
Sweden,79
Switzerland,95
Syria,308
Taiwan,297
Tajikistan,244
Tanzania,312
Thailand,304
Timor,311
Togo,310
Trinidad and Tobago,219
Tunisia,222
Turkey,77
Uganda,310
Ukraine,76
United Arab Emirates,42
United Kingdom,38
United States,45
Uruguay,268
Uzbekistan,204
Vanuatu,312
Vatican,300
Venezuela,189
Yemen,311
Zambia,264
Zimbabwe,282
Hong Kong,70
