Nation,Similarity Score
Afghanistan,155
Albania,103
Algeria,162
Andorra,137
Angola,223
Antigua and Barbuda,202
Argentina,105
Armenia,61
Australia,160
Austria,85
Azerbaijan,117
Bahamas,166
Bahrain,61
Bangladesh,128
Barbados,190
Belarus,101
Belgium,55
Belize,202
Benin,204
Bhutan,216
Bolivia,98
Bosnia and Herzegovina,89
Botswana,206
Brazil,96
Brunei,207
Bulgaria,118
Burkina Faso,222
Burundi,223
Cambodia,222
Cameroon,184
Canada,89
Cape Verde,116
Central African Republic,169
Chad,220
Chile,78
China,191
Colombia,109
Comoros,203
Congo,201
Costa Rica,126
Cote d'Ivoire,170
Croatia,109
Cuba,211
Cyprus,143
Czechia,77
Democratic Republic of Congo,223
Denmark,105
Djibouti,129
Dominica,221
Dominican Republic,76
Ecuador,99
Egypt,143
El Salvador,116
Equatorial Guinea,204
Eritrea,217
Estonia,150
Eswatini,122
Ethiopia,220
Fiji,223
Finland,139
France,81
Gabon,156
Gambia,209
Georgia,195
Germany,103
Ghana,147
Greece,181
Grenada,213
Guatemala,113
Guinea,173
Guinea-Bissau,184
Guyana,169
Haiti,177
Honduras,113
Hungary,193
Iceland,145
India,124
Indonesia,197
International,223
Iran,59
Iraq,133
Ireland,135
Israel,71
Italy,105
Jamaica,194
Japan,191
Jordan,215
Kazakhstan,117
Kenya,189
Kosovo,96
Kuwait,79
Kyrgyzstan,141
Laos,223
Latvia,176
Lebanon,142
Lesotho,206
Liberia,208
Libya,182
Liechtenstein,186
Lithuania,159
Luxembourg,66
Madagascar,192
Malawi,208
Malaysia,191
Maldives,99
Mali,222
Malta,111
Marshall Islands,224
Mauritania,151
Mauritius,213
Mexico,94
Moldova,67
Monaco,170
Mongolia,219
Montenegro,127
Morocco,171
Mozambique,223
Myanmar,212
Namibia,167
Nepal,164
Netherlands,69
New Zealand,200
Nicaragua,209
Niger,223
Nigeria,222
North Macedonia,68
Norway,152
Oman,94
Pakistan,141
Palestine,156
Panama,70
Papua New Guinea,223
Paraguay,166
Peru,98
Philippines,139
Poland,92
Portugal,64
Qatar,75
Romania,71
Russia,99
Rwanda,222
Saint Kitts and Nevis,215
Saint Lucia,219
Saint Vincent and the Grenadines,204
Samoa,223
San Marino,148
Sao Tome and Principe,167
Saudi Arabia,91
Senegal,151
Serbia,81
Seychelles,207
Sierra Leone,213
Singapore,54
Slovakia,195
Slovenia,156
Solomon Islands,223
Somalia,203
South Africa,106
South Korea,195
South Sudan,208
Spain,65
Sri Lanka,216
Sudan,199
Suriname,137
Sweden,59
Switzerland,86
Syria,224
Taiwan,208
Tajikistan,156
Tanzania,223
Thailand,215
Timor,222
Togo,221
Trinidad and Tobago,201
Turkey,91
Uganda,224
Ukraine,100
United Arab Emirates,82
United Kingdom,66
United States,60
Uruguay,204
Uzbekistan,166
Vanuatu,223
Vatican,212
Venezuela,152
Vietnam,222
Yemen,222
Zambia,195
Zimbabwe,202
Hong Kong,25
