Nation,Similarity Score
Afghanistan,211
Albania,84
Algeria,187
Andorra,122
Angola,210
Antigua and Barbuda,199
Argentina,84
Armenia,68
Australia,171
Austria,71
Azerbaijan,99
Bahamas,103
Bahrain,56
Bangladesh,180
Barbados,188
Belarus,91
Belgium,62
Belize,112
Benin,207
Bhutan,199
Bolivia,136
Bosnia and Herzegovina,81
Botswana,186
Brazil,85
Brunei,194
Bulgaria,97
Burkina Faso,209
Burundi,210
Cambodia,209
Cameroon,208
Canada,86
Cape Verde,85
Central African Republic,211
Chad,210
Chile,70
China,178
Colombia,88
Comoros,203
Congo,209
Costa Rica,94
Cote d'Ivoire,212
Croatia,75
Cuba,201
Cyprus,108
Czechia,75
Democratic Republic of Congo,210
Denmark,77
Dominica,193
Dominican Republic,91
Ecuador,95
Egypt,210
El Salvador,134
Equatorial Guinea,203
Eritrea,212
Estonia,87
Eswatini,142
Ethiopia,186
Fiji,209
Finland,120
France,95
Gabon,195
Gambia,182
Georgia,112
Germany,68
Ghana,206
Greece,76
Grenada,209
Guatemala,119
Guinea,204
Guinea-Bissau,205
Guyana,110
Haiti,211
Honduras,103
Hungary,111
Iceland,80
India,111
Indonesia,163
International,210
Iran,61
Iraq,84
Ireland,72
Israel,55
Italy,59
Jamaica,149
Japan,183
Jordan,120
Kazakhstan,133
Kenya,194
Kosovo,85
Kuwait,66
Kyrgyzstan,104
Laos,210
Latvia,120
Lebanon,76
Lesotho,188
Liberia,206
Libya,98
Liechtenstein,125
Lithuania,90
Luxembourg,87
Madagascar,206
Malawi,207
Malaysia,152
Maldives,83
Mali,210
Malta,71
Marshall Islands,208
Mauritania,210
Mauritius,201
Mexico,106
Moldova,84
Monaco,109
Mongolia,208
Montenegro,79
Morocco,92
Mozambique,210
Myanmar,179
Namibia,135
Nepal,111
Netherlands,64
New Zealand,196
Nicaragua,200
Niger,210
Nigeria,210
North Macedonia,75
Norway,80
Oman,114
Pakistan,214
Palestine,80
Panama,64
Papua New Guinea,210
Paraguay,96
Peru,101
Philippines,136
Poland,100
Portugal,76
Qatar,62
Romania,77
Russia,82
Rwanda,205
Saint Kitts and Nevis,206
Saint Lucia,192
Saint Vincent and the Grenadines,198
Samoa,210
San Marino,153
Sao Tome and Principe,203
Saudi Arabia,134
Senegal,201
Serbia,94
Seychelles,191
Sierra Leone,209
Singapore,132
Slovakia,93
Slovenia,83
Solomon Islands,210
Somalia,209
South Africa,105
South Korea,167
South Sudan,208
Spain,97
Sri Lanka,200
Sudan,209
Suriname,145
Sweden,98
Switzerland,81
Syria,206
Taiwan,195
Tajikistan,206
Tanzania,210
Thailand,202
Timor,210
Togo,210
Trinidad and Tobago,132
Tunisia,129
Turkey,119
Uganda,208
Ukraine,100
United Arab Emirates,70
United Kingdom,64
United States,56
Uruguay,188
Uzbekistan,160
Vanuatu,210
Vatican,201
Venezuela,143
Vietnam,209
Yemen,210
Zambia,189
Zimbabwe,202
Hong Kong,65
