Nation,Similarity Score
Afghanistan,75
Albania,100
Algeria,76
Andorra,68
Angola,75
Antigua and Barbuda,74
Argentina,124
Armenia,134
Australia,54
Austria,54
Azerbaijan,89
Bahamas,104
Bahrain,118
Bangladesh,75
Barbados,75
Belarus,115
Belgium,68
Belize,107
Benin,75
Bhutan,74
Bolivia,109
Bosnia and Herzegovina,88
Botswana,81
Brunei,59
Bulgaria,81
Burkina Faso,75
Burundi,75
Cambodia,74
Cameroon,79
Canada,86
Cape Verde,132
Central African Republic,75
Chad,75
Chile,126
China,43
Colombia,150
Comoros,75
Congo,78
Costa Rica,120
Cote d'Ivoire,76
Croatia,61
Cuba,83
Cyprus,73
Czechia,67
Democratic Republic of Congo,75
Denmark,80
Djibouti,85
Dominica,74
Dominican Republic,113
Ecuador,91
Egypt,75
El Salvador,82
Equatorial Guinea,85
Eritrea,75
Estonia,64
Eswatini,81
Ethiopia,75
Fiji,76
Finland,62
France,61
Gabon,94
Gambia,76
Georgia,79
Germany,56
Ghana,79
Greece,79
Grenada,75
Guatemala,72
Guinea,81
Guinea-Bissau,79
Guyana,86
Haiti,75
Honduras,105
Hungary,92
Iceland,58
India,87
Indonesia,73
International,75
Iran,69
Iraq,97
Ireland,74
Israel,104
Italy,44
Jamaica,83
Japan,68
Jordan,79
Kazakhstan,96
Kenya,75
Kosovo,98
Kuwait,157
Kyrgyzstan,104
Laos,75
Latvia,82
Lebanon,75
Lesotho,73
Liberia,75
Libya,102
Liechtenstein,66
Lithuania,73
Luxembourg,72
Madagascar,75
Malawi,75
Malaysia,63
Maldives,143
Mali,75
Malta,66
Marshall Islands,75
Mauritania,75
Mauritius,67
Mexico,89
Moldova,111
Monaco,85
Mongolia,75
Montenegro,86
Morocco,121
Mozambique,75
Myanmar,74
Namibia,81
Nepal,96
Netherlands,58
New Zealand,65
Nicaragua,77
Niger,75
Nigeria,75
North Macedonia,80
Norway,59
Oman,152
Pakistan,77
Palestine,105
Panama,161
Papua New Guinea,75
Paraguay,116
Peru,144
Philippines,80
Poland,85
Portugal,65
Qatar,108
Romania,81
Russia,130
Rwanda,75
Saint Kitts and Nevis,72
Saint Lucia,80
Saint Vincent and the Grenadines,76
Samoa,75
San Marino,62
Sao Tome and Principe,85
Saudi Arabia,121
Senegal,74
Serbia,68
Seychelles,71
Sierra Leone,75
Singapore,51
Slovakia,76
Slovenia,59
Solomon Islands,75
Somalia,77
South Africa,106
South Korea,41
South Sudan,75
Spain,63
Sri Lanka,76
Sudan,75
Suriname,96
Sweden,79
Switzerland,43
Syria,75
Taiwan,60
Tajikistan,76
Tanzania,75
Thailand,69
Timor,76
Togo,75
Trinidad and Tobago,81
Tunisia,96
Turkey,77
Uganda,75
Ukraine,110
United Arab Emirates,111
United Kingdom,60
United States,135
Uruguay,72
Uzbekistan,78
Vanuatu,75
Vatican,71
Venezuela,76
Vietnam,74
Yemen,75
Zambia,75
Zimbabwe,76
Hong Kong,5
