Nation,Similarity Score
Afghanistan,268
Albania,75
Algeria,206
Andorra,127
Angola,245
Antigua and Barbuda,218
Argentina,109
Armenia,52
Australia,184
Austria,66
Azerbaijan,104
Bahamas,122
Bahrain,40
Bangladesh,201
Barbados,213
Belarus,73
Belgium,85
Belize,142
Benin,249
Bhutan,240
Bolivia,150
Bosnia and Herzegovina,77
Botswana,213
Brazil,76
Brunei,227
Bulgaria,101
Burkina Faso,244
Burundi,245
Cambodia,244
Cameroon,245
Canada,95
Cape Verde,101
Central African Republic,254
Chad,247
Chile,51
China,213
Colombia,100
Comoros,240
Congo,231
Costa Rica,106
Cote d'Ivoire,253
Croatia,74
Cuba,230
Cyprus,108
Czechia,85
Democratic Republic of Congo,245
Denmark,83
Djibouti,206
Dominica,222
Dominican Republic,80
Ecuador,84
Egypt,262
El Salvador,161
Equatorial Guinea,232
Eritrea,249
Estonia,103
Eswatini,164
Ethiopia,224
Fiji,243
Finland,133
France,103
Gabon,210
Gambia,209
Georgia,143
Germany,80
Ghana,230
Greece,94
Grenada,235
Guatemala,153
Guinea,235
Guinea-Bissau,227
Guyana,130
Haiti,260
Honduras,126
Hungary,121
Iceland,85
India,145
Indonesia,207
International,245
Iran,40
Iraq,102
Ireland,90
Israel,52
Italy,87
Jamaica,164
Japan,203
Jordan,156
Kazakhstan,143
Kenya,223
Kosovo,89
Kuwait,49
Kyrgyzstan,128
Laos,245
Latvia,137
Lebanon,99
Lesotho,217
Liberia,252
Libya,130
Liechtenstein,143
Lithuania,90
Luxembourg,94
Madagascar,233
Malawi,242
Malaysia,174
Maldives,85
Mali,246
Malta,77
Marshall Islands,243
Mauritania,241
Mauritius,225
Mexico,108
Moldova,63
Monaco,124
Mongolia,244
Montenegro,83
Morocco,120
Mozambique,245
Myanmar,212
Namibia,157
Nepal,143
Netherlands,82
New Zealand,214
Nicaragua,233
Niger,245
Nigeria,246
North Macedonia,69
Norway,94
Oman,109
Pakistan,245
Palestine,99
Panama,57
Papua New Guinea,243
Paraguay,124
Peru,86
Philippines,169
Poland,115
Portugal,57
Qatar,45
Romania,74
Russia,70
Rwanda,240
Saint Kitts and Nevis,233
Saint Lucia,224
Saint Vincent and the Grenadines,221
Samoa,245
San Marino,167
Sao Tome and Principe,228
Saudi Arabia,122
Senegal,255
Serbia,101
Seychelles,221
Sierra Leone,253
Singapore,113
Slovakia,109
Slovenia,89
Solomon Islands,245
Somalia,247
South Africa,123
South Korea,204
South Sudan,246
Spain,111
Sri Lanka,235
Sudan,257
Suriname,156
Sweden,85
Switzerland,90
Syria,245
Taiwan,230
Tanzania,245
Thailand,237
Timor,244
Togo,244
Trinidad and Tobago,156
Tunisia,156
Turkey,113
Uganda,245
Ukraine,100
United Arab Emirates,43
United Kingdom,70
United States,46
Uruguay,216
Uzbekistan,185
Vanuatu,245
Vatican,234
Venezuela,173
Vietnam,244
Yemen,246
Zambia,222
Zimbabwe,233
Hong Kong,68
