Nation,Similarity Score
Afghanistan,161
Albania,132
Algeria,143
Andorra,75
Angola,136
Antigua and Barbuda,135
Argentina,139
Armenia,78
Australia,109
Austria,63
Azerbaijan,147
Bahamas,106
Bahrain,48
Bangladesh,184
Barbados,120
Belarus,102
Belgium,81
Belize,111
Benin,139
Bhutan,142
Bolivia,149
Bosnia and Herzegovina,88
Botswana,134
Brazil,72
Brunei,116
Bulgaria,124
Burkina Faso,137
Burundi,136
Cambodia,135
Cameroon,143
Canada,89
Cape Verde,130
Central African Republic,158
Chad,137
Chile,71
China,104
Colombia,111
Comoros,142
Congo,141
Costa Rica,110
Cote d'Ivoire,143
Croatia,91
Cuba,121
Cyprus,76
Czechia,83
Democratic Republic of Congo,136
Denmark,72
Djibouti,119
Dominica,131
Dominican Republic,125
Ecuador,145
Egypt,167
El Salvador,213
Equatorial Guinea,132
Eritrea,137
Estonia,104
Eswatini,192
Ethiopia,146
Fiji,135
Finland,103
France,68
Gabon,140
Gambia,149
Georgia,96
Germany,75
Ghana,153
Greece,107
Grenada,128
Guinea,134
Guinea-Bissau,137
Guyana,138
Haiti,152
Honduras,168
Hungary,80
Iceland,74
India,182
Indonesia,152
International,136
Iran,81
Iraq,157
Ireland,87
Israel,79
Italy,61
Jamaica,148
Japan,115
Jordan,109
Kazakhstan,164
Kenya,143
Kosovo,135
Kuwait,54
Kyrgyzstan,154
Laos,136
Latvia,78
Lebanon,93
Lesotho,151
Liberia,137
Libya,123
Liechtenstein,102
Lithuania,85
Luxembourg,82
Madagascar,139
Malawi,136
Malaysia,103
Maldives,111
Mali,136
Malta,72
Marshall Islands,138
Mauritania,161
Mauritius,117
Mexico,202
Moldova,83
Monaco,111
Mongolia,134
Montenegro,91
Morocco,124
Mozambique,136
Myanmar,149
Namibia,165
Nepal,158
Netherlands,78
New Zealand,105
Nicaragua,145
Niger,136
Nigeria,136
North Macedonia,119
Norway,85
Oman,85
Pakistan,155
Palestine,132
Panama,54
Papua New Guinea,137
Paraguay,129
Peru,84
Philippines,165
Poland,114
Portugal,85
Qatar,68
Romania,116
Russia,122
Rwanda,140
Saint Kitts and Nevis,126
Saint Lucia,125
Saint Vincent and the Grenadines,135
Samoa,136
San Marino,77
Sao Tome and Principe,139
Saudi Arabia,124
Senegal,145
Serbia,128
Seychelles,131
Sierra Leone,141
Singapore,88
Slovakia,88
Slovenia,77
Solomon Islands,136
Somalia,136
South Africa,178
South Korea,100
South Sudan,143
Spain,65
Sri Lanka,137
Sudan,147
Suriname,182
Sweden,76
Switzerland,74
Syria,137
Taiwan,121
Tajikistan,153
Tanzania,136
Thailand,128
Timor,135
Togo,138
Trinidad and Tobago,159
Tunisia,113
Turkey,151
Uganda,136
Ukraine,131
United Arab Emirates,76
United Kingdom,68
United States,50
Uruguay,112
Uzbekistan,154
Vanuatu,136
Vatican,126
Venezuela,169
Vietnam,135
Yemen,136
Zambia,146
Zimbabwe,142
Hong Kong,17
