Nation,Similarity Score
Afghanistan,107
Albania,110
Algeria,114
Andorra,90
Angola,128
Antigua and Barbuda,126
Argentina,75
Armenia,61
Australia,107
Austria,107
Azerbaijan,128
Bahamas,104
Bahrain,54
Bangladesh,102
Barbados,139
Belarus,115
Belgium,76
Belize,122
Benin,125
Bhutan,129
Bolivia,74
Bosnia and Herzegovina,100
Botswana,110
Brazil,64
Brunei,134
Bulgaria,107
Burkina Faso,129
Burundi,128
Cambodia,128
Cameroon,124
Canada,126
Cape Verde,65
Central African Republic,105
Chad,131
Chile,67
China,97
Colombia,69
Comoros,118
Congo,119
Costa Rica,68
Cote d'Ivoire,98
Croatia,97
Cuba,134
Cyprus,166
Czechia,107
Democratic Republic of Congo,128
Denmark,124
Djibouti,87
Dominica,133
Dominican Republic,81
Ecuador,92
Egypt,102
El Salvador,107
Equatorial Guinea,127
Eritrea,122
Eswatini,99
Ethiopia,132
Fiji,129
Finland,168
France,97
Gabon,95
Gambia,125
Georgia,134
Germany,164
Ghana,95
Greece,162
Grenada,133
Guatemala,104
Guinea,129
Guinea-Bissau,114
Guyana,126
Haiti,106
Honduras,76
Hungary,134
Iceland,118
India,96
Indonesia,141
International,128
Iran,109
Iraq,60
Ireland,122
Israel,81
Italy,132
Jamaica,155
Japan,119
Jordan,139
Kazakhstan,103
Kenya,115
Kosovo,100
Kuwait,54
Kyrgyzstan,106
Laos,128
Latvia,176
Lebanon,104
Lesotho,124
Liberia,120
Libya,102
Liechtenstein,118
Lithuania,167
Luxembourg,73
Madagascar,115
Malawi,117
Malaysia,133
Maldives,56
Mali,129
Malta,130
Marshall Islands,128
Mauritania,88
Mauritius,134
Mexico,87
Moldova,65
Monaco,125
Mongolia,128
Montenegro,77
Morocco,114
Mozambique,128
Myanmar,141
Namibia,107
Nepal,100
Netherlands,94
New Zealand,128
Nicaragua,126
Niger,128
Nigeria,129
North Macedonia,81
Norway,176
Oman,66
Pakistan,107
Palestine,93
Panama,68
Papua New Guinea,128
Paraguay,95
Peru,62
Philippines,110
Poland,125
Portugal,60
Qatar,59
Romania,78
Russia,83
Rwanda,127
Saint Kitts and Nevis,128
Saint Lucia,129
Saint Vincent and the Grenadines,125
Samoa,128
San Marino,105
Sao Tome and Principe,109
Saudi Arabia,78
Senegal,114
Serbia,109
Seychelles,130
Sierra Leone,126
Singapore,52
Slovakia,162
Slovenia,138
Solomon Islands,128
Somalia,137
South Africa,100
South Korea,115
South Sudan,125
Spain,76
Sri Lanka,130
Sudan,127
Suriname,90
Sweden,70
Switzerland,98
Syria,131
Taiwan,115
Tajikistan,103
Tanzania,128
Thailand,122
Timor,128
Togo,130
Trinidad and Tobago,141
Tunisia,150
Turkey,119
Uganda,129
Ukraine,82
United Arab Emirates,54
United Kingdom,81
United States,49
Uruguay,128
Uzbekistan,107
Vanuatu,128
Vatican,126
Venezuela,105
Vietnam,127
Yemen,127
Zambia,124
Zimbabwe,122
Hong Kong,11
