Nation,Similarity Score
Afghanistan,150
Albania,111
Algeria,165
Andorra,129
Angola,220
Antigua and Barbuda,204
Argentina,93
Armenia,65
Australia,171
Austria,94
Azerbaijan,97
Bahamas,163
Bahrain,47
Bangladesh,131
Barbados,194
Belarus,88
Belgium,62
Belize,184
Benin,204
Bhutan,215
Bolivia,140
Bosnia and Herzegovina,93
Botswana,203
Brazil,81
Brunei,208
Bulgaria,104
Burkina Faso,220
Burundi,220
Cambodia,219
Cameroon,182
Canada,77
Cape Verde,103
Central African Republic,166
Chad,217
Chile,77
China,188
Colombia,88
Comoros,199
Congo,198
Costa Rica,122
Cote d'Ivoire,169
Croatia,127
Cuba,204
Cyprus,132
Czechia,78
Democratic Republic of Congo,220
Denmark,87
Djibouti,132
Dominica,210
Dominican Republic,108
Ecuador,122
Egypt,142
El Salvador,130
Equatorial Guinea,201
Eritrea,214
Estonia,141
Eswatini,150
Ethiopia,218
Fiji,220
Finland,143
France,86
Gabon,153
Gambia,216
Georgia,175
Germany,96
Ghana,146
Greece,190
Grenada,209
Guatemala,159
Guinea,176
Guinea-Bissau,183
Guyana,183
Haiti,178
Honduras,135
Hungary,164
Iceland,139
India,172
Indonesia,204
International,220
Iran,55
Iraq,125
Ireland,123
Israel,64
Italy,94
Jamaica,221
Japan,192
Jordan,191
Kazakhstan,126
Kenya,197
Kosovo,115
Kuwait,59
Kyrgyzstan,134
Laos,220
Latvia,150
Lebanon,149
Lesotho,218
Liberia,207
Libya,169
Liechtenstein,180
Lithuania,158
Luxembourg,75
Madagascar,199
Malawi,206
Malaysia,187
Maldives,92
Mali,219
Malta,120
Marshall Islands,220
Mauritania,155
Mauritius,211
Mexico,124
Moldova,71
Monaco,168
Mongolia,214
Montenegro,131
Morocco,151
Mozambique,220
Myanmar,224
Namibia,200
Nepal,165
Netherlands,76
New Zealand,197
Nicaragua,209
Niger,220
Nigeria,219
North Macedonia,77
Norway,141
Oman,87
Pakistan,137
Palestine,146
Panama,62
Papua New Guinea,221
Paraguay,156
Peru,90
Philippines,172
Poland,95
Portugal,62
Qatar,77
Romania,77
Russia,84
Rwanda,219
Saint Kitts and Nevis,211
Saint Lucia,212
Saint Vincent and the Grenadines,205
Samoa,220
San Marino,133
Sao Tome and Principe,167
Saudi Arabia,113
Senegal,152
Serbia,81
Seychelles,208
Sierra Leone,210
Singapore,65
Slovakia,170
Slovenia,135
Solomon Islands,220
Somalia,200
South Africa,136
South Korea,187
South Sudan,207
Spain,67
Sri Lanka,216
Sudan,196
Suriname,175
Sweden,62
Switzerland,102
Syria,220
Taiwan,205
Tajikistan,156
Tanzania,220
Thailand,212
Timor,219
Togo,218
Tunisia,201
Turkey,102
Uganda,220
Ukraine,97
United Arab Emirates,66
United Kingdom,54
United States,58
Uruguay,201
Uzbekistan,180
Vanuatu,220
Vatican,212
Venezuela,186
Vietnam,219
Yemen,219
Zambia,205
Zimbabwe,207
Hong Kong,20
