Nation,Similarity Score
Afghanistan,103
Albania,108
Algeria,128
Andorra,113
Angola,162
Antigua and Barbuda,149
Argentina,89
Armenia,89
Australia,148
Austria,114
Azerbaijan,113
Bahamas,148
Bahrain,48
Bangladesh,98
Barbados,149
Belarus,103
Belgium,69
Belize,173
Benin,151
Bhutan,158
Bolivia,75
Bosnia and Herzegovina,115
Botswana,151
Brazil,76
Brunei,157
Bulgaria,129
Burkina Faso,163
Burundi,162
Cambodia,163
Cameroon,127
Canada,98
Cape Verde,84
Central African Republic,113
Chad,161
Chile,70
China,130
Colombia,81
Comoros,146
Congo,142
Costa Rica,111
Cote d'Ivoire,128
Croatia,142
Cuba,161
Cyprus,159
Czechia,102
Democratic Republic of Congo,162
Denmark,106
Djibouti,93
Dominica,161
Dominican Republic,68
Ecuador,85
Egypt,101
El Salvador,89
Equatorial Guinea,151
Eritrea,156
Estonia,162
Eswatini,94
Ethiopia,173
Fiji,164
Finland,118
France,87
Gabon,112
Gambia,164
Georgia,185
Germany,129
Ghana,102
Greece,193
Grenada,153
Guatemala,88
Guinea,144
Guinea-Bissau,132
Guyana,147
Haiti,124
Honduras,86
Hungary,178
Iceland,146
India,96
Indonesia,170
International,162
Iran,64
Iraq,97
Ireland,127
Israel,62
Italy,124
Jamaica,166
Japan,156
Jordan,187
Kazakhstan,92
Kenya,157
Kosovo,104
Kuwait,66
Kyrgyzstan,111
Laos,162
Latvia,159
Lebanon,145
Lesotho,157
Liberia,153
Libya,147
Liechtenstein,168
Lithuania,175
Luxembourg,66
Madagascar,150
Malawi,155
Malaysia,158
Maldives,69
Mali,161
Malta,130
Marshall Islands,162
Mauritania,104
Mauritius,159
Mexico,83
Moldova,82
Monaco,147
Mongolia,159
Montenegro,131
Morocco,144
Mozambique,162
Myanmar,163
Namibia,134
Nepal,142
Netherlands,95
New Zealand,158
Nicaragua,151
Niger,162
Nigeria,161
North Macedonia,87
Norway,142
Oman,80
Pakistan,101
Palestine,130
Panama,85
Papua New Guinea,164
Paraguay,129
Peru,76
Philippines,126
Poland,139
Portugal,84
Qatar,58
Romania,83
Russia,84
Rwanda,164
Saint Kitts and Nevis,156
Saint Lucia,160
Saint Vincent and the Grenadines,150
Samoa,162
San Marino,111
Sao Tome and Principe,123
Saudi Arabia,78
Senegal,118
Serbia,91
Seychelles,155
Sierra Leone,152
Singapore,52
Slovenia,183
Solomon Islands,162
Somalia,147
South Africa,83
South Korea,147
South Sudan,147
Spain,73
Sri Lanka,157
Sudan,138
Suriname,109
Sweden,61
Switzerland,101
Syria,163
Taiwan,147
Tajikistan,109
Tanzania,162
Thailand,154
Timor,162
Togo,160
Trinidad and Tobago,170
Tunisia,195
Turkey,96
Uganda,163
Ukraine,99
United Arab Emirates,62
United Kingdom,108
United States,70
Uruguay,166
Uzbekistan,150
Vanuatu,162
Vatican,154
Venezuela,126
Vietnam,161
Yemen,161
Zambia,157
Zimbabwe,161
Hong Kong,8
