Nation,Similarity Score
Afghanistan,115
Albania,125
Algeria,155
Andorra,96
Angola,144
Antigua and Barbuda,139
Argentina,109
Armenia,72
Australia,126
Austria,125
Azerbaijan,100
Bahamas,150
Bahrain,66
Bangladesh,124
Barbados,121
Belarus,111
Belgium,90
Belize,182
Benin,148
Bhutan,139
Bolivia,106
Bosnia and Herzegovina,107
Botswana,152
Brazil,116
Brunei,126
Bulgaria,113
Burkina Faso,144
Burundi,144
Cambodia,143
Cameroon,120
Canada,101
Cape Verde,151
Central African Republic,127
Chad,146
Chile,128
China,112
Colombia,130
Comoros,137
Congo,135
Costa Rica,110
Cote d'Ivoire,137
Croatia,127
Cuba,128
Cyprus,112
Czechia,111
Democratic Republic of Congo,144
Denmark,94
Djibouti,96
Dominica,142
Dominican Republic,91
Ecuador,114
Egypt,125
El Salvador,117
Equatorial Guinea,126
Eritrea,141
Estonia,95
Eswatini,126
Ethiopia,147
Fiji,144
Finland,92
France,91
Gabon,105
Gambia,150
Georgia,142
Germany,82
Ghana,129
Greece,123
Grenada,133
Guatemala,129
Guinea,127
Guinea-Bissau,127
Guyana,169
Haiti,130
Honduras,142
Hungary,136
Iceland,121
India,159
Indonesia,152
International,144
Iran,72
Iraq,186
Ireland,114
Israel,92
Italy,60
Jamaica,136
Japan,124
Jordan,155
Kazakhstan,117
Kenya,161
Kosovo,108
Kuwait,96
Kyrgyzstan,149
Laos,144
Latvia,120
Lebanon,169
Lesotho,148
Liberia,143
Libya,220
Liechtenstein,137
Lithuania,107
Luxembourg,88
Madagascar,160
Malawi,148
Malaysia,111
Maldives,133
Mali,143
Malta,103
Marshall Islands,144
Mauritania,132
Mauritius,125
Mexico,118
Moldova,98
Monaco,148
Mongolia,140
Montenegro,123
Morocco,199
Mozambique,144
Myanmar,144
Namibia,172
Nepal,179
Netherlands,82
New Zealand,113
Nicaragua,139
Niger,144
Nigeria,145
North Macedonia,82
Norway,105
Oman,107
Pakistan,121
Palestine,191
Panama,81
Papua New Guinea,144
Peru,103
Philippines,156
Poland,103
Portugal,84
Qatar,107
Romania,96
Russia,115
Rwanda,145
Saint Kitts and Nevis,136
Saint Lucia,148
Saint Vincent and the Grenadines,130
Samoa,144
San Marino,77
Sao Tome and Principe,128
Saudi Arabia,72
Senegal,136
Serbia,79
Seychelles,138
Sierra Leone,138
Singapore,27
Slovakia,129
Slovenia,116
Solomon Islands,144
Somalia,139
South Africa,112
South Korea,108
South Sudan,131
Spain,73
Sri Lanka,141
Sudan,140
Suriname,130
Sweden,57
Switzerland,102
Syria,144
Taiwan,129
Tajikistan,124
Tanzania,144
Thailand,136
Timor,143
Togo,146
Trinidad and Tobago,156
Tunisia,166
Turkey,103
Uganda,144
Ukraine,147
United Arab Emirates,117
United Kingdom,73
United States,81
Uruguay,125
Uzbekistan,158
Vanuatu,144
Vatican,135
Venezuela,168
Vietnam,143
Yemen,143
Zambia,144
Zimbabwe,153
Hong Kong,5
