Nation,Similarity Score
Afghanistan,72
Albania,92
Algeria,66
Andorra,85
Angola,46
Antigua and Barbuda,51
Argentina,73
Armenia,108
Australia,59
Austria,103
Azerbaijan,63
Bahamas,70
Bahrain,55
Bangladesh,68
Barbados,50
Belarus,67
Belize,66
Benin,52
Bhutan,52
Bolivia,62
Bosnia and Herzegovina,78
Botswana,51
Brazil,68
Brunei,50
Bulgaria,76
Burkina Faso,46
Burundi,46
Cambodia,46
Cameroon,54
Canada,110
Cape Verde,79
Central African Republic,62
Chad,46
Chile,55
China,16
Colombia,67
Comoros,51
Congo,52
Costa Rica,68
Cote d'Ivoire,66
Croatia,72
Cuba,46
Cyprus,72
Czechia,132
Democratic Republic of Congo,46
Denmark,112
Djibouti,62
Dominica,48
Dominican Republic,72
Ecuador,87
Egypt,72
El Salvador,74
Equatorial Guinea,51
Eritrea,51
Estonia,76
Eswatini,76
Ethiopia,51
Fiji,47
Finland,57
France,126
Gabon,57
Gambia,56
Georgia,59
Germany,89
Ghana,70
Greece,66
Grenada,47
Guatemala,81
Guinea,64
Guinea-Bissau,63
Guyana,71
Haiti,65
Honduras,82
Hungary,72
Iceland,74
India,98
Indonesia,63
International,46
Iran,78
Iraq,66
Ireland,111
Israel,65
Italy,89
Jamaica,51
Japan,40
Jordan,57
Kazakhstan,68
Kenya,59
Kosovo,70
Kuwait,57
Kyrgyzstan,65
Laos,46
Latvia,57
Lebanon,103
Lesotho,55
Liberia,55
Libya,81
Liechtenstein,63
Lithuania,55
Luxembourg,107
Madagascar,57
Malawi,50
Malaysia,45
Maldives,61
Mali,47
Malta,100
Marshall Islands,46
Mauritania,62
Mauritius,46
Mexico,82
Moldova,89
Monaco,73
Mongolia,48
Montenegro,67
Morocco,88
Mozambique,46
Myanmar,46
Namibia,72
Nepal,80
Netherlands,164
New Zealand,46
Nicaragua,49
Niger,46
Nigeria,47
North Macedonia,83
Norway,66
Oman,67
Pakistan,61
Palestine,80
Panama,77
Papua New Guinea,46
Paraguay,90
Peru,49
Philippines,89
Poland,95
Portugal,116
Qatar,67
Romania,96
Russia,77
Rwanda,49
Saint Kitts and Nevis,50
Saint Lucia,48
Saint Vincent and the Grenadines,48
Samoa,46
San Marino,59
Sao Tome and Principe,61
Saudi Arabia,66
Senegal,74
Serbia,80
Seychelles,48
Sierra Leone,49
Singapore,39
Slovakia,69
Slovenia,81
Solomon Islands,46
Somalia,49
South Africa,68
South Korea,33
South Sudan,47
Spain,128
Sri Lanka,49
Sudan,56
Suriname,54
Sweden,83
Switzerland,104
Syria,46
Taiwan,33
Tajikistan,85
Tanzania,46
Thailand,39
Timor,46
Togo,46
Trinidad and Tobago,62
Tunisia,55
Turkey,90
Uganda,46
Ukraine,101
United Arab Emirates,80
United Kingdom,134
United States,92
Uruguay,47
Uzbekistan,70
Vanuatu,46
Vatican,48
Venezuela,86
Vietnam,45
Yemen,47
Zambia,49
Zimbabwe,52
Hong Kong,3
