Nation,Similarity Score
Afghanistan,92
Albania,114
Algeria,129
Andorra,125
Angola,141
Antigua and Barbuda,137
Argentina,77
Armenia,83
Australia,129
Austria,113
Azerbaijan,111
Bahamas,129
Bahrain,53
Bangladesh,101
Barbados,159
Belarus,111
Belgium,55
Belize,146
Benin,131
Bhutan,140
Bolivia,78
Bosnia and Herzegovina,106
Botswana,128
Brazil,73
Brunei,143
Bulgaria,139
Burkina Faso,142
Burundi,141
Cambodia,142
Cameroon,129
Canada,122
Cape Verde,70
Central African Republic,106
Chad,140
Chile,72
China,110
Colombia,75
Comoros,126
Congo,126
Costa Rica,93
Cote d'Ivoire,105
Croatia,150
Cuba,149
Cyprus,178
Czechia,118
Democratic Republic of Congo,141
Denmark,115
Djibouti,90
Dominica,151
Dominican Republic,83
Ecuador,95
Egypt,90
El Salvador,92
Equatorial Guinea,132
Eritrea,137
Estonia,167
Eswatini,100
Ethiopia,158
Fiji,140
Finland,141
France,79
Gabon,97
Gambia,147
Georgia,167
Germany,140
Ghana,94
Greece,177
Grenada,144
Guatemala,85
Guinea,133
Guinea-Bissau,120
Guyana,138
Haiti,115
Honduras,82
Hungary,180
Iceland,132
India,100
Indonesia,153
International,141
Iran,87
Iraq,74
Ireland,116
Israel,56
Italy,141
Jamaica,170
Japan,139
Jordan,181
Kazakhstan,93
Kenya,132
Kosovo,116
Kuwait,55
Kyrgyzstan,132
Laos,141
Latvia,170
Lebanon,116
Lesotho,137
Liberia,130
Libya,113
Liechtenstein,156
Luxembourg,65
Madagascar,125
Malawi,134
Malaysia,137
Maldives,61
Mali,140
Malta,124
Marshall Islands,141
Mauritania,87
Mauritius,149
Mexico,82
Moldova,78
Monaco,142
Mongolia,138
Montenegro,122
Morocco,127
Mozambique,141
Myanmar,150
Namibia,115
Nepal,118
Netherlands,73
New Zealand,153
Nicaragua,133
Niger,141
Nigeria,140
North Macedonia,98
Norway,159
Oman,62
Pakistan,95
Palestine,101
Panama,74
Papua New Guinea,143
Paraguay,107
Peru,69
Philippines,112
Poland,148
Portugal,75
Qatar,63
Romania,94
Russia,78
Rwanda,145
Saint Kitts and Nevis,143
Saint Lucia,139
Saint Vincent and the Grenadines,136
Samoa,141
San Marino,101
Sao Tome and Principe,108
Saudi Arabia,82
Senegal,114
Serbia,114
Seychelles,139
Sierra Leone,134
Singapore,55
Slovakia,175
Slovenia,175
Solomon Islands,141
Somalia,137
South Africa,85
South Korea,119
South Sudan,131
Spain,64
Sri Lanka,142
Sudan,127
Suriname,93
Sweden,78
Switzerland,91
Syria,144
Taiwan,127
Tajikistan,90
Tanzania,141
Thailand,134
Timor,142
Togo,142
Trinidad and Tobago,158
Tunisia,159
Turkey,113
Uganda,143
Ukraine,86
United Arab Emirates,52
United Kingdom,82
United States,69
Uruguay,146
Uzbekistan,134
Vanuatu,141
Vatican,137
Venezuela,112
Vietnam,140
Yemen,140
Zambia,136
Zimbabwe,134
Hong Kong,9
