Nation,Similarity Score
Afghanistan,244
Albania,79
Algeria,229
Andorra,163
Angola,298
Antigua and Barbuda,269
Argentina,91
Armenia,51
Australia,236
Austria,83
Azerbaijan,89
Bahamas,167
Bahrain,39
Bangladesh,183
Barbados,250
Belarus,76
Belgium,50
Belize,187
Benin,291
Bhutan,283
Bolivia,141
Bosnia and Herzegovina,76
Botswana,265
Brazil,75
Brunei,278
Bulgaria,98
Burkina Faso,297
Burundi,298
Cambodia,297
Cameroon,258
Canada,74
Cape Verde,94
Central African Republic,253
Chad,295
Chile,51
China,266
Colombia,88
Comoros,274
Congo,270
Costa Rica,124
Cote d'Ivoire,270
Croatia,109
Cuba,273
Cyprus,139
Czechia,73
Democratic Republic of Congo,298
Denmark,76
Djibouti,207
Dominica,274
Dominican Republic,72
Ecuador,91
Egypt,238
El Salvador,140
Equatorial Guinea,272
Eritrea,294
Estonia,117
Eswatini,161
Ethiopia,267
Fiji,296
Finland,143
France,97
Gabon,223
Gambia,266
Georgia,183
Germany,83
Ghana,230
Greece,139
Grenada,286
Guatemala,136
Guinea,248
Guinea-Bissau,254
Guyana,164
Haiti,263
Honduras,114
Hungary,156
Iceland,125
India,143
Indonesia,233
International,298
Iran,30
Iraq,115
Ireland,87
Israel,54
Italy,79
Jamaica,209
Japan,248
Jordan,207
Kazakhstan,128
Kenya,269
Kosovo,96
Kuwait,49
Kyrgyzstan,127
Laos,298
Latvia,172
Lebanon,137
Lesotho,268
Liberia,293
Libya,168
Liechtenstein,196
Lithuania,134
Luxembourg,85
Madagascar,281
Malaysia,221
Maldives,81
Mali,297
Malta,92
Marshall Islands,296
Mauritania,240
Mauritius,278
Mexico,94
Moldova,56
Monaco,167
Mongolia,292
Montenegro,122
Morocco,137
Mozambique,298
Myanmar,265
Namibia,201
Nepal,147
Netherlands,65
New Zealand,267
Nicaragua,275
Niger,298
Nigeria,297
North Macedonia,55
Norway,116
Oman,106
Pakistan,228
Palestine,138
Panama,53
Papua New Guinea,296
Paraguay,148
Peru,87
Philippines,177
Poland,80
Portugal,45
Qatar,45
Romania,55
Russia,70
Rwanda,291
Saint Kitts and Nevis,286
Saint Lucia,275
Saint Vincent and the Grenadines,272
Samoa,298
San Marino,188
Sao Tome and Principe,240
Saudi Arabia,122
Senegal,237
Serbia,84
Seychelles,270
Sierra Leone,288
Singapore,112
Slovakia,155
Slovenia,131
Solomon Islands,298
Somalia,278
South Africa,109
South Korea,255
South Sudan,283
Spain,95
Sri Lanka,284
Sudan,274
Suriname,178
Sweden,81
Switzerland,105
Syria,294
Taiwan,283
Tajikistan,242
Tanzania,298
Thailand,290
Timor,297
Togo,296
Trinidad and Tobago,206
Tunisia,208
Turkey,91
Uganda,296
Ukraine,80
United Arab Emirates,43
United Kingdom,50
United States,46
Uruguay,262
Uzbekistan,217
Vanuatu,298
Vatican,286
Venezuela,200
Vietnam,297
Yemen,297
Zambia,260
Zimbabwe,279
Hong Kong,69
