Nation,Similarity Score
Afghanistan,236
Albania,79
Algeria,221
Andorra,162
Angola,304
Antigua and Barbuda,272
Argentina,91
Armenia,52
Australia,226
Austria,75
Azerbaijan,94
Bahamas,169
Bahrain,39
Bangladesh,182
Barbados,259
Belarus,75
Belgium,49
Belize,199
Benin,287
Bhutan,292
Bolivia,141
Bosnia and Herzegovina,77
Botswana,268
Brazil,75
Brunei,284
Bulgaria,101
Burkina Faso,303
Burundi,304
Cambodia,303
Cameroon,257
Canada,62
Cape Verde,94
Central African Republic,250
Chad,301
Chile,51
China,272
Colombia,88
Comoros,276
Congo,275
Costa Rica,123
Cote d'Ivoire,253
Croatia,103
Cuba,280
Cyprus,146
Czechia,70
Democratic Republic of Congo,304
Denmark,79
Djibouti,205
Dominica,284
Dominican Republic,72
Ecuador,92
Egypt,228
El Salvador,143
Equatorial Guinea,277
Eritrea,298
Estonia,127
Eswatini,162
Ethiopia,282
Fiji,302
Finland,151
France,94
Gabon,226
Gambia,269
Georgia,189
Germany,78
Ghana,224
Greece,152
Grenada,290
Guatemala,140
Guinea,247
Guinea-Bissau,255
Guyana,165
Haiti,259
Honduras,114
Hungary,165
Iceland,132
India,140
Indonesia,231
International,304
Iran,33
Iraq,115
Ireland,97
Israel,54
Italy,89
Jamaica,222
Japan,254
Jordan,215
Kazakhstan,129
Kenya,258
Kosovo,96
Kuwait,49
Kyrgyzstan,132
Laos,304
Latvia,179
Lebanon,135
Lesotho,274
Liberia,289
Libya,163
Liechtenstein,204
Lithuania,145
Luxembourg,84
Madagascar,274
Malawi,291
Malaysia,227
Maldives,81
Mali,303
Malta,98
Marshall Islands,302
Mauritania,233
Mauritius,284
Mexico,94
Moldova,56
Monaco,167
Mongolia,298
Montenegro,123
Morocco,136
Mozambique,304
Myanmar,271
Namibia,200
Nepal,149
Netherlands,61
New Zealand,273
Nicaragua,283
Niger,304
Nigeria,303
North Macedonia,56
Norway,124
Oman,105
Pakistan,222
Palestine,136
Panama,53
Papua New Guinea,304
Paraguay,145
Peru,88
Philippines,171
Poland,77
Portugal,48
Qatar,45
Romania,54
Russia,71
Saint Kitts and Nevis,291
Saint Lucia,277
Saint Vincent and the Grenadines,274
Samoa,304
San Marino,195
Sao Tome and Principe,238
Saudi Arabia,124
Senegal,226
Serbia,87
Seychelles,276
Sierra Leone,294
Singapore,115
Slovakia,164
Slovenia,128
Solomon Islands,304
Somalia,284
South Africa,110
South Korea,265
South Sudan,289
Spain,86
Sri Lanka,290
Sudan,280
Suriname,178
Sweden,82
Switzerland,97
Syria,303
Taiwan,289
Tajikistan,240
Tanzania,304
Thailand,296
Timor,303
Togo,302
Trinidad and Tobago,219
Tunisia,222
Turkey,87
Uganda,304
Ukraine,78
United Arab Emirates,43
United Kingdom,46
United States,46
Uruguay,263
Uzbekistan,210
Vanuatu,304
Vatican,292
Venezuela,193
Vietnam,303
Yemen,303
Zambia,266
Zimbabwe,281
Hong Kong,70
