Nation,Similarity Score
Afghanistan,138
Albania,177
Algeria,154
Andorra,78
Angola,139
Antigua and Barbuda,137
Argentina,100
Armenia,77
Australia,114
Austria,91
Azerbaijan,101
Bahamas,123
Bahrain,42
Bangladesh,144
Barbados,118
Belarus,95
Belgium,98
Belize,134
Benin,142
Bhutan,140
Bolivia,139
Bosnia and Herzegovina,95
Botswana,147
Brazil,87
Brunei,119
Bulgaria,139
Burkina Faso,139
Burundi,139
Cambodia,138
Cameroon,133
Canada,93
Cape Verde,114
Central African Republic,144
Chad,138
Chile,80
China,107
Colombia,92
Comoros,140
Congo,141
Costa Rica,114
Cote d'Ivoire,161
Croatia,130
Cuba,120
Cyprus,87
Czechia,119
Democratic Republic of Congo,139
Denmark,90
Djibouti,111
Dominica,130
Dominican Republic,132
Ecuador,132
Egypt,157
El Salvador,142
Equatorial Guinea,128
Eritrea,144
Estonia,96
Eswatini,162
Ethiopia,140
Fiji,138
Finland,97
France,88
Gabon,115
Gambia,150
Georgia,115
Germany,79
Ghana,163
Greece,107
Grenada,128
Guatemala,182
Guinea,129
Guinea-Bissau,130
Guyana,167
Haiti,152
Honduras,158
Hungary,104
Iceland,92
Indonesia,151
International,139
Iran,98
Iraq,139
Ireland,86
Israel,63
Italy,56
Jamaica,162
Japan,113
Jordan,122
Kazakhstan,127
Kenya,148
Kosovo,121
Kuwait,51
Kyrgyzstan,150
Laos,139
Latvia,90
Lebanon,137
Lesotho,152
Liberia,145
Libya,165
Liechtenstein,115
Lithuania,100
Luxembourg,72
Madagascar,148
Malawi,143
Malaysia,116
Maldives,109
Mali,140
Malta,90
Marshall Islands,141
Mauritania,151
Mauritius,120
Mexico,163
Moldova,72
Monaco,120
Mongolia,137
Montenegro,106
Morocco,172
Mozambique,139
Myanmar,159
Namibia,203
Nepal,174
Netherlands,89
New Zealand,108
Nicaragua,143
Niger,139
Nigeria,140
North Macedonia,96
Norway,75
Oman,96
Pakistan,141
Palestine,140
Panama,54
Papua New Guinea,139
Paraguay,159
Peru,84
Philippines,201
Poland,107
Portugal,79
Qatar,89
Romania,122
Russia,121
Rwanda,140
Saint Kitts and Nevis,134
Saint Lucia,137
Saint Vincent and the Grenadines,133
Samoa,139
San Marino,68
Sao Tome and Principe,139
Saudi Arabia,105
Senegal,158
Serbia,103
Seychelles,134
Sierra Leone,142
Singapore,55
Slovakia,96
Slovenia,91
Solomon Islands,139
Somalia,139
South Africa,149
South Korea,103
South Sudan,139
Spain,78
Sri Lanka,148
Sudan,151
Suriname,159
Sweden,72
Switzerland,89
Syria,139
Taiwan,124
Tajikistan,145
Tanzania,139
Thailand,131
Timor,138
Togo,141
Trinidad and Tobago,172
Tunisia,124
Turkey,118
Uganda,139
Ukraine,164
United Arab Emirates,94
United Kingdom,66
United States,51
Uruguay,121
Uzbekistan,164
Vanuatu,139
Vatican,130
Venezuela,199
Vietnam,138
Yemen,140
Zambia,142
Zimbabwe,141
Hong Kong,8
