Nation,Similarity Score
Afghanistan,249
Albania,92
Algeria,226
Andorra,133
Angola,260
Antigua and Barbuda,237
Argentina,92
Armenia,51
Australia,217
Austria,86
Azerbaijan,93
Bahamas,141
Bahrain,39
Bangladesh,198
Barbados,221
Belarus,80
Belgium,66
Belize,160
Benin,262
Bhutan,247
Bolivia,140
Bosnia and Herzegovina,77
Botswana,233
Brazil,76
Brunei,240
Bulgaria,120
Burkina Faso,259
Burundi,260
Cambodia,259
Cameroon,236
Canada,88
Cape Verde,95
Central African Republic,253
Chad,257
Chile,51
China,228
Colombia,91
Comoros,250
Congo,240
Costa Rica,134
Croatia,107
Cuba,243
Cyprus,111
Czechia,97
Democratic Republic of Congo,260
Denmark,71
Djibouti,212
Dominica,236
Dominican Republic,72
Ecuador,88
Egypt,263
El Salvador,148
Equatorial Guinea,237
Eritrea,266
Estonia,98
Eswatini,171
Ethiopia,236
Fiji,260
Finland,116
France,99
Gabon,202
Gambia,231
Georgia,155
Germany,78
Ghana,238
Greece,110
Grenada,248
Guatemala,143
Guinea,245
Guinea-Bissau,228
Guyana,149
Haiti,255
Honduras,111
Hungary,125
Iceland,98
India,161
Indonesia,224
International,260
Iran,34
Iraq,111
Ireland,66
Israel,55
Italy,64
Jamaica,178
Japan,222
Jordan,169
Kazakhstan,130
Kenya,251
Kosovo,101
Kuwait,49
Kyrgyzstan,134
Laos,260
Latvia,143
Lebanon,122
Lesotho,239
Liberia,268
Libya,154
Liechtenstein,160
Lithuania,105
Luxembourg,87
Madagascar,265
Malawi,270
Malaysia,191
Maldives,82
Mali,261
Malta,76
Marshall Islands,258
Mauritania,253
Mauritius,240
Mexico,96
Moldova,56
Monaco,135
Mongolia,256
Montenegro,106
Morocco,134
Mozambique,260
Myanmar,227
Namibia,185
Nepal,156
Netherlands,63
New Zealand,233
Nicaragua,246
Niger,260
Nigeria,261
North Macedonia,56
Norway,93
Oman,107
Pakistan,247
Palestine,127
Panama,52
Papua New Guinea,258
Paraguay,137
Peru,85
Philippines,188
Poland,106
Portugal,47
Qatar,45
Romania,70
Russia,70
Rwanda,253
Saint Kitts and Nevis,250
Saint Lucia,241
Saint Vincent and the Grenadines,237
Samoa,260
San Marino,164
Sao Tome and Principe,242
Saudi Arabia,122
Senegal,253
Serbia,96
Seychelles,238
Sierra Leone,256
Singapore,114
Slovakia,128
Slovenia,127
Solomon Islands,260
Somalia,250
South Africa,111
South Korea,217
South Sudan,251
Spain,107
Sri Lanka,248
Sudan,255
Suriname,175
Sweden,86
Switzerland,107
Syria,256
Taiwan,245
Tajikistan,253
Tanzania,260
Thailand,252
Timor,259
Togo,258
Trinidad and Tobago,169
Tunisia,170
Turkey,112
Uganda,258
Ukraine,101
United Arab Emirates,43
United Kingdom,66
United States,46
Uruguay,232
Uzbekistan,222
Vanuatu,260
Vatican,248
Venezuela,202
Vietnam,259
Yemen,261
Zambia,231
Zimbabwe,254
Hong Kong,69
