Nation,Similarity Score
Afghanistan,232
Albania,90
Algeria,210
Andorra,158
Angola,281
Antigua and Barbuda,259
Argentina,97
Armenia,55
Australia,215
Austria,74
Azerbaijan,104
Bahamas,158
Bahrain,40
Bangladesh,185
Barbados,235
Belarus,74
Belgium,52
Belize,177
Benin,265
Bhutan,270
Bolivia,138
Bosnia and Herzegovina,89
Botswana,250
Brazil,78
Brunei,262
Bulgaria,105
Burkina Faso,280
Burundi,281
Cambodia,280
Cameroon,249
Canada,62
Cape Verde,99
Central African Republic,239
Chad,278
Chile,53
China,249
Colombia,92
Comoros,258
Costa Rica,125
Cote d'Ivoire,240
Croatia,99
Cuba,260
Cyprus,132
Czechia,71
Democratic Republic of Congo,281
Denmark,75
Djibouti,209
Dominica,258
Dominican Republic,76
Ecuador,94
Egypt,219
El Salvador,150
Equatorial Guinea,260
Eritrea,277
Estonia,119
Eswatini,159
Ethiopia,253
Fiji,279
Finland,147
France,96
Gabon,225
Gambia,248
Georgia,173
Germany,70
Ghana,229
Greece,132
Grenada,269
Guatemala,141
Guinea,235
Guinea-Bissau,250
Guyana,150
Haiti,249
Honduras,116
Hungary,152
Iceland,113
India,141
Indonesia,214
International,281
Iran,45
Iraq,116
Ireland,88
Israel,56
Italy,78
Jamaica,207
Japan,233
Jordan,192
Kazakhstan,135
Kenya,243
Kosovo,98
Kuwait,53
Kyrgyzstan,129
Laos,281
Latvia,163
Lebanon,127
Lesotho,250
Liberia,269
Libya,148
Liechtenstein,182
Lithuania,126
Luxembourg,86
Madagascar,258
Malawi,270
Malaysia,210
Maldives,84
Mali,280
Malta,91
Marshall Islands,279
Mauritania,230
Mauritius,264
Mexico,104
Moldova,63
Monaco,155
Mongolia,276
Montenegro,113
Morocco,126
Mozambique,281
Myanmar,250
Namibia,194
Nepal,139
Netherlands,63
New Zealand,253
Nicaragua,261
Niger,281
Nigeria,282
North Macedonia,64
Norway,117
Oman,107
Pakistan,219
Palestine,131
Panama,54
Papua New Guinea,281
Paraguay,135
Peru,91
Philippines,166
Poland,80
Portugal,56
Qatar,46
Romania,68
Russia,80
Rwanda,275
Saint Kitts and Nevis,270
Saint Lucia,259
Saint Vincent and the Grenadines,254
Samoa,281
San Marino,182
Sao Tome and Principe,228
Saudi Arabia,125
Senegal,216
Serbia,92
Seychelles,256
Sierra Leone,274
Singapore,115
Slovakia,142
Slovenia,112
Solomon Islands,281
Somalia,265
South Africa,111
South Korea,238
South Sudan,271
Spain,95
Sri Lanka,272
Sudan,267
Suriname,177
Sweden,83
Switzerland,91
Syria,280
Taiwan,266
Tajikistan,231
Tanzania,281
Thailand,273
Timor,280
Togo,279
Trinidad and Tobago,198
Tunisia,201
Turkey,87
Uganda,279
Ukraine,88
United Arab Emirates,55
United Kingdom,42
United States,47
Uruguay,239
Uzbekistan,194
Vanuatu,281
Vatican,270
Venezuela,180
Vietnam,280
Yemen,281
Zambia,246
Zimbabwe,264
Hong Kong,66
