Nation,Similarity Score
Afghanistan,125
Albania,124
Algeria,148
Andorra,104
Angola,165
Antigua and Barbuda,154
Argentina,96
Armenia,82
Australia,145
Austria,106
Azerbaijan,104
Bahamas,147
Bahrain,55
Bangladesh,120
Barbados,144
Belarus,101
Belgium,71
Belize,169
Benin,159
Bhutan,164
Bolivia,105
Bosnia and Herzegovina,97
Botswana,158
Brazil,86
Brunei,153
Bulgaria,114
Burkina Faso,165
Burundi,165
Cambodia,166
Cameroon,143
Canada,96
Cape Verde,107
Central African Republic,138
Chad,162
Chile,91
China,133
Colombia,98
Comoros,162
Congo,150
Costa Rica,101
Cote d'Ivoire,149
Croatia,128
Cuba,155
Cyprus,125
Czechia,96
Democratic Republic of Congo,165
Denmark,93
Djibouti,110
Dominica,164
Dominican Republic,109
Ecuador,122
Egypt,128
El Salvador,129
Equatorial Guinea,154
Eritrea,160
Estonia,126
Eswatini,129
Ethiopia,159
Fiji,163
Finland,130
France,74
Gabon,120
Gambia,167
Georgia,147
Germany,90
Ghana,124
Greece,150
Grenada,157
Guatemala,138
Guinea,148
Guinea-Bissau,138
Haiti,144
Honduras,123
Hungary,139
Iceland,126
India,167
Indonesia,159
International,165
Iran,83
Iraq,138
Ireland,114
Israel,76
Italy,75
Jamaica,174
Japan,147
Jordan,158
Kazakhstan,123
Kenya,167
Kosovo,118
Kuwait,74
Kyrgyzstan,140
Laos,165
Latvia,137
Lebanon,134
Lesotho,159
Liberia,159
Libya,173
Liechtenstein,140
Lithuania,138
Luxembourg,73
Madagascar,163
Malawi,164
Malaysia,151
Maldives,99
Mali,164
Malta,113
Marshall Islands,163
Mauritania,130
Mauritius,153
Mexico,137
Moldova,69
Monaco,140
Mongolia,163
Montenegro,118
Morocco,168
Mozambique,165
Myanmar,175
Namibia,170
Nepal,163
Netherlands,89
New Zealand,146
Nicaragua,162
Niger,165
Nigeria,164
North Macedonia,85
Norway,132
Oman,96
Pakistan,127
Palestine,146
Panama,66
Papua New Guinea,165
Paraguay,169
Peru,86
Philippines,162
Poland,105
Portugal,71
Qatar,91
Romania,92
Russia,100
Rwanda,165
Saint Kitts and Nevis,159
Saint Lucia,162
Saint Vincent and the Grenadines,163
Samoa,165
San Marino,99
Sao Tome and Principe,140
Saudi Arabia,94
Senegal,129
Serbia,83
Seychelles,155
Sierra Leone,160
Singapore,51
Slovakia,147
Slovenia,127
Solomon Islands,165
Somalia,152
South Africa,135
South Korea,136
South Sudan,157
Spain,58
Sri Lanka,166
Sudan,151
Suriname,132
Sweden,64
Switzerland,104
Syria,165
Taiwan,150
Tajikistan,130
Tanzania,165
Thailand,158
Timor,164
Togo,164
Trinidad and Tobago,183
Tunisia,169
Turkey,110
Uganda,165
Ukraine,123
United Arab Emirates,78
United Kingdom,66
United States,61
Uruguay,151
Uzbekistan,157
Vanuatu,165
Vatican,157
Venezuela,165
Vietnam,164
Yemen,164
Zambia,159
Zimbabwe,160
Hong Kong,11
