Nation,Similarity Score
Afghanistan,56
Albania,96
Algeria,66
Andorra,67
Angola,44
Antigua and Barbuda,49
Argentina,75
Armenia,95
Australia,53
Austria,124
Azerbaijan,105
Bahamas,59
Bahrain,56
Bangladesh,87
Barbados,49
Belarus,88
Belgium,116
Belize,60
Benin,46
Bhutan,46
Bolivia,78
Bosnia and Herzegovina,113
Botswana,57
Brazil,65
Brunei,45
Bulgaria,109
Burkina Faso,44
Burundi,44
Cambodia,44
Cameroon,55
Canada,101
Cape Verde,86
Central African Republic,63
Chad,44
Chile,75
China,14
Colombia,89
Comoros,52
Congo,56
Costa Rica,60
Cote d'Ivoire,47
Croatia,117
Cuba,44
Cyprus,73
Czechia,96
Democratic Republic of Congo,44
Denmark,105
Djibouti,76
Dominica,47
Dominican Republic,99
Ecuador,102
Egypt,52
El Salvador,76
Equatorial Guinea,49
Eritrea,44
Estonia,60
Eswatini,80
Ethiopia,55
Fiji,44
Finland,50
France,86
Gabon,71
Gambia,54
Georgia,89
Germany,83
Ghana,68
Greece,65
Grenada,45
Guatemala,85
Guinea,52
Guinea-Bissau,64
Guyana,71
Haiti,52
Honduras,90
Hungary,102
Iceland,73
India,79
Indonesia,54
International,44
Iran,121
Iraq,90
Ireland,124
Israel,70
Italy,119
Jamaica,67
Japan,49
Jordan,79
Kazakhstan,69
Kenya,60
Kosovo,79
Kuwait,72
Kyrgyzstan,63
Laos,44
Latvia,47
Lebanon,73
Lesotho,56
Liberia,44
Libya,80
Liechtenstein,78
Lithuania,75
Luxembourg,82
Madagascar,55
Malawi,45
Malaysia,36
Maldives,99
Mali,44
Malta,90
Marshall Islands,44
Mauritania,74
Mauritius,43
Mexico,114
Moldova,96
Monaco,82
Mongolia,45
Montenegro,68
Morocco,88
Mozambique,44
Myanmar,44
Namibia,66
Nepal,102
Netherlands,120
New Zealand,42
Nicaragua,46
Niger,44
Nigeria,44
North Macedonia,116
Norway,62
Oman,65
Pakistan,65
Palestine,69
Panama,83
Papua New Guinea,45
Paraguay,84
Peru,60
Philippines,71
Poland,124
Qatar,69
Romania,125
Russia,111
Rwanda,48
Saint Kitts and Nevis,46
Saint Lucia,46
Saint Vincent and the Grenadines,52
Samoa,44
San Marino,55
Sao Tome and Principe,58
Saudi Arabia,68
Senegal,51
Serbia,94
Seychelles,46
Sierra Leone,45
Singapore,66
Slovakia,84
Slovenia,89
Solomon Islands,44
Somalia,44
South Africa,84
South Korea,24
South Sudan,46
Spain,81
Sri Lanka,44
Sudan,44
Suriname,73
Sweden,114
Switzerland,97
Syria,45
Taiwan,30
Tajikistan,57
Tanzania,44
Thailand,37
Timor,44
Togo,44
Trinidad and Tobago,62
Tunisia,64
Turkey,103
Uganda,44
Ukraine,118
United Arab Emirates,120
United Kingdom,149
United States,122
Uruguay,45
Uzbekistan,68
Vanuatu,44
Vatican,43
Venezuela,81
Vietnam,43
Yemen,44
Zambia,62
Zimbabwe,58
Hong Kong,2
