Nation,Similarity Score
Afghanistan,204
Albania,91
Algeria,213
Andorra,150
Angola,272
Antigua and Barbuda,244
Argentina,92
Armenia,59
Australia,220
Austria,80
Azerbaijan,104
Bahamas,173
Bahrain,40
Bangladesh,189
Barbados,230
Belarus,85
Belgium,56
Belize,189
Benin,259
Bhutan,263
Bolivia,142
Bosnia and Herzegovina,78
Botswana,243
Brazil,76
Brunei,252
Bulgaria,113
Burkina Faso,273
Burundi,272
Cambodia,271
Cameroon,235
Canada,72
Cape Verde,100
Central African Republic,220
Chad,269
Chile,54
China,240
Colombia,89
Comoros,250
Congo,248
Costa Rica,123
Cote d'Ivoire,231
Croatia,107
Cuba,252
Cyprus,137
Czechia,77
Democratic Republic of Congo,272
Denmark,89
Djibouti,182
Dominica,252
Dominican Republic,76
Ecuador,103
Egypt,201
El Salvador,158
Equatorial Guinea,253
Eritrea,268
Estonia,125
Eswatini,173
Ethiopia,266
Fiji,270
Finland,122
France,92
Gabon,208
Georgia,171
Germany,90
Ghana,206
Greece,156
Grenada,259
Guatemala,149
Guinea,223
Guinea-Bissau,232
Guyana,167
Haiti,230
Honduras,126
Hungary,148
Iceland,136
India,150
Indonesia,232
International,272
Iran,51
Iraq,120
Ireland,92
Israel,55
Italy,88
Jamaica,215
Japan,235
Jordan,192
Kazakhstan,133
Kenya,248
Kosovo,103
Kuwait,50
Kyrgyzstan,137
Laos,272
Latvia,148
Lebanon,150
Lesotho,252
Liberia,258
Libya,176
Liechtenstein,185
Lithuania,147
Luxembourg,83
Madagascar,255
Malawi,266
Malaysia,195
Maldives,81
Mali,271
Malta,98
Marshall Islands,270
Mauritania,212
Mauritius,253
Mexico,104
Moldova,61
Monaco,160
Mongolia,266
Montenegro,123
Morocco,151
Mozambique,272
Myanmar,239
Namibia,211
Nepal,146
Netherlands,71
New Zealand,241
Nicaragua,257
Niger,272
Nigeria,271
North Macedonia,64
Norway,127
Oman,103
Pakistan,194
Palestine,143
Panama,53
Papua New Guinea,272
Paraguay,150
Peru,85
Philippines,188
Poland,90
Portugal,54
Qatar,48
Romania,62
Russia,81
Rwanda,269
Saint Kitts and Nevis,259
Saint Lucia,249
Saint Vincent and the Grenadines,252
Samoa,272
San Marino,167
Sao Tome and Principe,225
Saudi Arabia,138
Senegal,210
Serbia,97
Seychelles,249
Sierra Leone,262
Singapore,112
Slovakia,164
Slovenia,132
Solomon Islands,272
Somalia,252
South Africa,120
South Korea,236
South Sudan,257
Spain,84
Sri Lanka,258
Sudan,248
Suriname,176
Sweden,88
Switzerland,104
Syria,272
Taiwan,257
Tajikistan,209
Tanzania,272
Thailand,264
Timor,271
Togo,270
Trinidad and Tobago,216
Tunisia,209
Turkey,99
Uganda,271
Ukraine,91
United Arab Emirates,54
United Kingdom,54
United States,47
Uruguay,234
Uzbekistan,221
Vanuatu,272
Vatican,260
Venezuela,207
Vietnam,271
Yemen,271
Zambia,259
Zimbabwe,262
Hong Kong,59
