Nation,Similarity Score
Afghanistan,230
Albania,91
Algeria,222
Andorra,139
Angola,249
Antigua and Barbuda,224
Argentina,98
Armenia,54
Australia,205
Austria,91
Azerbaijan,117
Bahamas,142
Bahrain,39
Bangladesh,196
Barbados,227
Belarus,79
Belgium,64
Belize,151
Benin,258
Bhutan,243
Bolivia,142
Bosnia and Herzegovina,86
Botswana,218
Brazil,81
Brunei,231
Bulgaria,117
Burkina Faso,248
Burundi,249
Cambodia,248
Cameroon,233
Canada,78
Cape Verde,94
Central African Republic,230
Chad,249
Chile,51
China,217
Colombia,97
Comoros,236
Congo,235
Costa Rica,110
Cote d'Ivoire,245
Croatia,95
Cuba,255
Cyprus,138
Czechia,97
Democratic Republic of Congo,249
Denmark,83
Djibouti,204
Dominica,228
Dominican Republic,77
Ecuador,91
Egypt,231
El Salvador,145
Equatorial Guinea,234
Eritrea,249
Estonia,129
Eswatini,164
Ethiopia,239
Fiji,251
Finland,144
France,94
Gabon,207
Gambia,223
Georgia,157
Germany,92
Ghana,222
Greece,123
Grenada,239
Guatemala,134
Guinea-Bissau,226
Guyana,148
Haiti,244
Honduras,112
Hungary,145
Iceland,112
India,129
Indonesia,216
International,249
Iran,39
Iraq,94
Ireland,100
Israel,54
Italy,90
Jamaica,191
Japan,236
Jordan,162
Kazakhstan,139
Kenya,236
Kosovo,103
Kuwait,49
Kyrgyzstan,136
Laos,249
Latvia,161
Lebanon,117
Lesotho,228
Liberia,251
Libya,132
Liechtenstein,152
Lithuania,133
Luxembourg,90
Madagascar,239
Malawi,248
Malaysia,185
Maldives,81
Mali,250
Malta,87
Marshall Islands,247
Mauritania,220
Mauritius,231
Mexico,108
Moldova,57
Monaco,129
Mongolia,252
Montenegro,97
Morocco,135
Mozambique,249
Myanmar,216
Namibia,160
Nepal,127
Netherlands,78
New Zealand,229
Nicaragua,234
Niger,249
Nigeria,250
North Macedonia,63
Norway,118
Oman,111
Pakistan,234
Palestine,102
Panama,52
Papua New Guinea,251
Paraguay,127
Peru,85
Philippines,163
Poland,112
Portugal,52
Qatar,45
Romania,69
Russia,71
Rwanda,247
Saint Kitts and Nevis,237
Saint Lucia,232
Saint Vincent and the Grenadines,238
Samoa,249
San Marino,167
Sao Tome and Principe,222
Saudi Arabia,123
Senegal,239
Serbia,96
Seychelles,224
Sierra Leone,248
Singapore,120
Slovakia,144
Slovenia,117
Solomon Islands,249
Somalia,250
South Africa,115
South Korea,212
South Sudan,246
Spain,104
Sri Lanka,238
Sudan,252
Suriname,148
Sweden,83
Switzerland,101
Syria,253
Taiwan,234
Tajikistan,235
Tanzania,249
Thailand,241
Timor,248
Togo,250
Trinidad and Tobago,176
Tunisia,173
Turkey,106
Uganda,249
Ukraine,103
United Arab Emirates,45
United Kingdom,60
United States,46
Uruguay,225
Uzbekistan,197
Vanuatu,249
Vatican,239
Venezuela,174
Vietnam,248
Yemen,248
Zambia,229
Zimbabwe,241
Hong Kong,67
