Nation,Similarity Score
Afghanistan,84
Albania,82
Algeria,113
Andorra,92
Angola,127
Antigua and Barbuda,127
Argentina,51
Armenia,50
Australia,112
Austria,117
Azerbaijan,113
Bahamas,111
Bahrain,70
Bangladesh,85
Barbados,133
Belarus,97
Belgium,66
Belize,124
Benin,116
Bhutan,126
Bolivia,62
Bosnia and Herzegovina,81
Botswana,119
Brazil,59
Brunei,131
Bulgaria,104
Burkina Faso,128
Burundi,127
Cambodia,127
Cameroon,109
Canada,113
Cape Verde,71
Central African Republic,88
Chad,130
Chile,67
China,102
Colombia,55
Comoros,114
Congo,117
Costa Rica,69
Cote d'Ivoire,93
Croatia,102
Cuba,136
Cyprus,169
Czechia,90
Democratic Republic of Congo,127
Denmark,108
Djibouti,80
Dominica,137
Dominican Republic,70
Ecuador,81
Egypt,80
El Salvador,85
Equatorial Guinea,116
Eritrea,123
Estonia,176
Eswatini,99
Ethiopia,138
Fiji,126
Finland,154
France,94
Gabon,92
Gambia,127
Georgia,127
Germany,163
Ghana,91
Greece,173
Grenada,130
Guatemala,85
Guinea,118
Guinea-Bissau,112
Guyana,132
Haiti,95
Honduras,70
Hungary,131
Iceland,143
India,75
Indonesia,144
International,127
Iran,116
Iraq,71
Ireland,132
Israel,91
Italy,125
Jamaica,144
Japan,132
Jordan,132
Kazakhstan,106
Kenya,117
Kosovo,95
Kuwait,59
Kyrgyzstan,113
Laos,127
Latvia,161
Lebanon,93
Lesotho,126
Liberia,118
Libya,103
Liechtenstein,127
Lithuania,159
Luxembourg,67
Madagascar,109
Malawi,116
Malaysia,134
Maldives,59
Mali,128
Malta,115
Marshall Islands,128
Mauritania,77
Mauritius,130
Mexico,92
Moldova,49
Monaco,126
Mongolia,125
Montenegro,87
Morocco,129
Mozambique,127
Myanmar,146
Namibia,105
Nepal,114
Netherlands,91
New Zealand,129
Nicaragua,123
Niger,127
Nigeria,126
North Macedonia,54
Oman,64
Pakistan,83
Palestine,91
Panama,51
Papua New Guinea,127
Paraguay,105
Peru,54
Philippines,109
Poland,100
Portugal,62
Qatar,63
Romania,57
Russia,66
Rwanda,124
Saint Kitts and Nevis,129
Saint Lucia,135
Saint Vincent and the Grenadines,123
Samoa,127
San Marino,103
Sao Tome and Principe,98
Saudi Arabia,76
Senegal,107
Serbia,88
Seychelles,125
Sierra Leone,123
Singapore,44
Slovakia,142
Slovenia,129
Solomon Islands,127
Somalia,125
South Africa,96
South Korea,124
South Sudan,122
Spain,77
Sri Lanka,125
Sudan,120
Suriname,88
Sweden,83
Switzerland,118
Syria,129
Taiwan,120
Tajikistan,94
Tanzania,127
Thailand,124
Timor,127
Togo,127
Trinidad and Tobago,141
Tunisia,152
Turkey,114
Uganda,126
Ukraine,59
United Arab Emirates,59
United Kingdom,72
United States,41
Uruguay,131
Uzbekistan,117
Vanuatu,127
Vatican,123
Venezuela,106
Vietnam,126
Yemen,126
Zambia,126
Zimbabwe,124
Hong Kong,12
