Nation,Similarity Score
Afghanistan,84
Albania,120
Algeria,86
Andorra,76
Angola,92
Antigua and Barbuda,98
Argentina,88
Armenia,106
Australia,88
Austria,75
Azerbaijan,115
Bahamas,97
Bahrain,63
Bangladesh,84
Barbados,96
Belarus,93
Belgium,87
Belize,101
Benin,89
Bhutan,90
Bolivia,107
Bosnia and Herzegovina,111
Botswana,93
Brazil,91
Brunei,89
Bulgaria,98
Burkina Faso,92
Burundi,92
Cambodia,91
Cameroon,89
Canada,97
Cape Verde,118
Central African Republic,89
Chad,91
Chile,116
China,62
Colombia,90
Comoros,94
Congo,94
Costa Rica,88
Cote d'Ivoire,88
Croatia,93
Cuba,96
Cyprus,90
Czechia,85
Democratic Republic of Congo,92
Denmark,85
Djibouti,95
Dominica,99
Dominican Republic,150
Egypt,84
El Salvador,113
Equatorial Guinea,93
Eritrea,92
Estonia,92
Eswatini,125
Ethiopia,89
Fiji,93
Finland,108
France,63
Gabon,104
Gambia,103
Georgia,87
Germany,62
Ghana,94
Greece,98
Grenada,90
Guatemala,145
Guinea,91
Guinea-Bissau,91
Guyana,122
Haiti,88
Honduras,149
Hungary,101
Iceland,83
India,132
Indonesia,89
International,92
Iran,103
Iraq,146
Ireland,90
Israel,81
Italy,48
Jamaica,110
Japan,87
Jordan,86
Kazakhstan,131
Kenya,94
Kosovo,108
Kuwait,74
Kyrgyzstan,115
Laos,92
Latvia,89
Lebanon,77
Lesotho,98
Liberia,90
Libya,112
Liechtenstein,82
Lithuania,95
Luxembourg,78
Madagascar,91
Malawi,91
Malaysia,96
Maldives,104
Mali,91
Malta,85
Marshall Islands,91
Mauritania,100
Mauritius,103
Mexico,163
Moldova,118
Monaco,101
Mongolia,92
Montenegro,87
Morocco,117
Mozambique,92
Myanmar,99
Namibia,125
Nepal,111
Netherlands,67
New Zealand,96
Nicaragua,100
Niger,92
Nigeria,92
North Macedonia,128
Norway,81
Oman,92
Pakistan,91
Palestine,130
Panama,71
Papua New Guinea,92
Paraguay,114
Peru,102
Philippines,96
Poland,80
Portugal,102
Qatar,114
Romania,117
Russia,131
Rwanda,92
Saint Kitts and Nevis,93
Saint Lucia,96
Saint Vincent and the Grenadines,94
Samoa,92
San Marino,72
Sao Tome and Principe,81
Saudi Arabia,110
Senegal,82
Serbia,110
Seychelles,97
Sierra Leone,89
Singapore,87
Slovakia,85
Slovenia,91
Solomon Islands,92
Somalia,91
South Africa,128
South Korea,64
South Sudan,89
Spain,56
Sri Lanka,97
Sudan,87
Suriname,107
Sweden,80
Switzerland,63
Syria,92
Taiwan,77
Tajikistan,84
Tanzania,92
Thailand,85
Timor,92
Togo,92
Trinidad and Tobago,122
Tunisia,99
Turkey,95
Uganda,92
Ukraine,98
United Arab Emirates,109
United Kingdom,67
United States,69
Uruguay,98
Uzbekistan,92
Vanuatu,92
Vatican,88
Venezuela,97
Vietnam,91
Yemen,92
Zambia,93
Zimbabwe,90
Hong Kong,11
