Nation,Similarity Score
Afghanistan,157
Albania,132
Algeria,186
Andorra,89
Angola,168
Antigua and Barbuda,162
Argentina,96
Armenia,67
Australia,159
Austria,105
Azerbaijan,118
Bahamas,130
Bahrain,39
Bangladesh,164
Barbados,155
Belarus,112
Belgium,89
Belize,141
Benin,175
Bhutan,174
Bolivia,148
Bosnia and Herzegovina,80
Botswana,162
Brazil,80
Brunei,153
Bulgaria,136
Burkina Faso,169
Burundi,168
Cambodia,167
Cameroon,160
Canada,106
Cape Verde,100
Central African Republic,158
Chad,167
Chile,53
China,136
Colombia,87
Comoros,167
Congo,166
Costa Rica,118
Cote d'Ivoire,188
Croatia,120
Cuba,161
Cyprus,107
Czechia,119
Democratic Republic of Congo,168
Denmark,86
Djibouti,136
Dominica,155
Dominican Republic,99
Ecuador,96
Egypt,166
El Salvador,170
Equatorial Guinea,152
Eritrea,173
Estonia,110
Eswatini,189
Ethiopia,173
Fiji,168
Finland,98
France,85
Gabon,140
Gambia,188
Georgia,125
Germany,109
Ghana,171
Greece,145
Grenada,157
Guatemala,165
Guinea,163
Guinea-Bissau,152
Guyana,162
Haiti,165
Honduras,121
Hungary,105
Iceland,108
India,201
Indonesia,208
International,168
Iran,85
Iraq,111
Ireland,85
Israel,62
Italy,79
Jamaica,173
Japan,155
Jordan,133
Kazakhstan,141
Kenya,186
Kosovo,128
Kuwait,51
Kyrgyzstan,156
Laos,168
Latvia,102
Lebanon,137
Lesotho,181
Liberia,180
Libya,165
Liechtenstein,135
Lithuania,112
Luxembourg,81
Madagascar,185
Malawi,177
Malaysia,134
Maldives,82
Mali,169
Malta,82
Marshall Islands,166
Mauritania,165
Mauritius,154
Mexico,149
Moldova,63
Monaco,117
Mongolia,168
Montenegro,110
Morocco,166
Mozambique,168
Myanmar,183
Namibia,207
Nepal,157
Netherlands,93
New Zealand,145
Nicaragua,170
Niger,168
Nigeria,169
North Macedonia,72
Norway,109
Oman,99
Pakistan,158
Palestine,126
Panama,53
Papua New Guinea,168
Paraguay,156
Peru,81
Poland,133
Portugal,71
Qatar,49
Romania,83
Russia,114
Rwanda,171
Saint Kitts and Nevis,163
Saint Lucia,156
Saint Vincent and the Grenadines,160
Samoa,168
San Marino,84
Sao Tome and Principe,160
Saudi Arabia,161
Senegal,182
Serbia,108
Seychelles,161
Sierra Leone,165
Singapore,77
Slovakia,126
Slovenia,113
Solomon Islands,168
Somalia,164
South Africa,157
South Korea,132
South Sudan,157
Spain,82
Sri Lanka,166
Sudan,170
Suriname,182
Sweden,82
Switzerland,110
Syria,168
Taiwan,153
Tajikistan,169
Tanzania,168
Thailand,160
Timor,167
Togo,166
Trinidad and Tobago,172
Tunisia,139
Turkey,144
Uganda,168
Ukraine,126
United Arab Emirates,69
United Kingdom,76
United States,46
Uruguay,150
Uzbekistan,226
Vanuatu,168
Vatican,158
Venezuela,255
Vietnam,167
Yemen,169
Zambia,170
Zimbabwe,177
Hong Kong,18
