Nation,Similarity Score
Afghanistan,227
Albania,83
Algeria,241
Andorra,151
Angola,282
Antigua and Barbuda,259
Argentina,91
Armenia,51
Australia,247
Austria,95
Azerbaijan,95
Bahamas,168
Bahrain,39
Bangladesh,195
Barbados,238
Belarus,92
Belgium,57
Belize,181
Benin,275
Bhutan,266
Bolivia,141
Bosnia and Herzegovina,73
Botswana,252
Brazil,75
Brunei,262
Bulgaria,104
Burkina Faso,281
Burundi,282
Cambodia,281
Cameroon,249
Canada,83
Cape Verde,93
Central African Republic,241
Chad,279
Chile,51
China,250
Colombia,88
Comoros,265
Congo,258
Costa Rica,124
Cote d'Ivoire,265
Croatia,115
Cuba,259
Cyprus,139
Czechia,81
Democratic Republic of Congo,282
Denmark,69
Djibouti,206
Dominica,258
Dominican Republic,72
Ecuador,91
Egypt,229
El Salvador,140
Equatorial Guinea,255
Eritrea,277
Estonia,115
Eswatini,162
Ethiopia,255
Fiji,282
Finland,129
France,88
Gabon,211
Gambia,255
Georgia,171
Germany,75
Ghana,236
Greece,138
Grenada,270
Guatemala,139
Guinea,239
Guinea-Bissau,247
Guyana,163
Haiti,246
Honduras,114
Hungary,140
Iceland,121
India,148
Indonesia,230
International,282
Iran,37
Iraq,115
Ireland,88
Israel,54
Italy,64
Jamaica,197
Japan,252
Jordan,191
Kazakhstan,125
Kenya,279
Kosovo,96
Kuwait,49
Kyrgyzstan,126
Laos,282
Latvia,159
Lebanon,142
Lesotho,269
Liberia,276
Libya,174
Liechtenstein,186
Lithuania,125
Luxembourg,84
Malawi,281
Malaysia,205
Maldives,82
Mali,281
Malta,83
Marshall Islands,280
Mauritania,249
Mauritius,262
Mexico,95
Moldova,56
Monaco,159
Mongolia,278
Montenegro,118
Morocco,140
Mozambique,282
Myanmar,249
Namibia,203
Nepal,148
Netherlands,60
New Zealand,251
Nicaragua,265
Niger,282
Nigeria,281
North Macedonia,55
Norway,109
Oman,104
Pakistan,226
Palestine,138
Panama,53
Papua New Guinea,280
Paraguay,160
Peru,84
Philippines,185
Poland,88
Portugal,55
Qatar,45
Romania,55
Russia,71
Rwanda,274
Saint Kitts and Nevis,272
Saint Lucia,258
Saint Vincent and the Grenadines,260
Samoa,282
San Marino,173
Sao Tome and Principe,242
Saudi Arabia,122
Senegal,227
Serbia,82
Seychelles,259
Sierra Leone,272
Singapore,113
Slovakia,150
Slovenia,136
Solomon Islands,282
Somalia,262
South Africa,109
South Korea,239
South Sudan,269
Spain,90
Sri Lanka,270
Sudan,260
Suriname,178
Sweden,86
Switzerland,114
Syria,280
Taiwan,267
Tajikistan,233
Tanzania,282
Thailand,274
Timor,281
Togo,280
Trinidad and Tobago,199
Tunisia,192
Turkey,101
Uganda,280
Ukraine,90
United Arab Emirates,50
United Kingdom,58
United States,46
Uruguay,246
Uzbekistan,224
Vanuatu,282
Vatican,270
Venezuela,207
Vietnam,281
Yemen,281
Zambia,262
Zimbabwe,284
Hong Kong,70
