Nation,Similarity Score
Afghanistan,228
Albania,64
Algeria,204
Andorra,156
Angola,298
Antigua and Barbuda,266
Argentina,76
Armenia,36
Australia,221
Austria,63
Azerbaijan,73
Bahamas,155
Bahrain,30
Bangladesh,162
Barbados,245
Belarus,57
Belgium,33
Belize,186
Benin,279
Bhutan,279
Bolivia,126
Bosnia and Herzegovina,65
Botswana,259
Brazil,60
Brunei,278
Bulgaria,82
Burkina Faso,297
Burundi,298
Cambodia,297
Cameroon,250
Canada,50
Cape Verde,79
Central African Republic,243
Chad,295
Chile,36
China,281
Colombia,73
Comoros,269
Congo,266
Costa Rica,109
Cote d'Ivoire,245
Croatia,93
Cuba,273
Cyprus,130
Czechia,51
Democratic Republic of Congo,298
Denmark,61
Djibouti,195
Dominica,274
Dominican Republic,57
Ecuador,77
Egypt,218
El Salvador,125
Equatorial Guinea,271
Eritrea,292
Estonia,115
Eswatini,145
Ethiopia,261
Fiji,296
Finland,147
France,89
Gabon,217
Gambia,257
Georgia,184
Germany,67
Ghana,214
Greece,139
Grenada,284
Guatemala,121
Guinea,234
Guinea-Bissau,248
Guyana,150
Haiti,251
Honduras,99
Hungary,156
Iceland,120
India,124
Indonesia,215
International,298
Iran,25
Iraq,104
Ireland,83
Israel,50
Italy,78
Jamaica,209
Japan,252
Jordan,207
Kazakhstan,114
Kenya,246
Kosovo,81
Kuwait,40
Kyrgyzstan,112
Laos,298
Latvia,174
Lebanon,127
Lesotho,264
Liberia,283
Libya,148
Liechtenstein,195
Lithuania,127
Luxembourg,72
Madagascar,267
Malawi,283
Malaysia,226
Maldives,66
Mali,297
Malta,94
Marshall Islands,296
Mauritania,223
Mauritius,278
Mexico,79
Moldova,41
Monaco,162
Mongolia,292
Montenegro,108
Morocco,120
Mozambique,298
Myanmar,265
Namibia,184
Nepal,130
Netherlands,50
New Zealand,269
Nicaragua,275
Niger,298
Nigeria,297
North Macedonia,41
Norway,120
Oman,97
Pakistan,212
Palestine,121
Panama,38
Papua New Guinea,296
Paraguay,129
Peru,74
Philippines,153
Poland,54
Portugal,30
Qatar,33
Romania,42
Russia,55
Rwanda,289
Saint Kitts and Nevis,285
Saint Lucia,271
Saint Vincent and the Grenadines,268
Samoa,298
San Marino,191
Sao Tome and Principe,229
Saudi Arabia,107
Senegal,213
Serbia,68
Seychelles,268
Sierra Leone,288
Singapore,107
Slovakia,147
Slovenia,110
Solomon Islands,298
Somalia,278
South Africa,94
South Korea,270
South Sudan,283
Spain,87
Sri Lanka,284
Sudan,274
Suriname,163
Sweden,72
Switzerland,91
Syria,294
Tajikistan,230
Tanzania,298
Thailand,301
Timor,297
Togo,296
Trinidad and Tobago,205
Tunisia,208
Turkey,63
Uganda,296
Ukraine,62
United Arab Emirates,40
United Kingdom,31
United States,33
Uruguay,254
Uzbekistan,190
Vanuatu,298
Vatican,286
Venezuela,175
Vietnam,297
Yemen,297
Zambia,250
Zimbabwe,268
Hong Kong,69
