Nation,Similarity Score
Afghanistan,225
Albania,112
Algeria,239
Andorra,94
Angola,177
Antigua and Barbuda,171
Argentina,131
Armenia,55
Australia,174
Austria,87
Azerbaijan,152
Bahamas,104
Bahrain,39
Barbados,171
Belarus,127
Belgium,68
Belize,104
Benin,186
Bhutan,184
Bolivia,149
Bosnia and Herzegovina,79
Botswana,163
Brazil,75
Brunei,159
Bulgaria,154
Burkina Faso,176
Burundi,177
Cambodia,176
Cameroon,195
Canada,107
Cape Verde,104
Central African Republic,212
Chad,180
Chile,51
China,145
Colombia,107
Comoros,189
Congo,185
Costa Rica,107
Cote d'Ivoire,198
Croatia,88
Cuba,171
Cyprus,104
Czechia,102
Democratic Republic of Congo,177
Denmark,87
Djibouti,180
Dominica,162
Dominican Republic,80
Ecuador,84
Egypt,232
El Salvador,206
Equatorial Guinea,177
Eritrea,178
Estonia,102
Eswatini,184
Ethiopia,205
Fiji,176
Finland,85
France,79
Gabon,177
Gambia,189
Georgia,94
Germany,94
Ghana,215
Greece,97
Grenada,173
Guatemala,184
Guinea,196
Guinea-Bissau,193
Guyana,120
Haiti,205
Honduras,131
Hungary,86
Iceland,82
India,144
Indonesia,185
International,177
Iran,73
Iraq,104
Ireland,79
Israel,64
Italy,71
Jamaica,142
Japan,177
Jordan,98
Kazakhstan,151
Kenya,203
Kosovo,103
Kuwait,49
Kyrgyzstan,144
Laos,177
Latvia,88
Lebanon,92
Lesotho,177
Liberia,180
Libya,116
Liechtenstein,101
Lithuania,101
Luxembourg,91
Madagascar,195
Malawi,183
Malaysia,113
Maldives,95
Mali,177
Malta,64
Marshall Islands,175
Mauritania,224
Mauritius,158
Mexico,107
Moldova,61
Monaco,82
Mongolia,175
Montenegro,74
Morocco,110
Mozambique,177
Myanmar,146
Namibia,147
Nepal,145
Netherlands,75
New Zealand,146
Nicaragua,174
Niger,177
Nigeria,177
North Macedonia,76
Norway,85
Oman,93
Pakistan,225
Palestine,94
Panama,50
Papua New Guinea,179
Paraguay,124
Peru,81
Philippines,164
Poland,147
Portugal,87
Qatar,45
Romania,101
Russia,73
Rwanda,182
Saint Kitts and Nevis,168
Saint Lucia,159
Saint Vincent and the Grenadines,178
Samoa,177
San Marino,112
Sao Tome and Principe,199
Saudi Arabia,132
Senegal,219
Serbia,127
Seychelles,165
Sierra Leone,184
Singapore,138
Slovakia,98
Slovenia,92
Solomon Islands,177
Somalia,189
South Africa,130
South Korea,147
South Sudan,186
Spain,80
Sri Lanka,172
Sudan,188
Suriname,168
Sweden,103
Switzerland,95
Syria,180
Taiwan,162
Tajikistan,201
Tanzania,177
Thailand,169
Timor,176
Togo,179
Trinidad and Tobago,131
Tunisia,128
Turkey,171
Uganda,179
Ukraine,141
United Arab Emirates,57
United Kingdom,102
United States,46
Uruguay,153
Uzbekistan,201
Vanuatu,177
Vatican,167
Venezuela,163
Vietnam,176
Yemen,177
Zambia,211
Zimbabwe,193
Hong Kong,55
