Nation,Similarity Score
Afghanistan,152
Albania,89
Algeria,138
Andorra,144
Angola,222
Antigua and Barbuda,203
Argentina,102
Armenia,76
Australia,150
Austria,108
Azerbaijan,86
Bahamas,153
Bahrain,52
Bangladesh,98
Barbados,183
Belarus,85
Belgium,57
Belize,203
Benin,203
Bhutan,210
Bolivia,94
Bosnia and Herzegovina,110
Botswana,207
Brazil,79
Brunei,207
Bulgaria,137
Burkina Faso,223
Burundi,222
Cambodia,223
Cameroon,182
Canada,78
Cape Verde,107
Central African Republic,169
Chad,219
Chile,68
China,190
Colombia,105
Comoros,199
Congo,192
Costa Rica,127
Cote d'Ivoire,169
Croatia,130
Cuba,203
Cyprus,143
Czechia,80
Democratic Republic of Congo,222
Denmark,87
Djibouti,120
Dominica,211
Dominican Republic,66
Ecuador,86
Egypt,142
El Salvador,103
Equatorial Guinea,199
Eritrea,216
Estonia,139
Eswatini,117
Ethiopia,197
Fiji,220
Finland,141
France,96
Gabon,142
Gambia,192
Georgia,229
Germany,96
Ghana,138
Greece,173
Grenada,212
Guatemala,109
Guinea,162
Guinea-Bissau,173
Guyana,158
Haiti,177
Honduras,106
Hungary,209
Iceland,140
India,122
Indonesia,187
International,222
Iran,46
Iraq,120
Ireland,119
Israel,60
Italy,125
Jamaica,191
Japan,173
Kazakhstan,101
Kenya,181
Kosovo,108
Kuwait,75
Kyrgyzstan,116
Laos,222
Latvia,171
Lebanon,164
Lesotho,205
Liberia,207
Libya,174
Liechtenstein,212
Lithuania,181
Luxembourg,68
Madagascar,191
Malawi,207
Malaysia,186
Maldives,87
Mali,221
Malta,128
Marshall Islands,222
Mauritania,151
Mauritius,208
Mexico,89
Moldova,78
Monaco,186
Mongolia,216
Montenegro,133
Morocco,141
Mozambique,222
Myanmar,223
Namibia,161
Nepal,151
Netherlands,75
New Zealand,195
Nicaragua,208
Niger,222
Nigeria,221
North Macedonia,92
Norway,132
Oman,84
Pakistan,136
Palestine,147
Panama,78
Papua New Guinea,220
Paraguay,155
Peru,82
Philippines,133
Poland,109
Portugal,79
Qatar,56
Romania,103
Russia,82
Rwanda,215
Saint Kitts and Nevis,211
Saint Lucia,211
Saint Vincent and the Grenadines,199
Samoa,222
San Marino,144
Sao Tome and Principe,164
Saudi Arabia,78
Senegal,143
Serbia,85
Seychelles,206
Sierra Leone,212
Singapore,33
Slovakia,187
Slovenia,149
Solomon Islands,222
Somalia,202
South Africa,101
South Korea,193
South Sudan,207
Spain,78
Sri Lanka,217
Sudan,198
Suriname,134
Sweden,69
Switzerland,95
Syria,222
Taiwan,207
Tajikistan,156
Tanzania,222
Thailand,216
Timor,221
Togo,220
Trinidad and Tobago,191
Tunisia,215
Turkey,75
Uganda,222
Ukraine,98
United Arab Emirates,53
United Kingdom,67
United States,90
Uruguay,197
Uzbekistan,155
Vanuatu,222
Vatican,213
Venezuela,149
Vietnam,221
Yemen,221
Zambia,183
Zimbabwe,195
Hong Kong,15
