Nation,Similarity Score
Afghanistan,69
Albania,134
Algeria,118
Andorra,89
Angola,102
Antigua and Barbuda,105
Argentina,63
Armenia,97
Australia,134
Austria,154
Azerbaijan,70
Bahamas,112
Bahrain,50
Bangladesh,88
Barbados,105
Belarus,88
Belgium,72
Belize,123
Benin,105
Bhutan,97
Bolivia,75
Bosnia and Herzegovina,132
Botswana,108
Brazil,61
Brunei,105
Bulgaria,133
Burkina Faso,102
Burundi,102
Cambodia,103
Cameroon,82
Canada,92
Cape Verde,72
Central African Republic,83
Chad,101
Chile,78
China,78
Colombia,60
Comoros,93
Congo,99
Costa Rica,89
Cote d'Ivoire,107
Cuba,105
Cyprus,112
Czechia,123
Democratic Republic of Congo,102
Denmark,86
Djibouti,75
Dominica,105
Dominican Republic,91
Ecuador,93
Egypt,77
El Salvador,72
Equatorial Guinea,91
Eritrea,100
Estonia,97
Eswatini,91
Ethiopia,110
Fiji,102
Finland,85
France,83
Gabon,66
Gambia,107
Georgia,143
Germany,84
Ghana,93
Greece,117
Grenada,102
Guatemala,91
Guinea,95
Guinea-Bissau,84
Guyana,128
Haiti,80
Honduras,92
Hungary,131
Iceland,108
India,130
Indonesia,111
International,102
Iran,85
Iraq,82
Ireland,90
Israel,64
Italy,92
Jamaica,126
Japan,107
Jordan,130
Kazakhstan,75
Kenya,121
Kosovo,101
Kuwait,65
Kyrgyzstan,91
Laos,102
Latvia,118
Lebanon,132
Lesotho,112
Liberia,101
Libya,134
Liechtenstein,134
Lithuania,150
Luxembourg,73
Madagascar,115
Malawi,109
Malaysia,101
Maldives,62
Mali,101
Malta,103
Marshall Islands,102
Mauritania,95
Mauritius,111
Mexico,85
Moldova,63
Monaco,116
Mongolia,100
Montenegro,138
Morocco,144
Mozambique,102
Myanmar,106
Namibia,135
Nepal,130
Netherlands,81
New Zealand,116
Nicaragua,98
Niger,102
Nigeria,101
North Macedonia,124
Norway,102
Oman,67
Pakistan,80
Palestine,112
Panama,67
Papua New Guinea,102
Paraguay,127
Peru,60
Philippines,120
Poland,140
Portugal,117
Qatar,68
Romania,125
Russia,84
Rwanda,103
Saint Kitts and Nevis,105
Saint Lucia,102
Saint Vincent and the Grenadines,105
Samoa,102
San Marino,68
Sao Tome and Principe,79
Saudi Arabia,63
Senegal,87
Serbia,91
Seychelles,107
Sierra Leone,96
Singapore,50
Slovakia,142
Slovenia,158
Solomon Islands,102
Somalia,88
South Africa,72
South Korea,89
South Sudan,93
Spain,74
Sri Lanka,98
Sudan,88
Suriname,102
Sweden,74
Switzerland,127
Syria,102
Taiwan,93
Tajikistan,74
Tanzania,102
Thailand,97
Timor,103
Togo,102
Trinidad and Tobago,127
Tunisia,109
Turkey,86
Uganda,102
Ukraine,114
United Arab Emirates,73
United Kingdom,94
United States,71
Uruguay,108
Uzbekistan,134
Vanuatu,102
Vatican,96
Venezuela,135
Vietnam,101
Yemen,101
Zambia,107
Zimbabwe,111
Hong Kong,5
