Nation,Similarity Score
Afghanistan,237
Albania,83
Algeria,215
Andorra,164
Angola,299
Antigua and Barbuda,273
Argentina,94
Armenia,51
Australia,218
Austria,70
Azerbaijan,92
Bahamas,166
Bahrain,39
Bangladesh,172
Barbados,250
Belarus,71
Belgium,49
Belize,197
Benin,282
Bhutan,280
Bolivia,135
Bosnia and Herzegovina,81
Botswana,261
Brazil,76
Brunei,279
Bulgaria,96
Burkina Faso,298
Burundi,299
Cambodia,298
Cameroon,255
Canada,61
Cape Verde,93
Central African Republic,249
Chad,296
Chile,52
China,267
Colombia,89
Comoros,273
Congo,272
Costa Rica,118
Cote d'Ivoire,248
Croatia,98
Cuba,274
Cyprus,145
Czechia,69
Democratic Republic of Congo,299
Denmark,73
Djibouti,200
Dominica,277
Dominican Republic,78
Ecuador,97
Egypt,229
El Salvador,141
Equatorial Guinea,272
Eritrea,293
Estonia,130
Eswatini,156
Ethiopia,262
Fiji,297
Finland,164
France,95
Gabon,222
Gambia,258
Georgia,195
Germany,77
Ghana,221
Greece,145
Grenada,285
Guatemala,137
Guinea,238
Guinea-Bissau,253
Guyana,166
Haiti,257
Honduras,117
Hungary,170
Iceland,129
India,148
Indonesia,222
International,299
Iran,31
Iraq,122
Ireland,99
Israel,56
Italy,85
Jamaica,222
Japan,243
Jordan,217
Kazakhstan,137
Kenya,257
Kosovo,94
Kuwait,50
Kyrgyzstan,130
Laos,299
Latvia,183
Lebanon,135
Lesotho,268
Liberia,284
Libya,158
Liechtenstein,204
Lithuania,142
Luxembourg,81
Madagascar,270
Malawi,284
Malaysia,242
Maldives,86
Mali,298
Malta,98
Marshall Islands,297
Mauritania,226
Mauritius,279
Mexico,103
Moldova,56
Monaco,176
Mongolia,293
Montenegro,118
Morocco,130
Mozambique,299
Myanmar,278
Namibia,197
Nepal,142
Netherlands,62
New Zealand,268
Nicaragua,279
Niger,299
Nigeria,298
North Macedonia,58
Norway,125
Oman,104
Pakistan,223
Palestine,132
Panama,53
Papua New Guinea,297
Paraguay,141
Peru,91
Philippines,166
Poland,73
Portugal,44
Qatar,49
Romania,55
Russia,70
Rwanda,290
Saint Kitts and Nevis,290
Saint Lucia,283
Saint Vincent and the Grenadines,270
Samoa,299
San Marino,191
Sao Tome and Principe,233
Saudi Arabia,115
Senegal,216
Serbia,86
Seychelles,272
Sierra Leone,290
Singapore,102
Slovakia,157
Slovenia,124
Solomon Islands,299
Somalia,281
South Africa,120
South Korea,256
South Sudan,286
Spain,87
Sudan,279
Suriname,169
Sweden,75
Switzerland,89
Syria,295
Taiwan,284
Tajikistan,235
Tanzania,299
Thailand,291
Timor,298
Togo,297
Trinidad and Tobago,216
Tunisia,216
Turkey,88
Uganda,297
Ukraine,80
United Arab Emirates,43
United Kingdom,38
United States,46
Uruguay,267
Uzbekistan,193
Vanuatu,299
Vatican,287
Venezuela,184
Vietnam,298
Yemen,298
Zambia,253
Zimbabwe,269
Hong Kong,66
