Nation,Similarity Score
Afghanistan,139
Albania,100
Algeria,130
Andorra,132
Angola,198
Antigua and Barbuda,180
Argentina,94
Armenia,77
Australia,131
Austria,127
Azerbaijan,91
Bahamas,144
Bahrain,46
Bangladesh,94
Barbados,172
Belarus,73
Belgium,59
Belize,180
Benin,183
Bhutan,186
Bolivia,89
Bosnia and Herzegovina,115
Botswana,185
Brazil,79
Brunei,181
Bulgaria,118
Burkina Faso,198
Burundi,198
Cambodia,197
Cameroon,167
Canada,64
Cape Verde,98
Central African Republic,153
Chad,197
Chile,67
China,169
Colombia,95
Comoros,172
Congo,173
Costa Rica,105
Cote d'Ivoire,155
Croatia,143
Cuba,199
Cyprus,130
Czechia,87
Democratic Republic of Congo,198
Denmark,84
Djibouti,112
Dominica,189
Dominican Republic,69
Ecuador,87
Egypt,134
El Salvador,95
Equatorial Guinea,176
Eritrea,194
Estonia,134
Eswatini,100
Ethiopia,178
Fiji,196
Finland,139
France,89
Gabon,125
Gambia,171
Germany,87
Ghana,130
Greece,158
Grenada,187
Guatemala,96
Guinea,157
Guinea-Bissau,161
Guyana,147
Haiti,161
Honduras,104
Hungary,204
Iceland,133
India,115
Indonesia,165
International,198
Iran,40
Iraq,110
Ireland,130
Israel,58
Italy,123
Jamaica,187
Japan,170
Jordan,229
Kazakhstan,97
Kenya,159
Kosovo,93
Kuwait,62
Kyrgyzstan,110
Laos,198
Latvia,153
Lebanon,135
Lesotho,179
Liberia,191
Libya,152
Liechtenstein,190
Lithuania,167
Luxembourg,74
Madagascar,171
Malawi,183
Malaysia,175
Maldives,84
Mali,197
Malta,119
Marshall Islands,198
Mauritania,135
Mauritius,183
Mexico,85
Moldova,63
Monaco,165
Mongolia,195
Montenegro,140
Morocco,147
Mozambique,198
Myanmar,198
Namibia,139
Nepal,142
Netherlands,76
New Zealand,176
Nicaragua,183
Niger,198
Nigeria,197
North Macedonia,92
Norway,127
Oman,82
Pakistan,134
Palestine,129
Panama,61
Papua New Guinea,196
Paraguay,142
Peru,77
Philippines,125
Poland,119
Portugal,89
Qatar,56
Romania,87
Russia,78
Rwanda,189
Saint Kitts and Nevis,190
Saint Lucia,188
Saint Vincent and the Grenadines,179
Samoa,198
San Marino,135
Sao Tome and Principe,147
Saudi Arabia,68
Senegal,138
Serbia,78
Seychelles,183
Sierra Leone,190
Singapore,35
Slovakia,185
Slovenia,165
Solomon Islands,198
Somalia,192
South Africa,91
South Korea,166
South Sudan,187
Spain,79
Sri Lanka,195
Sudan,180
Suriname,113
Sweden,59
Switzerland,96
Syria,198
Taiwan,184
Tajikistan,143
Tanzania,198
Thailand,191
Timor,199
Togo,198
Trinidad and Tobago,175
Tunisia,195
Turkey,62
Uganda,198
Ukraine,98
United Arab Emirates,57
United Kingdom,79
United States,66
Uruguay,179
Uzbekistan,138
Vanuatu,198
Vatican,190
Venezuela,126
Vietnam,197
Yemen,199
Zambia,160
Zimbabwe,175
Hong Kong,10
