Nation,Similarity Score
Afghanistan,113
Albania,60
Algeria,123
Andorra,65
Angola,111
Antigua and Barbuda,109
Argentina,37
Armenia,53
Australia,136
Austria,29
Azerbaijan,81
Bahamas,53
Bahrain,49
Bangladesh,138
Barbados,117
Belarus,109
Belgium,39
Belize,32
Benin,112
Bhutan,113
Bolivia,85
Bosnia and Herzegovina,46
Botswana,93
Brazil,51
Brunei,118
Bulgaria,76
Burkina Faso,110
Burundi,111
Cambodia,112
Cameroon,114
Canada,58
Cape Verde,50
Central African Republic,122
Chad,111
Chile,50
China,115
Colombia,35
Comoros,114
Congo,115
Costa Rica,53
Cote d'Ivoire,114
Croatia,50
Cuba,116
Cyprus,68
Czechia,47
Democratic Republic of Congo,111
Denmark,46
Djibouti,132
Dominica,102
Dominican Republic,55
Ecuador,87
Egypt,114
El Salvador,104
Equatorial Guinea,115
Eritrea,111
Estonia,52
Eswatini,108
Ethiopia,123
Fiji,111
Finland,70
France,44
Gabon,136
Gambia,112
Georgia,35
Germany,48
Ghana,125
Greece,48
Grenada,111
Guatemala,88
Guinea,120
Guinea-Bissau,116
Guyana,51
Haiti,113
Honduras,59
Hungary,30
Iceland,44
India,55
Indonesia,93
International,111
Iran,65
Iraq,53
Ireland,44
Israel,40
Italy,34
Jamaica,67
Japan,119
Jordan,33
Kazakhstan,77
Kenya,117
Kosovo,57
Kuwait,50
Kyrgyzstan,68
Laos,111
Latvia,61
Lebanon,41
Lesotho,107
Liberia,111
Libya,32
Liechtenstein,48
Lithuania,55
Luxembourg,63
Madagascar,113
Malawi,112
Malaysia,87
Maldives,69
Mali,111
Malta,30
Marshall Islands,109
Mauritania,128
Mauritius,121
Mexico,66
Moldova,64
Monaco,37
Mongolia,111
Montenegro,34
Morocco,29
Mozambique,111
Myanmar,78
Namibia,75
Nepal,37
Netherlands,29
New Zealand,116
Nicaragua,109
Niger,111
Nigeria,111
North Macedonia,73
Norway,44
Oman,70
Pakistan,116
Palestine,46
Panama,50
Papua New Guinea,113
Paraguay,27
Peru,74
Philippines,77
Poland,55
Portugal,66
Qatar,47
Romania,62
Russia,79
Rwanda,115
Saint Kitts and Nevis,111
Saint Lucia,95
Saint Vincent and the Grenadines,117
Samoa,111
San Marino,104
Sao Tome and Principe,123
Saudi Arabia,126
Senegal,121
Serbia,106
Seychelles,108
Sierra Leone,111
Slovakia,52
Slovenia,46
Solomon Islands,111
Somalia,111
South Africa,47
South Korea,114
South Sudan,111
Spain,61
Sri Lanka,102
Sudan,111
Suriname,93
Sweden,112
Switzerland,46
Syria,115
Taiwan,107
Tajikistan,113
Tanzania,111
Thailand,111
Timor,111
Togo,111
Trinidad and Tobago,65
Tunisia,54
Turkey,70
Uganda,113
Ukraine,41
United Arab Emirates,80
United Kingdom,53
United States,65
Uruguay,111
Uzbekistan,112
Vanuatu,111
Vatican,108
Venezuela,76
Vietnam,110
Yemen,111
Zambia,125
Zimbabwe,114
Hong Kong,59
