Nation,Similarity Score
Afghanistan,44
Albania,113
Algeria,51
Andorra,40
Angola,43
Antigua and Barbuda,44
Argentina,77
Armenia,96
Australia,46
Austria,84
Azerbaijan,114
Bahamas,68
Bahrain,82
Bangladesh,57
Barbados,45
Belarus,136
Belgium,80
Belize,76
Benin,45
Bhutan,44
Bolivia,72
Bosnia and Herzegovina,89
Botswana,56
Brazil,111
Brunei,33
Bulgaria,76
Burkina Faso,43
Burundi,43
Cambodia,42
Cameroon,48
Canada,99
Cape Verde,114
Central African Republic,49
Chad,43
Chile,108
China,23
Colombia,104
Comoros,49
Congo,55
Costa Rica,68
Cote d'Ivoire,43
Croatia,73
Cuba,43
Cyprus,68
Czechia,65
Democratic Republic of Congo,43
Denmark,92
Djibouti,70
Dominica,45
Dominican Republic,86
Ecuador,109
Egypt,44
El Salvador,74
Equatorial Guinea,50
Eritrea,43
Estonia,54
Eswatini,69
Ethiopia,45
Fiji,43
Finland,43
France,55
Gabon,76
Gambia,54
Georgia,57
Germany,63
Ghana,59
Greece,62
Grenada,42
Guatemala,76
Guinea,45
Guinea-Bissau,56
Guyana,78
Haiti,43
Honduras,102
Hungary,74
Iceland,65
India,94
Indonesia,46
International,43
Iran,109
Iraq,125
Ireland,88
Israel,79
Italy,48
Jamaica,53
Japan,41
Jordan,53
Kazakhstan,66
Kenya,49
Kosovo,72
Kuwait,96
Kyrgyzstan,82
Laos,43
Latvia,56
Lebanon,81
Lesotho,53
Liberia,43
Libya,112
Liechtenstein,60
Lithuania,52
Luxembourg,59
Madagascar,50
Malawi,43
Malaysia,39
Maldives,119
Mali,43
Malta,69
Marshall Islands,43
Mauritania,65
Mauritius,44
Mexico,104
Moldova,109
Monaco,79
Mongolia,43
Montenegro,52
Morocco,124
Mozambique,43
Myanmar,43
Namibia,76
Nepal,96
Netherlands,78
New Zealand,40
Nicaragua,52
Niger,43
Nigeria,43
North Macedonia,104
Norway,59
Oman,87
Pakistan,49
Palestine,111
Panama,98
Papua New Guinea,43
Paraguay,117
Peru,95
Philippines,69
Poland,63
Portugal,120
Qatar,87
Romania,93
Russia,192
Rwanda,43
Saint Kitts and Nevis,47
Saint Lucia,46
Saint Vincent and the Grenadines,48
Samoa,43
San Marino,46
Sao Tome and Principe,56
Saudi Arabia,103
Senegal,46
Serbia,86
Seychelles,47
Sierra Leone,43
Singapore,80
Slovakia,62
Slovenia,47
Solomon Islands,43
Somalia,43
South Africa,66
South Korea,31
South Sudan,44
Spain,46
Sri Lanka,43
Sudan,44
Suriname,60
Sweden,104
Switzerland,57
Syria,43
Taiwan,40
Tajikistan,43
Tanzania,43
Thailand,38
Timor,43
Togo,43
Trinidad and Tobago,66
Tunisia,82
Turkey,72
Uganda,43
Ukraine,130
United Kingdom,67
United States,93
Uruguay,42
Uzbekistan,60
Vanuatu,43
Vatican,42
Venezuela,75
Vietnam,42
Yemen,43
Zambia,50
Zimbabwe,49
Hong Kong,1
