Nation,Similarity Score
Afghanistan,163
Albania,111
Algeria,148
Andorra,97
Angola,178
Antigua and Barbuda,168
Argentina,125
Armenia,69
Australia,146
Austria,59
Azerbaijan,107
Bahamas,139
Bahrain,53
Bangladesh,168
Barbados,149
Belarus,87
Belgium,54
Belize,147
Benin,172
Bhutan,178
Bolivia,181
Bosnia and Herzegovina,98
Botswana,168
Brazil,96
Brunei,160
Bulgaria,115
Burkina Faso,177
Burundi,178
Cambodia,177
Cameroon,163
Canada,78
Cape Verde,122
Central African Republic,174
Chad,175
Chile,76
China,146
Colombia,118
Comoros,175
Congo,177
Costa Rica,151
Cote d'Ivoire,175
Croatia,102
Cuba,159
Cyprus,83
Czechia,66
Democratic Republic of Congo,178
Denmark,49
Djibouti,145
Dominica,161
Dominican Republic,119
Ecuador,107
Egypt,165
El Salvador,177
Equatorial Guinea,160
Eritrea,178
Estonia,90
Eswatini,191
Ethiopia,177
Fiji,177
Finland,75
France,66
Gabon,155
Gambia,176
Georgia,113
Germany,64
Ghana,165
Greece,120
Grenada,164
Guatemala,182
Guinea,148
Guinea-Bissau,160
Guyana,132
Haiti,174
Honduras,154
Hungary,92
Iceland,78
India,159
Indonesia,190
International,178
Iran,71
Iraq,154
Ireland,54
Israel,85
Italy,45
Jamaica,169
Japan,149
Jordan,134
Kazakhstan,144
Kenya,174
Kosovo,145
Kuwait,73
Kyrgyzstan,129
Laos,178
Latvia,88
Lebanon,115
Lesotho,183
Liberia,176
Libya,142
Liechtenstein,132
Lithuania,93
Luxembourg,85
Madagascar,178
Malawi,178
Malaysia,119
Maldives,117
Mali,178
Malta,69
Marshall Islands,176
Mauritania,186
Mauritius,160
Mexico,144
Moldova,91
Monaco,123
Mongolia,173
Montenegro,122
Morocco,118
Mozambique,178
Myanmar,179
Namibia,201
Nepal,157
Netherlands,54
New Zealand,149
Nicaragua,179
Niger,178
Nigeria,178
North Macedonia,79
Norway,88
Oman,84
Pakistan,157
Palestine,142
Panama,70
Papua New Guinea,178
Paraguay,130
Peru,88
Philippines,182
Poland,80
Portugal,73
Qatar,71
Romania,89
Russia,97
Rwanda,178
Saint Kitts and Nevis,168
Saint Lucia,158
Saint Vincent and the Grenadines,165
Samoa,178
San Marino,92
Sao Tome and Principe,165
Saudi Arabia,134
Senegal,152
Serbia,98
Seychelles,174
Sierra Leone,171
Singapore,93
Slovakia,109
Slovenia,89
Solomon Islands,178
Somalia,162
South Africa,147
South Korea,144
South Sudan,169
Spain,68
Sri Lanka,169
Sudan,166
Sweden,73
Switzerland,74
Syria,178
Taiwan,163
Tajikistan,156
Tanzania,178
Thailand,170
Timor,177
Togo,176
Trinidad and Tobago,175
Tunisia,137
Turkey,114
Uganda,178
Ukraine,103
United Arab Emirates,60
United Kingdom,53
United States,70
Uruguay,147
Uzbekistan,181
Vanuatu,178
Vatican,166
Venezuela,200
Vietnam,177
Yemen,178
Zambia,172
Zimbabwe,179
Hong Kong,23
