Nation,Similarity Score
Afghanistan,249
Albania,85
Algeria,225
Andorra,162
Angola,293
Antigua and Barbuda,263
Argentina,102
Armenia,51
Australia,209
Austria,79
Azerbaijan,95
Bahamas,155
Bahrain,39
Bangladesh,189
Barbados,258
Belarus,70
Belgium,49
Belize,182
Benin,280
Bhutan,277
Bolivia,143
Bosnia and Herzegovina,90
Botswana,256
Brazil,77
Brunei,275
Bulgaria,106
Burkina Faso,292
Burundi,293
Cambodia,292
Cameroon,257
Canada,59
Cape Verde,97
Central African Republic,251
Chad,296
Chile,51
China,261
Colombia,92
Comoros,268
Congo,265
Costa Rica,114
Cote d'Ivoire,250
Croatia,88
Cuba,278
Cyprus,142
Czechia,80
Democratic Republic of Congo,293
Denmark,76
Djibouti,209
Dominica,269
Dominican Republic,72
Ecuador,91
Egypt,245
El Salvador,146
Equatorial Guinea,270
Eritrea,289
Estonia,137
Eswatini,164
Ethiopia,256
Fiji,291
Finland,162
France,102
Gabon,228
Gambia,252
Georgia,192
Germany,82
Ghana,226
Greece,136
Grenada,282
Guatemala,136
Guinea,250
Guinea-Bissau,254
Guyana,152
Haiti,260
Honduras,115
Hungary,174
Iceland,120
India,139
Indonesia,212
International,293
Iran,30
Iraq,104
Ireland,99
Israel,51
Italy,88
Jamaica,212
Japan,241
Jordan,202
Kazakhstan,135
Kenya,241
Kosovo,96
Kuwait,49
Kyrgyzstan,136
Laos,293
Latvia,180
Lebanon,126
Lesotho,259
Liberia,282
Libya,147
Liechtenstein,190
Lithuania,137
Luxembourg,89
Madagascar,262
Malawi,278
Malaysia,226
Maldives,80
Mali,294
Malta,102
Marshall Islands,291
Mauritania,230
Mauritius,273
Mexico,95
Moldova,57
Monaco,158
Mongolia,288
Montenegro,107
Morocco,137
Mozambique,293
Myanmar,260
Namibia,179
Nepal,131
Netherlands,66
New Zealand,264
Nicaragua,272
Niger,293
Nigeria,294
North Macedonia,61
Norway,125
Oman,106
Pakistan,241
Palestine,116
Panama,51
Papua New Guinea,291
Paraguay,139
Peru,89
Philippines,164
Poland,82
Portugal,44
Qatar,45
Romania,62
Russia,70
Rwanda,284
Saint Kitts and Nevis,281
Saint Lucia,270
Saint Vincent and the Grenadines,267
Samoa,293
San Marino,198
Sao Tome and Principe,235
Saudi Arabia,122
Senegal,240
Serbia,88
Seychelles,263
Sierra Leone,291
Singapore,111
Slovakia,147
Slovenia,113
Solomon Islands,293
South Africa,113
South Korea,250
South Sudan,286
Spain,96
Sri Lanka,281
Sudan,281
Suriname,162
Sweden,80
Switzerland,94
Syria,289
Taiwan,278
Tajikistan,247
Tanzania,293
Thailand,285
Timor,292
Togo,295
Trinidad and Tobago,200
Tunisia,203
Turkey,80
Uganda,291
Ukraine,85
United Arab Emirates,43
United Kingdom,37
United States,46
Uruguay,257
Uzbekistan,187
Vanuatu,293
Vatican,283
Venezuela,176
Vietnam,292
Yemen,292
Zambia,253
Zimbabwe,263
Hong Kong,69
