Nation,Similarity Score
Afghanistan,129
Albania,140
Algeria,139
Andorra,84
Angola,127
Antigua and Barbuda,121
Argentina,126
Armenia,74
Australia,96
Austria,80
Azerbaijan,151
Bahamas,119
Bahrain,70
Bangladesh,144
Barbados,116
Belarus,126
Belgium,65
Belize,127
Benin,129
Bhutan,132
Bolivia,123
Bosnia and Herzegovina,96
Botswana,122
Brazil,104
Brunei,110
Bulgaria,132
Burkina Faso,126
Burundi,127
Cambodia,126
Cameroon,120
Canada,104
Cape Verde,133
Central African Republic,124
Chad,128
Chile,100
China,95
Colombia,122
Comoros,125
Congo,129
Costa Rica,123
Cote d'Ivoire,134
Croatia,91
Cuba,128
Cyprus,121
Czechia,95
Democratic Republic of Congo,127
Denmark,94
Djibouti,104
Dominica,128
Dominican Republic,120
Ecuador,115
Egypt,136
El Salvador,163
Equatorial Guinea,121
Eritrea,130
Estonia,106
Eswatini,140
Ethiopia,136
Fiji,126
Finland,119
France,68
Gabon,123
Gambia,137
Georgia,110
Germany,105
Ghana,134
Greece,133
Grenada,120
Guatemala,154
Guinea,136
Guinea-Bissau,118
Guyana,140
Haiti,131
Honduras,152
Hungary,107
Iceland,97
India,150
Indonesia,142
International,127
Iran,92
Iraq,155
Ireland,103
Israel,90
Italy,79
Jamaica,131
Japan,114
Jordan,116
Kazakhstan,151
Kenya,125
Kosovo,132
Kuwait,77
Laos,127
Latvia,128
Lebanon,103
Lesotho,131
Liberia,125
Libya,135
Liechtenstein,123
Lithuania,132
Luxembourg,95
Madagascar,126
Malawi,127
Malaysia,112
Maldives,115
Mali,128
Malta,74
Marshall Islands,128
Mauritania,130
Mauritius,114
Mexico,142
Moldova,80
Monaco,111
Mongolia,124
Montenegro,113
Morocco,153
Mozambique,127
Myanmar,142
Namibia,129
Nepal,154
Netherlands,65
New Zealand,107
Nicaragua,127
Niger,127
Nigeria,128
North Macedonia,94
Norway,113
Oman,105
Pakistan,131
Palestine,136
Panama,66
Papua New Guinea,127
Paraguay,149
Peru,98
Philippines,156
Poland,124
Portugal,63
Qatar,102
Romania,90
Russia,116
Rwanda,132
Saint Kitts and Nevis,119
Saint Lucia,132
Saint Vincent and the Grenadines,127
Samoa,127
San Marino,70
Sao Tome and Principe,126
Saudi Arabia,110
Senegal,135
Serbia,128
Seychelles,130
Sierra Leone,129
Singapore,68
Slovakia,111
Slovenia,93
Solomon Islands,127
Somalia,136
South Africa,146
South Korea,92
South Sudan,125
Spain,59
Sri Lanka,130
Sudan,135
Suriname,129
Sweden,68
Switzerland,72
Syria,127
Taiwan,112
Tajikistan,128
Tanzania,127
Thailand,119
Timor,126
Togo,126
Trinidad and Tobago,134
Tunisia,141
Turkey,123
Uganda,127
Ukraine,125
United Arab Emirates,82
United Kingdom,56
United States,53
Uruguay,111
Uzbekistan,151
Vanuatu,127
Vatican,118
Venezuela,146
Vietnam,126
Yemen,127
Zambia,133
Zimbabwe,126
Hong Kong,16
