Nation,Similarity Score
Afghanistan,73
Albania,105
Algeria,126
Andorra,59
Angola,116
Antigua and Barbuda,8
Armenia,8
Australia,68
Austria,68
Azerbaijan,90
Bahamas,8
Belarus,21
Belgium,117
Belize,106
Benin,55
Bosnia and Herzegovina,86
Brazil,69
Bulgaria,76
Burkina Faso,62
Burundi,19
Cambodia,36
Cameroon,28
Canada,84
Cape Verde,99
Central African Republic,73
Chad,114
Chile,89
Comoros,8
Congo,65
Costa Rica,84
Cote d'Ivoire,94
Croatia,84
Cuba,82
Cyprus,79
Czechia,100
Democratic Republic of Congo,85
Denmark,58
Djibouti,52
Dominica,105
Dominican Republic,68
Ecuador,42
Egypt,101
Equatorial Guinea,8
Eritrea,62
Estonia,27
Eswatini,60
Ethiopia,66
Finland,72
France,117
Gambia,109
Georgia,109
Germany,88
Ghana,55
Greece,91
Grenada,8
Guatemala,42
Guinea,86
Guinea-Bissau,8
Guyana,117
Haiti,86
Honduras,64
Hungary,76
India,131
International,8
Iran,61
Iraq,44
Ireland,72
Italy,72
Jamaica,116
Japan,81
Jordan,85
Kazakhstan,118
Kenya,72
Kosovo,50
Kyrgyzstan,94
Laos,67
Latvia,62
Lebanon,128
Lesotho,33
Liberia,74
Libya,70
Liechtenstein,8
Lithuania,118
Luxembourg,49
Madagascar,73
Malawi,28
Maldives,8
Mali,45
Malta,8
Marshall Islands,8
Mauritania,100
Mauritius,60
Mexico,104
Moldova,86
Monaco,74
Montenegro,8
Morocco,67
Mozambique,41
Myanmar,94
Namibia,34
Netherlands,76
Nicaragua,16
Niger,15
North Macedonia,8
Norway,84
Pakistan,81
Palestine,103
Papua New Guinea,60
Peru,86
Philippines,100
Portugal,118
Qatar,110
Romania,127
Russia,119
Saint Kitts and Nevis,8
Saint Lucia,8
Saint Vincent and the Grenadines,8
Samoa,8
San Marino,90
Sao Tome and Principe,8
Saudi Arabia,84
Senegal,87
Serbia,56
Seychelles,79
Sierra Leone,65
Slovakia,87
Slovenia,82
Solomon Islands,60
Somalia,29
South Africa,82
South Korea,55
South Sudan,48
Spain,95
Sri Lanka,109
Sudan,47
Suriname,62
Sweden,27
Switzerland,72
Syria,78
Tanzania,26
Thailand,71
Timor,52
Togo,64
Trinidad and Tobago,104
Tunisia,70
Turkey,143
Uganda,82
Ukraine,76
United Arab Emirates,137
United States,87
Uruguay,45
Vanuatu,76
Vatican,8
Venezuela,99
Vietnam,81
Yemen,39
Zambia,50
Zimbabwe,113
Gabon,112
Kuwait,89
Paraguay,98
Poland,100
Tajikistan,81
Bangladesh,119
Bhutan,137
Bolivia,94
Botswana,80
Brunei,86
China,77
El Salvador,55
Iceland,61
Indonesia,101
Malaysia,81
Mongolia,63
Nepal,86
New Zealand,75
Rwanda,123
Singapore,95
Taiwan,42
Argentina,70
Bahrain,115
Barbados,121
Colombia,68
Fiji,108
Nigeria,66
Oman,94
Panama,67
United Kingdom,119
Uzbekistan,76
Hong Kong,1
