Nation,Similarity Score
Afghanistan,40
Albania,95
Algeria,53
Andorra,115
Angola,67
Antigua and Barbuda,8
Armenia,8
Australia,51
Austria,113
Azerbaijan,82
Bahamas,8
Belarus,12
Belgium,146
Belize,31
Benin,138
Bosnia and Herzegovina,133
Brazil,55
Bulgaria,124
Burkina Faso,97
Burundi,32
Cambodia,83
Cameroon,63
Canada,52
Cape Verde,63
Central African Republic,54
Chad,49
Chile,41
Comoros,8
Congo,32
Costa Rica,70
Cote d'Ivoire,85
Croatia,93
Cuba,55
Cyprus,112
Czechia,113
Democratic Republic of Congo,96
Denmark,98
Djibouti,88
Dominica,85
Dominican Republic,28
Ecuador,76
Egypt,52
Equatorial Guinea,8
Eritrea,26
Estonia,30
Eswatini,71
Ethiopia,38
Finland,93
France,187
Gambia,64
Georgia,85
Germany,114
Ghana,119
Greece,151
Grenada,8
Guatemala,63
Guinea,52
Guinea-Bissau,8
Guyana,69
Haiti,84
Honduras,27
Hungary,105
India,56
International,8
Iran,73
Iraq,51
Ireland,123
Israel,127
Italy,110
Jamaica,71
Japan,73
Jordan,85
Kazakhstan,74
Kenya,79
Kosovo,79
Kyrgyzstan,75
Laos,65
Latvia,101
Lebanon,101
Lesotho,78
Liberia,82
Libya,55
Liechtenstein,8
Lithuania,131
Luxembourg,112
Madagascar,46
Malawi,69
Maldives,8
Mali,97
Malta,8
Marshall Islands,8
Mauritania,66
Mauritius,62
Mexico,33
Moldova,122
Monaco,77
Montenegro,8
Morocco,38
Mozambique,58
Myanmar,48
Namibia,53
Netherlands,121
Nicaragua,22
Niger,22
North Macedonia,8
Norway,125
Pakistan,121
Palestine,24
Papua New Guinea,120
Peru,18
Philippines,38
Portugal,90
Qatar,79
Russia,132
Saint Kitts and Nevis,8
Saint Lucia,8
Saint Vincent and the Grenadines,8
Samoa,8
San Marino,100
Sao Tome and Principe,8
Saudi Arabia,66
Senegal,107
Serbia,93
Seychelles,79
Sierra Leone,72
Slovakia,125
Slovenia,137
Solomon Islands,96
Somalia,54
South Africa,72
South Korea,111
South Sudan,57
Spain,109
Sri Lanka,107
Sudan,84
Suriname,53
Sweden,55
Switzerland,127
Syria,109
Tanzania,31
Thailand,114
Timor,64
Togo,112
Trinidad and Tobago,63
Tunisia,85
Turkey,120
Uganda,49
Ukraine,107
United Arab Emirates,160
United States,85
Uruguay,93
Vanuatu,36
Vatican,8
Venezuela,45
Vietnam,62
Yemen,62
Zambia,105
Zimbabwe,76
Gabon,51
Kuwait,74
Paraguay,47
Poland,124
Tajikistan,76
Argentina,48
Bahrain,71
Barbados,104
Colombia,76
Fiji,134
Nigeria,73
Oman,57
Panama,63
United Kingdom,56
Uzbekistan,106
Bangladesh,74
Bhutan,51
Botswana,109
Brunei,95
El Salvador,80
Iceland,114
Indonesia,63
Malaysia,101
Nepal,41
New Zealand,53
Rwanda,73
Singapore,116
Taiwan,26
Bolivia,46
China,50
Mongolia,72
Hong Kong,26
