Nation,Similarity Score
Afghanistan,78
Albania,116
Algeria,98
Andorra,45
Angola,124
Antigua and Barbuda,11
Armenia,11
Australia,121
Austria,68
Azerbaijan,70
Bahamas,11
Belarus,11
Belgium,107
Belize,150
Benin,55
Bosnia and Herzegovina,91
Brazil,204
Bulgaria,87
Burkina Faso,32
Burundi,34
Cambodia,25
Cameroon,79
Canada,202
Cape Verde,133
Central African Republic,113
Chad,110
Chile,87
Comoros,11
Congo,138
Cote d'Ivoire,63
Croatia,46
Cuba,119
Cyprus,57
Czechia,36
Democratic Republic of Congo,56
Denmark,84
Djibouti,22
Dominica,80
Dominican Republic,62
Ecuador,93
Egypt,116
Equatorial Guinea,11
Eritrea,16
Estonia,47
Eswatini,118
Ethiopia,114
Finland,46
France,70
Gambia,148
Georgia,104
Germany,116
Ghana,19
Greece,95
Grenada,11
Guatemala,79
Guinea,173
Guinea-Bissau,11
Guyana,76
Haiti,60
Honduras,25
Hungary,80
India,116
International,11
Iran,74
Iraq,76
Ireland,101
Israel,84
Italy,44
Jamaica,112
Japan,27
Jordan,66
Kazakhstan,67
Kenya,99
Kosovo,90
Kyrgyzstan,155
Laos,12
Latvia,81
Lebanon,162
Lesotho,102
Liberia,183
Libya,34
Liechtenstein,11
Lithuania,74
Luxembourg,71
Madagascar,139
Malawi,103
Maldives,11
Mali,45
Malta,11
Marshall Islands,11
Mauritania,101
Mauritius,35
Mexico,109
Moldova,86
Monaco,57
Montenegro,11
Morocco,128
Mozambique,148
Myanmar,69
Namibia,107
Netherlands,109
Nicaragua,21
Niger,18
North Macedonia,11
Norway,100
Pakistan,87
Palestine,44
Papua New Guinea,63
Peru,35
Philippines,80
Portugal,194
Qatar,121
Romania,70
Russia,141
Saint Kitts and Nevis,11
Saint Lucia,11
Saint Vincent and the Grenadines,11
Samoa,11
San Marino,36
Sao Tome and Principe,11
Saudi Arabia,184
Senegal,65
Serbia,71
Seychelles,31
Sierra Leone,56
Slovakia,80
Slovenia,52
Solomon Islands,46
Somalia,15
South Africa,79
South Korea,57
South Sudan,82
Spain,148
Sri Lanka,82
Sudan,109
Suriname,132
Sweden,117
Switzerland,77
Syria,120
Tanzania,10
Thailand,94
Timor,82
Togo,125
Trinidad and Tobago,90
Tunisia,39
Turkey,112
Uganda,80
Ukraine,117
United Arab Emirates,102
United States,220
Uruguay,42
Vanuatu,102
Vatican,11
Venezuela,54
Vietnam,106
Yemen,11
Zambia,42
Zimbabwe,88
Argentina,40
Bahrain,221
Bangladesh,65
Barbados,56
Bhutan,68
Botswana,111
Brunei,16
Colombia,68
El Salvador,65
Fiji,65
Gabon,142
Iceland,39
Indonesia,136
Kuwait,117
Malaysia,124
Nepal,53
New Zealand,33
Nigeria,155
Oman,20
Panama,93
Paraguay,85
Poland,47
Rwanda,153
Singapore,77
Tajikistan,49
United Kingdom,189
Uzbekistan,88
Taiwan,8
Mongolia,106
China,77
Hong Kong,34
Bolivia,17
