Nation,Similarity Score
Afghanistan,89
Albania,102
Algeria,157
Andorra,33
Angola,201
Antigua and Barbuda,6
Armenia,6
Australia,77
Austria,36
Azerbaijan,158
Bahamas,6
Belarus,6
Belgium,78
Belize,119
Benin,22
Bosnia and Herzegovina,77
Brazil,131
Bulgaria,25
Burkina Faso,15
Burundi,39
Cambodia,10
Cameroon,7
Canada,48
Cape Verde,127
Central African Republic,16
Chad,103
Chile,145
Comoros,6
Congo,65
Costa Rica,67
Cote d'Ivoire,13
Croatia,52
Cuba,116
Cyprus,76
Czechia,44
Democratic Republic of Congo,87
Denmark,14
Djibouti,30
Dominica,17
Dominican Republic,177
Ecuador,178
Egypt,77
Equatorial Guinea,6
Eritrea,123
Estonia,9
Eswatini,129
Ethiopia,153
Finland,24
France,69
Gambia,111
Georgia,69
Germany,59
Ghana,20
Greece,26
Grenada,6
Guatemala,118
Guinea,69
Guinea-Bissau,6
Guyana,191
Haiti,89
Honduras,128
Hungary,29
India,199
International,6
Iran,43
Iraq,97
Ireland,112
Israel,118
Italy,57
Jamaica,129
Japan,18
Jordan,74
Kenya,135
Kosovo,70
Kyrgyzstan,157
Laos,30
Latvia,24
Lebanon,57
Lesotho,56
Liberia,121
Libya,149
Liechtenstein,6
Lithuania,58
Luxembourg,25
Madagascar,32
Malawi,31
Maldives,6
Mali,7
Malta,6
Marshall Islands,6
Mauritania,72
Mauritius,25
Mexico,98
Moldova,117
Monaco,43
Montenegro,6
Morocco,87
Mozambique,84
Myanmar,168
Namibia,9
Netherlands,31
Nicaragua,22
Niger,7
North Macedonia,6
Norway,45
Pakistan,79
Palestine,185
Papua New Guinea,30
Peru,151
Philippines,148
Portugal,87
Qatar,174
Romania,74
Russia,81
Saint Kitts and Nevis,6
Saint Lucia,6
Saint Vincent and the Grenadines,6
Samoa,6
San Marino,38
Sao Tome and Principe,6
Saudi Arabia,92
Senegal,14
Serbia,42
Seychelles,43
Sierra Leone,12
Slovakia,35
Slovenia,63
Solomon Islands,41
Somalia,6
South Africa,127
South Korea,15
South Sudan,118
Spain,77
Sri Lanka,78
Sudan,107
Suriname,94
Sweden,12
Switzerland,22
Syria,54
Tanzania,9
Thailand,13
Timor,40
Togo,10
Trinidad and Tobago,164
Tunisia,93
Turkey,87
Uganda,183
Ukraine,82
United Arab Emirates,43
United States,65
Uruguay,9
Vanuatu,15
Vatican,6
Venezuela,157
Vietnam,81
Yemen,6
Zambia,13
Zimbabwe,213
Argentina,156
Bahrain,55
Bangladesh,174
Barbados,73
Bhutan,139
Botswana,42
Brunei,14
Colombia,167
El Salvador,103
Fiji,86
Gabon,107
Indonesia,40
Kuwait,126
Malaysia,27
Nepal,146
New Zealand,41
Nigeria,85
Oman,170
Panama,205
Paraguay,204
Poland,80
Rwanda,151
Tajikistan,33
United Kingdom,85
Uzbekistan,96
Iceland,18
Singapore,46
Taiwan,3
Mongolia,18
Bolivia,147
China,141
Hong Kong,1
