Nation,Similarity Score
Afghanistan,69
Albania,64
Algeria,162
Andorra,50
Angola,112
Antigua and Barbuda,42
Armenia,42
Australia,54
Austria,56
Azerbaijan,131
Bahamas,42
Belarus,42
Belgium,23
Belize,70
Benin,33
Bosnia and Herzegovina,40
Brazil,47
Bulgaria,23
Burkina Faso,44
Burundi,14
Cambodia,46
Cameroon,42
Canada,50
Cape Verde,73
Central African Republic,43
Chad,111
Chile,150
Comoros,42
Congo,97
Costa Rica,35
Cote d'Ivoire,43
Croatia,46
Cuba,118
Cyprus,110
Czechia,46
Democratic Republic of Congo,64
Denmark,39
Djibouti,96
Dominica,42
Dominican Republic,211
Ecuador,119
Egypt,68
Equatorial Guinea,42
Eritrea,241
Estonia,42
Eswatini,87
Ethiopia,119
Finland,9
France,35
Gambia,62
Georgia,67
Germany,11
Ghana,38
Greece,48
Grenada,42
Guatemala,159
Guinea,18
Guinea-Bissau,42
Guyana,153
Haiti,77
Honduras,246
Hungary,60
India,121
International,42
Iran,57
Iraq,149
Ireland,68
Israel,86
Italy,61
Jamaica,80
Japan,10
Jordan,128
Kazakhstan,151
Kenya,134
Kosovo,115
Kyrgyzstan,83
Laos,72
Latvia,36
Lebanon,44
Lesotho,66
Liberia,36
Libya,207
Liechtenstein,42
Lithuania,54
Luxembourg,51
Madagascar,72
Malawi,23
Maldives,42
Mali,42
Malta,42
Marshall Islands,42
Mauritania,19
Mauritius,42
Mexico,104
Moldova,34
Monaco,11
Montenegro,42
Morocco,139
Mozambique,58
Myanmar,154
Namibia,42
Netherlands,51
Nicaragua,35
Niger,42
North Macedonia,42
Norway,15
Pakistan,66
Palestine,209
Papua New Guinea,15
Philippines,149
Portugal,31
Qatar,82
Romania,18
Russia,18
Saint Kitts and Nevis,42
Saint Lucia,42
Saint Vincent and the Grenadines,42
Samoa,42
San Marino,52
Sao Tome and Principe,42
Saudi Arabia,63
Senegal,42
Serbia,94
Seychelles,32
Sierra Leone,42
Slovakia,78
Slovenia,74
Solomon Islands,16
Somalia,42
South Africa,92
South Korea,12
South Sudan,110
Spain,48
Sri Lanka,39
Sudan,61
Suriname,136
Sweden,44
Switzerland,38
Syria,55
Tanzania,37
Thailand,44
Timor,11
Togo,42
Trinidad and Tobago,100
Tunisia,93
Turkey,51
Uganda,140
Ukraine,79
United Arab Emirates,35
United States,26
Uruguay,42
Vanuatu,47
Vatican,42
Venezuela,167
Vietnam,63
Yemen,42
Zambia,33
Zimbabwe,132
Paraguay,171
Poland,37
Argentina,200
Bangladesh,162
Bhutan,120
Botswana,7
Colombia,111
Gabon,48
Nigeria,28
Panama,155
Rwanda,101
Tajikistan,7
United Kingdom,37
Barbados,12
Brunei,5
El Salvador,132
Fiji,18
Iceland,4
Malaysia,15
Nepal,169
New Zealand,36
Oman,139
Uzbekistan,48
Singapore,3
Indonesia,21
Bolivia,148
China,75
Kuwait,95
Mongolia,7
Bahrain,10
Hong Kong,1
