Nation,Similarity Score
Afghanistan,49
Albania,180
Algeria,74
Andorra,38
Angola,100
Antigua and Barbuda,7
Armenia,7
Australia,92
Austria,44
Azerbaijan,71
Bahamas,7
Belarus,7
Belgium,97
Belize,111
Benin,27
Bosnia and Herzegovina,144
Brazil,135
Bulgaria,59
Burkina Faso,24
Burundi,31
Cambodia,20
Cameroon,77
Canada,139
Cape Verde,100
Central African Republic,83
Chad,122
Chile,25
Comoros,7
Congo,161
Costa Rica,184
Cote d'Ivoire,37
Croatia,65
Cuba,108
Cyprus,101
Czechia,27
Democratic Republic of Congo,31
Denmark,59
Djibouti,70
Dominica,33
Dominican Republic,81
Ecuador,130
Egypt,111
Equatorial Guinea,7
Eritrea,43
Estonia,9
Eswatini,123
Ethiopia,63
Finland,35
France,104
Gambia,105
Georgia,127
Germany,94
Ghana,28
Greece,78
Grenada,7
Guatemala,129
Guinea,144
Guinea-Bissau,7
Guyana,78
Haiti,115
Honduras,51
Hungary,38
India,107
International,7
Iran,90
Iraq,99
Ireland,140
Israel,84
Italy,84
Jamaica,117
Japan,30
Jordan,80
Kazakhstan,92
Kenya,105
Kosovo,142
Kyrgyzstan,164
Laos,24
Latvia,49
Lebanon,147
Lesotho,128
Liberia,182
Libya,69
Liechtenstein,7
Lithuania,39
Luxembourg,44
Madagascar,132
Malawi,116
Maldives,7
Mali,15
Malta,7
Marshall Islands,7
Mauritania,53
Mauritius,12
Mexico,89
Moldova,122
Monaco,47
Montenegro,7
Morocco,154
Mozambique,120
Myanmar,34
Namibia,65
Netherlands,54
Nicaragua,16
Niger,7
North Macedonia,7
Norway,76
Pakistan,151
Palestine,63
Papua New Guinea,46
Peru,63
Philippines,92
Portugal,180
Qatar,102
Romania,66
Russia,157
Saint Kitts and Nevis,7
Saint Lucia,7
Saint Vincent and the Grenadines,7
Samoa,7
San Marino,46
Sao Tome and Principe,7
Senegal,16
Serbia,115
Seychelles,43
Sierra Leone,23
Slovakia,27
Slovenia,61
Solomon Islands,47
Somalia,11
South Africa,79
South Korea,58
South Sudan,34
Spain,152
Sri Lanka,83
Sudan,117
Suriname,61
Sweden,102
Switzerland,30
Syria,160
Tanzania,7
Thailand,54
Timor,41
Togo,77
Trinidad and Tobago,100
Tunisia,78
Turkey,62
Uganda,94
Ukraine,160
United Arab Emirates,99
United States,157
Uruguay,27
Vanuatu,74
Vatican,7
Venezuela,45
Vietnam,83
Yemen,7
Zambia,43
Zimbabwe,110
Argentina,86
Bahrain,166
Bangladesh,101
Barbados,91
Bhutan,73
Botswana,126
Colombia,88
El Salvador,115
Fiji,123
Gabon,119
Iceland,49
Indonesia,120
Kuwait,133
Nepal,75
New Zealand,46
Nigeria,165
Oman,66
Panama,111
Paraguay,101
Poland,39
Rwanda,139
Tajikistan,59
United Kingdom,152
Uzbekistan,149
Brunei,18
Malaysia,85
Singapore,94
Taiwan,7
Mongolia,84
Bolivia,18
China,49
Hong Kong,30
