Nation,Similarity Score
Afghanistan,46
Albania,81
Algeria,39
Andorra,164
Angola,25
Antigua and Barbuda,31
Armenia,31
Australia,78
Austria,96
Azerbaijan,31
Bahamas,31
Belarus,31
Belgium,117
Belize,50
Benin,188
Bosnia and Herzegovina,116
Brazil,31
Bulgaria,130
Burkina Faso,116
Burundi,16
Cambodia,146
Cameroon,159
Canada,54
Cape Verde,38
Central African Republic,116
Chad,62
Chile,51
Comoros,31
Congo,84
Costa Rica,42
Cote d'Ivoire,49
Croatia,62
Cuba,30
Cyprus,128
Czechia,86
Democratic Republic of Congo,110
Denmark,192
Djibouti,174
Dominica,76
Dominican Republic,31
Ecuador,52
Egypt,55
Equatorial Guinea,31
Eritrea,34
Estonia,86
Eswatini,65
Ethiopia,42
Finland,97
France,113
Gambia,34
Georgia,78
Germany,102
Ghana,171
Greece,108
Grenada,31
Guatemala,51
Guinea,55
Guinea-Bissau,31
Guyana,34
Haiti,93
Honduras,30
Hungary,151
India,6
International,31
Iran,139
Iraq,54
Ireland,38
Israel,50
Italy,123
Jamaica,27
Japan,111
Jordan,96
Kazakhstan,13
Kenya,35
Kosovo,84
Kyrgyzstan,32
Laos,87
Latvia,148
Lebanon,51
Lesotho,109
Liberia,18
Libya,22
Liechtenstein,31
Lithuania,51
Luxembourg,146
Madagascar,88
Malawi,128
Maldives,31
Mali,184
Malta,31
Marshall Islands,31
Mauritania,29
Mauritius,41
Mexico,32
Moldova,107
Monaco,12
Montenegro,31
Morocco,32
Mozambique,78
Myanmar,34
Namibia,115
Netherlands,91
Nicaragua,44
Niger,86
North Macedonia,31
Norway,101
Pakistan,100
Palestine,44
Papua New Guinea,178
Peru,33
Philippines,14
Portugal,32
Qatar,23
Romania,105
Russia,81
Saint Kitts and Nevis,31
Saint Lucia,31
Saint Vincent and the Grenadines,31
Samoa,31
San Marino,73
Sao Tome and Principe,31
Saudi Arabia,43
Senegal,94
Serbia,147
Seychelles,88
Sierra Leone,76
Slovakia,84
Slovenia,163
Solomon Islands,131
Somalia,109
South Africa,76
South Korea,157
South Sudan,56
Spain,33
Sri Lanka,69
Sudan,32
Suriname,36
Sweden,136
Switzerland,124
Syria,109
Tanzania,94
Thailand,186
Timor,58
Togo,164
Trinidad and Tobago,53
Tunisia,58
Turkey,86
Uganda,51
Ukraine,65
United Arab Emirates,130
United States,44
Uruguay,122
Vanuatu,40
Vatican,31
Venezuela,30
Vietnam,69
Yemen,101
Zimbabwe,10
Argentina,8
Bahrain,34
Bangladesh,16
Barbados,99
Bhutan,16
Botswana,104
Brunei,115
Colombia,4
El Salvador,56
Fiji,151
Gabon,17
Iceland,166
Indonesia,88
Kuwait,14
Malaysia,113
Nepal,24
New Zealand,63
Nigeria,51
Oman,41
Panama,5
Paraguay,2
Poland,37
Rwanda,19
Singapore,160
Tajikistan,104
United Kingdom,13
Uzbekistan,100
Taiwan,68
China,29
Mongolia,85
Hong Kong,26
