Nation,Similarity Score
Afghanistan,76
Albania,57
Algeria,27
Andorra,1
Angola,38
Antigua and Barbuda,171
Armenia,179
Australia,43
Austria,34
Azerbaijan,36
Bahamas,183
Belarus,35
Belgium,79
Belize,13
Benin,14
Bosnia and Herzegovina,58
Brazil,27
Bulgaria,23
Burkina Faso,48
Burundi,133
Cambodia,2
Cameroon,15
Canada,30
Cape Verde,47
Central African Republic,21
Chad,25
Chile,16
Comoros,175
Congo,6
Costa Rica,57
Cote d'Ivoire,44
Croatia,48
Cuba,42
Cyprus,11
Czechia,46
Democratic Republic of Congo,26
Denmark,25
Djibouti,6
Dominica,38
Dominican Republic,12
Ecuador,33
Egypt,35
Equatorial Guinea,172
Eritrea,4
Estonia,29
Eswatini,40
Ethiopia,16
Finland,26
France,84
Gambia,41
Georgia,30
Germany,59
Ghana,23
Greece,77
Grenada,171
Guatemala,42
Guinea,50
Guinea-Bissau,170
Guyana,43
Haiti,34
Honduras,9
Hungary,29
India,49
International,171
Iran,15
Iraq,30
Ireland,38
Israel,74
Italy,38
Jamaica,58
Japan,22
Jordan,21
Kazakhstan,43
Kenya,28
Kosovo,17
Kyrgyzstan,36
Laos,6
Latvia,14
Lebanon,71
Lesotho,22
Liberia,48
Libya,26
Liechtenstein,178
Lithuania,55
Luxembourg,31
Madagascar,34
Malawi,16
Maldives,179
Mali,6
Malta,180
Marshall Islands,171
Mauritania,48
Mauritius,59
Mexico,24
Moldova,57
Montenegro,182
Morocco,5
Mozambique,16
Myanmar,21
Namibia,20
Netherlands,38
Nicaragua,97
Niger,39
North Macedonia,178
Norway,50
Pakistan,39
Palestine,15
Papua New Guinea,40
Peru,11
Philippines,39
Portugal,96
Qatar,55
Romania,77
Russia,67
Saint Kitts and Nevis,171
Saint Lucia,173
Saint Vincent and the Grenadines,171
Samoa,171
San Marino,61
Sao Tome and Principe,180
Saudi Arabia,47
Senegal,36
Serbia,14
Seychelles,37
Sierra Leone,36
Slovakia,42
Slovenia,38
Solomon Islands,25
Somalia,11
South Africa,23
South Korea,16
South Sudan,37
Spain,79
Sri Lanka,47
Sudan,51
Suriname,35
Sweden,16
Switzerland,25
Syria,38
Tanzania,54
Thailand,28
Timor,44
Togo,28
Trinidad and Tobago,41
Tunisia,19
Turkey,41
Uganda,23
Ukraine,33
United Arab Emirates,54
United States,47
Uruguay,7
Vanuatu,27
Vatican,171
Venezuela,37
Vietnam,43
Yemen,1
Zambia,12
Zimbabwe,53
Bahrain,66
Bangladesh,45
Colombia,60
Gabon,42
Indonesia,55
Kuwait,68
Nepal,30
Nigeria,64
Oman,51
Panama,40
Paraguay,36
Poland,53
Tajikistan,31
United Kingdom,73
Argentina,40
Barbados,52
Botswana,59
Brunei,23
El Salvador,39
Fiji,61
Iceland,22
Malaysia,50
Mongolia,31
New Zealand,35
Rwanda,68
Uzbekistan,45
Bhutan,55
Bolivia,49
China,16
Singapore,43
Taiwan,26
