Nation,Similarity Score
Afghanistan,53
Albania,116
Algeria,111
Andorra,66
Angola,72
Antigua and Barbuda,53
Armenia,53
Australia,68
Austria,66
Azerbaijan,53
Bahamas,53
Belarus,71
Belgium,70
Belize,123
Benin,99
Bosnia and Herzegovina,82
Brazil,69
Bulgaria,51
Burkina Faso,94
Burundi,14
Cambodia,84
Cameroon,164
Canada,190
Cape Verde,79
Central African Republic,167
Chad,157
Chile,97
Comoros,53
Congo,178
Costa Rica,139
Cote d'Ivoire,127
Croatia,73
Cuba,48
Cyprus,107
Czechia,20
Democratic Republic of Congo,95
Denmark,109
Djibouti,133
Dominica,135
Dominican Republic,78
Ecuador,61
Egypt,138
Equatorial Guinea,53
Eritrea,67
Estonia,95
Eswatini,69
Ethiopia,57
Finland,39
France,68
Gambia,114
Georgia,72
Germany,68
Ghana,112
Greece,96
Grenada,53
Guatemala,47
Guinea,162
Guinea-Bissau,53
Guyana,35
Haiti,98
Honduras,64
Hungary,91
India,58
International,53
Iran,81
Iraq,60
Ireland,70
Israel,73
Italy,63
Jamaica,82
Japan,49
Jordan,102
Kazakhstan,32
Kenya,69
Kosovo,139
Kyrgyzstan,67
Laos,113
Latvia,69
Lebanon,120
Lesotho,147
Liberia,94
Libya,38
Liechtenstein,53
Lithuania,60
Luxembourg,79
Malawi,98
Maldives,53
Mali,128
Malta,53
Marshall Islands,53
Mauritania,63
Mauritius,70
Mexico,137
Moldova,55
Monaco,34
Montenegro,53
Morocco,147
Mozambique,67
Myanmar,62
Namibia,177
Netherlands,77
Nicaragua,37
Niger,70
North Macedonia,53
Norway,40
Pakistan,83
Palestine,77
Papua New Guinea,73
Peru,72
Philippines,59
Portugal,125
Qatar,41
Romania,46
Russia,117
Saint Kitts and Nevis,53
Saint Lucia,53
Saint Vincent and the Grenadines,53
Samoa,53
San Marino,84
Sao Tome and Principe,53
Saudi Arabia,132
Senegal,135
Serbia,82
Seychelles,66
Sierra Leone,124
Slovakia,91
Slovenia,88
Solomon Islands,52
Somalia,116
South Africa,121
South Korea,47
South Sudan,91
Spain,88
Sri Lanka,49
Sudan,117
Suriname,71
Sweden,121
Switzerland,67
Syria,159
Tanzania,49
Thailand,96
Timor,59
Togo,120
Trinidad and Tobago,39
Tunisia,68
Turkey,67
Uganda,44
Ukraine,103
United Arab Emirates,116
United States,155
Uruguay,95
Vanuatu,165
Vatican,53
Venezuela,52
Vietnam,86
Yemen,98
Zambia,88
Zimbabwe,53
Paraguay,46
Poland,6
Bangladesh,36
Botswana,40
Nigeria,92
Tajikistan,69
United Kingdom,125
Bhutan,42
New Zealand,62
Singapore,42
Taiwan,24
Argentina,24
Bolivia,7
China,34
El Salvador,35
Fiji,58
Oman,43
Rwanda,89
Kuwait,61
Nepal,29
Colombia,16
Uzbekistan,125
Panama,11
Barbados,57
Indonesia,105
Malaysia,78
Mongolia,143
Bahrain,131
Brunei,45
Iceland,14
Hong Kong,36
Gabon,94
